m,v,gv,sp,diff
26,-94.86194477791116,0.654088312289179,0.6540270379416836,6.127434749536587e-05
27,-94.86194477791116,0.6733059505958012,0.6733465440084287,4.059341262752092e-05
28,-94.86194477791116,-0.7657605133439103,-0.7657021483989768,5.836494493349775e-05
29,-94.86194477791116,-0.5499511492333202,-0.5500054996276207,5.435039430046196e-05
30,-94.86194477791116,0.8576846033029862,0.8576321264623841,5.247684060216695e-05
31,-94.86194477791116,0.4103223620422519,0.41039003433373933,6.767229148740839e-05
32,-94.86194477791116,-0.9268660491864393,-0.9268224622193872,4.358696705208942e-05
33,-94.86194477791116,-0.2582972484772097,-0.25837717372086894,7.992524365924014e-05
34,-94.86194477791116,0.971011297875182,0.970979496778159,3.1801097023054226e-05
1,-94.71788715486196,-0.6076890916101694,-0.6077100199561102,2.092834594080717e-05
3,-94.71788715486196,0.6570185174844198,0.6569985752776691,1.9942206750611646e-05
4,-94.71788715486196,0.6690675097600625,0.6690570373399931,1.0472420069351784e-05
5,-94.71788715486196,-0.6064193929784559,-0.6063849933308052,3.4399647650729115e-05
6,-94.71788715486196,-0.4338131835107782,-0.43379963661936083,1.3546891417359763e-05
7,-94.71788715486196,0.5000074001321836,0.4999859127744753,2.148735770829413e-05
8,-94.71788715486196,0.426924578393942,0.42693820627676066,1.3627882818667558e-05
9,-94.71788715486196,-0.6884452061844868,-0.6884250554748996,2.0150709587163362e-05
10,-94.71788715486196,-0.422494054593015,-0.42250768245981757,1.3627866802590205e-05
11,-94.71788715486196,0.7963490707898121,0.7963237086339223,2.5362155889774307e-05
12,-94.71788715486196,0.3395297052820499,0.3395506618805736,2.0956598523691472e-05
13,-94.71788715486196,-0.8712585350072091,-0.8712335335754274,2.5001431781634942e-05
14,-94.71788715486196,-0.22729817643943995,-0.22732753972439423,2.936328495428686e-05
15,-94.71788715486196,0.9226977024684996,0.922675461523549,2.2240944950624453e-05
16,-94.71788715486196,0.0972002938546393,0.0972380800031641,3.7786148524801555e-05
17,-94.71788715486196,-0.9502942744089055,-0.9502770271399948,1.724726891061401e-05
18,-94.71788715486196,0.043498064310710426,0.043452419514132194,4.5644796578231395e-05
20,-94.71788715486196,-0.18889121385045662,-0.18883878846034005,5.242539011657277e-05
22,-94.71788715486196,0.33373602545062364,0.33367836815580837,5.765729481527204e-05
24,-94.71788715486196,-0.4732280992868495,-0.47316717807045355,6.0921216395948274e-05
25,-94.71788715486196,-0.8142421432664428,-0.8142639725644464,2.18292980035395e-05
26,-94.71788715486196,0.6029530664462743,0.6028912024776165,6.186396865781596e-05
27,-94.71788715486196,0.7218683721363581,0.721903200201981,3.482806562282725e-05
28,-94.71788715486196,-0.7189110517221501,-0.718850837992023,6.021373012710107e-05
29,-94.71788715486196,-0.6097755865494809,-0.6098238106574567,4.8224107975780584e-05
30,-94.71788715486196,0.8175713794286378,0.8175155858680919,5.5793560545858156e-05
31,-94.71788715486196,0.48083305081834016,0.4808945206662514,6.14698479112219e-05
32,-94.71788715486196,-0.8959366326558512,-0.8958881006511106,4.853200474064234e-05
33,-94.71788715486196,-0.33839847156982833,-0.33847246151246146,7.398994263313474e-05
34,-94.71788715486196,0.9516046603823967,0.951566190182145,3.8470200251605746e-05
1,-94.57382953181273,-0.5903969315429975,-0.5904172366150349,2.0305072037318794e-05
3,-94.57382953181273,0.6400586722731122,0.6400391499291372,1.952234397495367e-05
4,-94.57382953181273,0.6839323989711238,0.683921074310966,1.1324660157741029e-05
5,-94.57382953181273,-0.5921548780370043,-0.59212109520712,3.378282988431014e-05
6,-94.57382953181273,-0.4475801460316835,-0.4475652267177809,1.491931390262824e-05
7,-94.57382953181273,0.4890046746859858,0.48898340640021,2.1268285775810636e-05
8,-94.57382953181273,0.4439340681913989,0.4439468810169642,1.2812825565311492e-05
9,-94.57382953181273,-0.6745830127140443,-0.6745628534714724,2.0159242571926583e-05
10,-94.57382953181273,-0.44637034909286777,-0.4463825688213062,1.2219728438456201e-05
11,-94.57382953181273,0.7826648141904745,0.7826392472817395,2.5566908735008553e-05
12,-94.57382953181273,0.3695285921636173,0.3695478048754497,1.9212711832417018e-05
13,-94.57382953181273,-0.8596381924341763,-0.8596125708538588,2.5621580317491954e-05
14,-94.57382953181273,-0.26341845757455284,-0.26344583066312066,2.737308856781695e-05
15,-94.57382953181273,0.9148474041873886,0.9148239832019239,2.3420985464706057e-05
16,-94.57382953181273,0.13915470297027902,0.13919036477433055,3.566180405153996e-05
17,-94.57382953181273,-0.9479037489203463,-0.9478846386831248,1.9110237221564574e-05
18,-94.57382953181273,-0.003631047128093348,-0.0036745866553966338,4.353952730328566e-05
19,-94.57382953181273,0.9579515404552391,0.9579387795582449,1.2760896994201687e-05
20,-94.57382953181273,-0.13762961980566163,-0.13757908955970416,5.053024595746969e-05
22,-94.57382953181273,0.27975063756006147,0.2796944438690557,5.61936910057903e-05
24,-94.57382953181273,-0.4182578372311475,-0.4181977066929384,6.01305382091355e-05
25,-94.57382953181273,-0.84794708949303,-0.8479638480280731,1.675853504312652e-05
26,-94.57382953181273,0.5490139318264597,0.5489519369622479,6.199486421187839e-05
27,-94.57382953181273,0.7668324602406255,0.7668615634997519,2.9103259126417313e-05
28,-94.57382953181273,-0.6682284381027687,-0.6681669304187263,6.150768404233897e-05
29,-94.57382953181273,-0.6661293870544546,-0.666171417222741,4.203016828641104e-05
30,-94.57382953181273,0.7725003433986827,0.7724418739862814,5.8469412401285226e-05
31,-94.57382953181273,0.5482427938153247,0.5482978494039015,5.5055588576768955e-05
32,-94.57382953181273,-0.8588729412482031,-0.8588201711094613,5.277013874183112e-05
33,-94.57382953181273,-0.4160439187308366,-0.4161115818371659,6.76631063292743e-05
34,-94.57382953181273,0.9248897478711506,0.924845350694727,4.4397176423682794e-05
1,-94.42977190876351,-0.572989849119999,-0.5730095294116934,1.9680291694412766e-05
3,-94.42977190876351,0.6228197103957395,0.6228006245630615,1.9085832677956382e-05
4,-94.42977190876351,0.6984255743402488,0.6984134151050537,1.2159235195041695e-05
5,-94.42977190876351,-0.5775125132526995,-0.5774793848781937,3.312837450575312e-05
6,-94.42977190876351,-0.4610284512939205,-0.4610121851755899,1.626611833061009e-05
7,-94.42977190876351,0.4776262561041187,0.47760524407990523,2.1012024213451497e-05
8,-94.42977190876351,0.46057344541780304,0.46058545132640244,1.200590859939954e-05
9,-94.42977190876351,-0.6600969467004394,-0.6600768307467672,2.0115953672239506e-05
10,-94.42977190876351,-0.4697840335810571,-0.46979485559320744,1.0822012150357718e-05
11,-94.42977190876351,0.7680698756092298,0.768044183009735,2.5692599494808732e-05
12,-94.42977190876351,0.3990452803408825,0.3990627487562105,1.7468415328014686e-05
13,-94.42977190876351,-0.8467629173232146,-0.8467367827321184,2.6134591096238502e-05
14,-94.42977190876351,-0.2991098730434747,-0.29913523349149135,2.5360448016653603e-05
15,-94.42977190876351,0.9053417487197396,0.9053172839558239,2.4464763915710286e-05
16,-94.42977190876351,0.1808302756753939,0.18086375546579023,3.347979039633464e-05
17,-94.42977190876351,-0.9434173642053517,-0.9433965539719583,2.0810233393397937e-05
18,-94.42977190876351,-0.050751330944284356,-0.05079265748709137,4.1326542807015865e-05
19,-94.42977190876351,0.9600850738850099,0.9600698567997925,1.5217085217344994e-05
20,-94.42977190876351,-0.08596756207704818,-0.08591910009722603,4.846197982215361e-05
22,-94.42977190876351,0.22480311951990362,0.22474864244984777,5.447707005584723e-05
24,-94.42977190876351,-0.36160636291289033,-0.3615473679452965,5.899496759381728e-05
25,-94.42977190876351,-0.8779814994410255,-0.8779933329451535,1.1833504127922723e-05
26,-94.42977190876351,0.4925215703797517,0.4924598890995608,6.168128019090613e-05
27,-94.42977190876351,0.8079738440149727,0.8079973054824984,2.346146752563172e-05
28,-94.42977190876351,-0.6139827006342401,-0.6139204447352786,6.225589896147188e-05
29,-94.42977190876351,-0.7186915987987862,-0.7187274224752991,3.5823676512891645e-05
30,-94.42977190876351,0.7227445713486286,0.7226840670568248,6.050429180382011e-05
31,-94.42977190876351,0.6121166892744151,0.6121651869749938,4.849770057868685e-05
32,-94.42977190876351,-0.8159284771548463,-0.8158721899454114,5.628720943484655e-05
33,-94.42977190876351,-0.4906699846453069,-0.4907310099899976,6.1025344690657235e-05
34,-94.42977190876351,0.8910714446742947,0.8910218963650904,4.954830920422815e-05
1,-94.28571428571429,-0.5554710616463454,-0.555490115704795,1.9054058449596845e-05
3,-94.28571428571429,0.6053089635115787,0.6052903304586199,1.863305295879414e-05
4,-94.28571428571429,0.7125389504276116,0.7125259750601666,1.2975367445045016e-05
5,-94.28571428571429,-0.5625014694346684,-0.562469032380012,3.24370546563868e-05
6,-94.28571428571429,-0.4741483870879211,-0.4741308012720949,1.7585815826226536e-05
7,-94.28571428571429,0.4658807436469802,0.4658600244304417,2.071921653845621e-05
8,-94.28571428571429,0.4768287001712688,0.47683990877406646,1.1208602797629919e-05
9,-94.28571428571429,-0.6450002082169721,-0.6449801866815825,2.0021535389602718e-05
10,-94.28571428571429,-0.492710702321308,-0.4927201398432115,9.437521903521429e-06
11,-94.28571428571429,0.7525810079575302,0.7525552680437984,2.573991373189255e-05
12,-94.28571428571429,0.4280411343098858,0.42805686247725544,1.5728167369666313e-05
13,-94.28571428571429,-0.8326512527424814,-0.8326247121035032,2.6540638978223008e-05
14,-94.28571428571429,-0.334314225174815,-0.33433755715345326,2.3331978638241324e-05
15,-94.28571428571429,0.8941976657007429,0.8941722944943413,2.5371206401558766e-05
16,-94.28571428571429,0.2221434490158567,0.2221746983468831,3.12493310264117e-05
17,-94.28571428571429,-0.9368447582705004,-0.9368224144086247,2.2343861875717685e-05
18,-94.28571428571429,-0.09774821548034633,-0.0977872334138451,3.90179334987667e-05
19,-94.28571428571429,0.9596606026765744,0.9596431192524281,1.7483424146313986e-05
20,-94.28571428571429,-0.03405533713691651,-0.0340091016676898,4.623546922671168e-05
22,-94.28571428571429,0.16908238204248938,0.16902985752029936,5.252452219001169e-05
24,-94.28571428571429,-0.3035012823687247,-0.30344374978162914,5.7532587095565635e-05
26,-94.28571428571429,0.43373855668390693,0.43367761638918567,6.094029472125673e-05
27,-94.28571428571429,0.8450871901027505,0.8451051337245596,1.7943621809179966e-05
28,-94.28571428571429,-0.5564629048608366,-0.5564004332773763,6.247158346028847e-05
29,-94.28571428571429,-0.7671628247079292,-0.7671924832408458,2.965853291658771e-05
30,-94.28571428571429,0.6686055854820085,0.668543681713408,6.190376860060187e-05
31,-94.28571428571429,0.6720426049659068,0.6720844689302868,4.186396437999562e-05
32,-94.28571428571429,-0.7673970410597593,-0.7673379645486512,5.907651110803602e-05
33,-94.28571428571429,-0.5617349344936049,-0.561789092756898,5.415826329313589e-05
34,-94.28571428571429,0.8504092180678028,0.8503553188330506,5.3899234752186054e-05
1,-94.14165666266507,-0.5378438238931325,-0.5378622503184599,1.8426425327455753e-05
3,-94.14165666266507,0.5875338979895917,0.5875157335916111,1.8164397980524605e-05
4,-94.14165666266507,0.726264646539506,0.7262508742432424,1.377229626353671e-05
5,-94.14165666266507,-0.5471311669353492,-0.5470994572548787,3.1709680470504154e-05
6,-94.14165666266507,-0.48693047164969727,-0.48691159470184503,1.8876947852242143e-05
7,-94.14165666266507,0.4537770300330691,0.45375663948003037,2.0390553038707182e-05
8,-94.14165666266507,0.49268613761162494,0.4926965599664535,1.042235482856535e-05
9,-94.14165666266507,-0.6293065772280882,-0.6292867004659669,1.9876762121340263e-05
10,-94.14165666266507,-0.5151264452940737,-0.5151345143177051,8.069023631374073e-06
11,-94.14165666266507,0.7362160206704857,0.7361903109796429,2.570969084281227e-05
12,-94.14165666266507,0.4564781849510036,0.4564921813395119,1.3996388508297208e-05
13,-94.14165666266507,-0.8173235630035239,-0.8172967228402807,2.6840163243280202e-05
14,-94.14165666266507,-0.36897409142608595,-0.3689953857110331,2.1294284947126485e-05
15,-94.14165666266507,0.8814350645209437,0.8814089248556835,2.6139665260216383e-05
16,-94.14165666266507,0.26301136365097244,0.2630403433682385,2.897971726606441e-05
17,-94.14165666266507,-0.9282001946561931,-0.9281764862847238,2.3708371469255418e-05
18,-94.14165666266507,-0.14450740195133424,-0.14454402797429672,3.662602296247708e-05
19,-94.14165666266507,0.9566789804181514,0.9566594267276244,1.955369052697442e-05
20,-94.14165666266507,0.017955999312806906,0.01799986543289967,4.386612009276564e-05
21,-94.14165666266507,-0.9660997068024433,-0.966085987578927,1.3719223516228674e-05
22,-94.14165666266507,0.11278002999515642,0.11272967585503217,5.035414012424799e-05
24,-94.14165666266507,-0.24417608205551358,-0.24412031887115967,5.576318435390748e-05
26,-94.14165666266507,0.37293815735397434,0.37287836568855864,5.979166541569825e-05
27,-94.14165666266507,0.8779872310017933,0.8779998198395639,1.2588837770555195e-05
28,-94.14165666266507,-0.49597561385305305,-0.49591344195269993,6.217190035312514e-05
29,-94.14165666266507,-0.8112669318116381,-0.8112905188309033,2.3587019265192133e-05
30,-94.14165666266507,0.6104115281344951,0.610348849189015,6.26789454800658e-05
31,-94.14165666266507,0.7276338414305275,0.7276690625769551,3.5221146427621974e-05
32,-94.14165666266507,-0.71361072434172,-0.7135495856204089,6.113872131108256e-05
33,-94.14165666266507,-0.6287228406631383,-0.6287699842848519,4.714362171354125e-05
34,-94.14165666266507,0.8032151307496276,0.8031576957332734,5.743501635413484e-05
1,-93.99759903961585,-0.5201114270637746,-0.5201292245085921,1.779744481755774e-05
3,-93.99759903961585,0.5695021113881735,0.5694844311144797,1.7680273693865267e-05
4,-93.99759903961585,0.739594991754129,0.7395804424753231,1.4549278805953136e-05
5,-93.99759903961585,-0.5314112695281539,-0.531380322429887,3.094709826689801e-05
6,-93.99759903961585,-0.4993654610808764,-0.4993453229931315,2.0138087744925315e-05
7,-93.99759903961585,0.4413242945868341,0.44130426781698484,2.002676984924623e-05
8,-93.99759903961585,0.5081323901886337,0.5081420387737042,9.64858507057631e-06
9,-93.99759903961585,-0.6130304009381912,-0.613010718449432,1.9682488759165118e-05
11,-93.99759903961585,0.7189937593090354,0.7189681563870095,2.560292202591352e-05
12,-93.99759903961585,0.48431918038708227,0.48433145783957016,1.2277452487885476e-05
13,-93.99759903961585,-0.800802004591815,-0.8007749707262266,2.7033865588443895e-05
14,-93.99759903961585,-0.4030329193476719,-0.40305217329155607,1.9253943884189884e-05
15,-93.99759903961585,0.8670767993943725,0.8670500294756811,2.67699186914383e-05
16,-93.99759903961585,0.30335203144846495,0.30337871172766423,2.6680279199275958e-05
17,-93.99759903961585,-0.9175025325156818,-0.9174776308551386,2.4901660543252824e-05
18,-93.99759903961585,-0.190915143865701,-0.19094930718638012,3.4163320679125864e-05
19,-93.99759903961585,0.9511478846450523,0.951126462051753,2.1422593299291748e-05
20,-93.99759903961585,0.06991507326043692,0.06995644305523108,4.1369794794160475e-05
21,-93.99759903961585,-0.9671995125669791,-0.9671831577898372,1.6354777141902588e-05
22,-93.99759903961585,0.05608970234572996,0.056041717429239024,4.798491649093267e-05
24,-93.99759903961585,-0.1838691897453094,-0.18381548162988792,5.370811542149134e-05
26,-93.99759903961585,0.31040306027785647,0.3103448026171924,5.8257660664085e-05
28,-93.99759903961585,-0.4328432544949772,-0.43278187671793356,6.137777704362524e-05
29,-93.99759903961585,-0.850752628155025,-0.8507702875535251,1.76593985001805e-05
30,-93.99759903961585,0.5485151737751092,0.5484523275028541,6.284627225505712e-05
31,-93.99759903961585,0.7785316314336114,0.7785602658414776,2.863440786626814e-05
32,-93.99759903961585,-0.6549376383992885,-0.6548751566368887,6.248176239986858e-05
33,-93.99759903961585,-0.6911473325816004,-0.6911873950830479,4.006250144750201e-05
34,-93.99759903961585,0.7498514486312381,0.7497912985107277,6.0150120510416016e-05
1,-93.85354141656663,-0.5022771977426882,-0.5022943649115909,1.716716890265424e-05
2,-93.85354141656663,-1.018864365528991,-1.0188521030884858,1.2262440505228511e-05
3,-93.85354141656663,0.5512213288532692,0.5512041477547817,1.71810984875842e-05
4,-93.85354141656663,0.7525225298202742,0.7525072242295425,1.5305590731706786e-05
5,-93.85354141656663,-0.5153516780977897,-0.5153215279080744,3.0150189715305586e-05
6,-93.85354141656663,-0.5114443565910205,-0.5114229887487297,2.136784229078703e-05
7,-93.85354141656663,0.4285319961350747,0.4285123674870588,1.9628648015912464e-05
8,-93.85354141656663,0.5231544295902092,0.5231633182758395,8.888685630314974e-06
9,-93.85354141656663,-0.5961865805650524,-0.5961671409157892,1.9439649263208736e-05
11,-93.85354141656663,0.7009340838846604,0.7009086631365908,2.542074806954897e-05
12,-93.85354141656663,0.5115276359169779,0.5115382115943256,1.0575677347635093e-05
13,-93.85354141656663,-0.7831104943859594,-0.7830833716784275,2.7122707531912482e-05
14,-93.85354141656663,-0.43643512016447467,-0.436452337652691,1.7217488216314525e-05
15,-93.85354141656663,0.8511486289796425,0.8511213668103105,2.7262169332020747e-05
16,-93.85354141656663,0.34308450140271407,0.3431088617593726,2.4360356658537086e-05
17,-93.85354141656663,-0.9047751863931898,-0.9047492641130496,2.592228014020037e-05
18,-93.85354141656663,-0.23685852522055742,-0.23689016769489699,3.164247433956602e-05
19,-93.85354141656663,0.943081798443923,0.9430587126559166,2.3085788006471653e-05
20,-93.85354141656663,0.12167063440987201,0.12170939714859876,3.8762738726744184e-05
21,-93.85354141656663,-0.9652340110954009,-0.9652152539429739,1.8757152426940316e-05
22,-93.85354141656663,-0.0007935951427306051,-0.0008390317803171661,4.543663758656096e-05
23,-93.85354141656663,0.970650094145173,0.9706371133035994,1.2980841573639879e-05
24,-93.85354141656663,-0.12282301521623451,-0.1227716250558135,5.139016042100819e-05
26,-93.85354141656663,0.24642405959960687,0.24636769672336592,5.636287624094516e-05
28,-93.85354141656663,-0.3674023986455089,-0.36734228495534427,6.0113690164620426e-05
29,-93.85354141656663,-0.8853948983537431,-0.8854068218881914,1.1923534448343709e-05
30,-93.85354141656663,0.48329179099513625,0.48322936367735936,6.242731777689192e-05
31,-93.85354141656663,0.8244074594354732,0.8244296261698748,2.216673440158523e-05
32,-93.85354141656663,-0.5917793966246919,-0.5917162760272299,6.31205974620519e-05
33,-93.85354141656663,-0.7485551323669394,-0.7485881268583924,3.299449145299782e-05
34,-93.85354141656663,0.6907278622705599,0.690665813974672,6.204829588796201e-05
1,-93.7094837935174,-0.48434449682684083,-0.48436103247592066,1.653564907982963e-05
2,-93.7094837935174,-1.028254449816659,-1.0282418746363184,1.2575180340590464e-05
3,-93.7094837935174,0.5326993994371642,0.5326827321342663,1.6667302897843683e-05
4,-93.7094837935174,0.7650400239251298,0.7650239833982637,1.6040526866101246e-05
5,-93.7094837935174,-0.4989625241478864,-0.49893320427691573,2.931987097065658e-05
6,-93.7094837935174,-0.5231584115556416,-0.5231358467024422,2.2564853199402712e-05
7,-93.7094837935174,0.41540986565774785,0.4153906686453217,1.9197012426142024e-05
8,-93.7094837935174,0.5377395783989477,0.5377477224173154,8.14401836768397e-06
9,-93.7094837935174,-0.5787905575504695,-0.5787714082954479,1.914925502155551e-05
11,-93.7094837935174,0.6820578459320895,0.6820326814752687,2.5164456820769843e-05
12,-93.7094837935174,0.5380678829545752,0.538076778271207,8.895316631840622e-06
13,-93.7094837935174,-0.7642746752115862,-0.7642475673043463,2.7107907239920515e-05
14,-93.7094837935174,-0.4691261608161064,-0.4691413522061157,1.519139000927261e-05
15,-93.7094837935174,0.8336791706249399,0.8336515535833187,2.761704162124179e-05
16,-93.7094837935174,0.38212902353461503,0.3821510528047321,2.202927011707434e-05
17,-93.7094837935174,-0.8900460757853537,-0.890019306350393,2.6769434960716154e-05
18,-93.7094837935174,-0.28222573678299423,-0.2822548130048171,2.907622182285463e-05
19,-93.7094837935174,0.9325019737630764,0.9324774338756594,2.4539887417018846e-05
20,-93.7094837935174,0.1730719980105902,0.17310805951624253,3.606150565232946e-05
21,-93.7094837935174,-0.9602091800933901,-0.9601882612569663,2.091883642374448e-05
22,-93.7094837935174,-0.05767416215629566,-0.05771689193016039,4.272977386473448e-05
23,-93.7094837935174,0.9725378798482387,0.9725219495927395,1.5930255499174706e-05
24,-93.7094837935174,-0.061282974612171845,-0.061234141240118015,4.8833372053830315e-05
26,-93.7094837935174,0.1812987025814,0.1812445685431484,5.413403825157981e-05
28,-93.7094837935174,-0.30000196834916,-0.29994356092323576,5.840742592422288e-05
30,-93.7094837935174,0.4151368674523176,0.4150754189508079,6.144850150968661e-05
31,-93.7094837935174,0.8649651860419372,0.8649810644338989,1.5878391961710037e-05
32,-93.7094837935174,-0.5245683662552291,-0.5245052892926322,6.307696259688633e-05
33,-93.7094837935174,-0.8005293505418736,-0.8005553674405584,2.601689868486634e-05
34,-93.7094837935174,0.626298343254097,0.6262352008969271,6.314235716986527e-05
1,-93.56542617046819,-0.4663167184406518,-0.4663326213769888,1.590293633696449e-05
2,-93.56542617046819,-1.0373144719607967,-1.0373015941911226,1.2877769674179973e-05
3,-93.56542617046819,0.5139442923399407,0.5139281530106957,1.613932924493522e-05
4,-93.56542617046819,0.7771404613276403,0.777123707925756,1.675340188422858e-05
5,-93.56542617046819,-0.4822541631306681,-0.48222570603888143,2.8457091786671107e-05
6,-93.56542617046819,-0.5344991383838121,-0.534475410585214,2.3727798598160987e-05
7,-93.56542617046819,0.4019678986994934,0.40194916596869545,1.8732730797943464e-05
9,-93.56542617046819,-0.5608582992217276,-0.5608394868285405,1.8812393187128684e-05
11,-93.56542617046819,0.6623868643572488,0.6623620288768256,2.483548042320205e-05
13,-93.56542617046819,-0.7443218787801271,-0.7442948878442587,2.699093586844281e-05
14,-93.56542617046819,-0.5010526542988966,-0.5010658363432492,1.3182044352633149e-05
15,-93.56542617046819,0.8146998493183552,0.8146720137402188,2.7835578136348182e-05
16,-93.56542617046819,0.4204072104350383,0.420426906726907,1.969629186870936e-05
17,-93.56542617046819,-0.8733475645935633,-0.8733201216112901,2.744298227319586e-05
18,-93.56542617046819,-0.3269063497733702,-0.3269328271165254,2.6477343155195676e-05
19,-93.56542617046819,0.9194363765187921,0.9194105940503926,2.578246839946008e-05
20,-93.56542617046819,0.22396948519148202,0.2240027680735887,3.328288210668884e-05
21,-93.56542617046819,-0.9521407048234568,-0.9521178711555063,2.2833667950528103e-05
22,-93.56542617046819,-0.11435627868391882,-0.1143961640516561,3.988536773728846e-05
23,-93.56542617046819,0.9708032465596398,0.9707846426422789,1.8603917360859867e-05
24,-93.56542617046819,0.0005034975878356818,0.0005495605058787146,4.6062918043032796e-05
25,-93.56542617046819,-0.9749883547944684,-0.9749752216780766,1.3133116391839117e-05
26,-93.56542617046819,0.11532990465584708,0.11527830486203347,5.159979381361146e-05
28,-93.56542617046819,-0.23100137468236595,-0.2309450848641815,5.628981818445178e-05
30,-93.56542617046819,0.3444637115759684,0.3444037707885178,5.994078745058529e-05
32,-93.56542617046819,-0.45376470891649984,-0.4537023298774899,6.237903900996322e-05
33,-93.56542617046819,-0.8466925178010621,-0.8467117217923484,1.920399128629846e-05
34,-93.56542617046819,0.5570576596516668,0.5569942057746767,6.345387699002725e-05
1,-93.42136854741898,-0.4481972888346844,-0.4482125579158809,1.5269081196478407e-05
2,-93.42136854741898,-1.0460412732250426,-1.046028103215644,1.3170009398599802e-05
3,-93.42136854741898,0.49496409307598044,0.49494849544467145,1.5597631308983395e-05
4,-93.42136854741898,0.7888170578537803,0.7887996143028366,1.7443550943685437e-05
5,-93.42136854741898,-0.4652371676035773,-0.46520960476902,2.7562834557293137e-05
6,-93.42136854741898,-0.5454583151891391,-0.5454334597946843,2.4855394454847968e-05
7,-93.42136854741898,0.388216347548104,0.38819811083560024,1.8236712503783004e-05
9,-93.42136854741898,-0.5424062839178,-0.5423878536929736,1.843022482639345e-05
11,-93.42136854741898,0.6419439000892065,0.6419194646969467,2.443539225982505e-05
13,-93.42136854741898,-0.7232810860666773,-0.7232543125534356,2.6773513241651337e-05
14,-93.42136854741898,-0.5321624481558448,-0.5321736439091218,1.1195753277015719e-05
15,-93.42136854741898,0.7942448414347549,0.7942169222000642,2.791923469069868e-05
16,-93.42136854741898,0.4578421961187337,0.4578595667360714,1.7370617337697514e-05
17,-93.42136854741898,-0.8547163905977712,-0.8546884471691223,2.7943428648868895e-05
18,-93.42136854741898,-0.3707915862726297,-0.37081544488498086,2.3858612351157493e-05
19,-93.42136854741898,0.9039196136370821,0.9038928015619623,2.681207511978645e-05
20,-93.42136854741898,0.2742148605011473,0.2742453043123479,3.0443811200597803e-05
21,-93.42136854741898,-0.9410539305492157,-0.9410294336932978,2.4496855917877092e-05
22,-93.42136854741898,-0.17064488014048612,-0.17068180505970346,3.692491921733487e-05
23,-93.42136854741898,0.9654524208091153,0.9654314288474757,2.099196163962702e-05
24,-93.42136854741898,0.06228794499763591,0.06233104991591505,4.310491827914237e-05
25,-93.42136854741898,-0.9766329385102183,-0.9766166195649512,1.631894526710198e-05
26,-93.42136854741898,0.048824539131679626,0.04877574864080168,4.8790490877942405e-05
28,-93.42136854741898,-0.1607686001799024,-0.16071480571364968,5.379446625272677e-05
30,-93.42136854741898,0.2717009455927644,0.2716430062499045,5.793934285991398e-05
32,-93.42136854741898,-0.3798532301272818,-0.37979216905926083,6.106106802095113e-05
33,-93.42136854741898,-0.8867093307352936,-0.8867219570164091,1.262628111553532e-05
34,-93.42136854741898,0.48353757729780045,0.4834745645079301,6.301278987036474e-05
1,-93.27731092436976,-0.42998966526871873,-0.43000429940241186,1.4634133693125495e-05
2,-93.27731092436976,-1.054431807574067,-1.0544183558669946,1.34517070724538e-05
3,-93.27731092436976,0.4757669995677306,0.4757519568937597,1.5042673970899756e-05
4,-93.27731092436976,0.8000632622504154,0.8000451519200732,1.8110330342158143e-05
5,-93.27731092436976,-0.44792232021797124,-0.4478956821046078,2.663811336345301e-05
6,-93.27731092436976,-0.5560279922582325,-0.5560020458622867,2.594639594577508e-05
7,-93.27731092436976,0.3741657131867689,0.3741480032793075,1.7709907461416208e-05
9,-93.27731092436976,-0.5234514855949742,-0.5234334816119539,1.800398302032047e-05
11,-93.27731092436976,0.620752629566582,0.620728663662846,2.3965903735989613e-05
13,-93.27731092436976,-0.7011828851854611,-0.7011564275823352,2.6457603125917828e-05
14,-93.27731092436976,-0.5624047109637087,-0.5624139496736696,9.23870996094589e-06
15,-93.27731092436976,0.7723510133807132,0.7723231435061942,2.786987451897094e-05
16,-93.27731092436976,0.4943587918607228,0.49437385319751764,1.5061336794852664e-05
17,-93.27731092436976,-0.8341935851053791,-0.8341653131806732,2.827192470589157e-05
18,-93.27731092436976,-0.41377458568322373,-0.41379581843284624,2.123274962251287e-05
19,-93.27731092436976,0.8859928422193543,0.8859652140009276,2.7628218426611895e-05
20,-93.27731092436976,0.32366176536514973,0.3236893266813619,2.7561316212176834e-05
21,-93.27731092436976,-0.9269837841655235,-0.9269578791742173,2.59049913061693e-05
22,-93.27731092436976,-0.2263462304172124,-0.22638010068721595,3.3870270003538705e-05
23,-93.27731092436976,0.9565051101578176,0.956482023748136,2.308640968162745e-05
24,-93.27731092436976,0.1238218901211991,0.1238618763988443,3.998627764520424e-05
25,-93.27731092436976,-0.9740478667314084,-0.9740286873974028,1.917933400563676e-05
26,-93.27731092436976,-0.01790799186362276,-0.017953729812311647,4.573794868888495e-05
27,-93.27731092436976,0.9792728500389518,0.9792586352282139,1.4214810737933625e-05
28,-93.27731092436976,-0.08967823509125822,-0.08962727765663664,5.095743462157909e-05
30,-93.27731092436976,0.19728990509873692,0.19723442193351373,5.54831652231913e-05
32,-93.27731092436976,-0.30334005935323005,-0.3032808964399665,5.9162913263577366e-05
34,-93.27731092436976,0.40630277607851223,0.40624091916537663,6.185691313559394e-05
1,-93.13325330132054,-0.41169733487966265,-0.41171133302307716,1.399814341451755e-05
2,-93.13325330132054,-1.062483143140697,-1.0624694204636518,1.3722677045135967e-05
