m,v,gv,sp,diff
7,-174.52581032412965,-0.6200443315163843,-0.7847333753219392,0.16468904380555494
8,-174.52581032412965,0.6920620645132428,0.7219782434616037,0.02991617894836085
9,-174.52581032412965,-0.7577671858402393,-0.6526465993531301,0.1051205864871092
10,-174.52581032412965,0.8165603692966471,0.5773676347602743,0.2391927345363728
11,-174.52581032412965,-0.8679053356264369,-0.4968261806330502,0.37107915499338673
12,-174.52581032412965,0.9113337441201887,0.41175578838395793,0.4995779557362308
13,-174.52581032412965,-0.946449464585598,-0.32293171866390413,0.6235177459216938
14,-174.52581032412965,0.972932190634589,0.23116370518995163,0.7417684854446374
15,-174.52581032412965,-0.9905403613086745,-0.13728847869840868,0.8532518826102659
16,-174.52581032412965,0.9991133645083995,0.04216208286002802,0.9569512816483715
17,-174.52581032412965,-0.9985730019878796,0.05334796527401674,1.0519209672618963
18,-174.52581032412965,0.9889242026369205,-0.14837060774043537,1.137294810377356
19,-174.52581032412965,-0.9702549775345645,0.24203920349865596,1.2122941810332204
20,-174.52581032412965,0.9427356171203617,-0.33349944173954393,1.2762350588599056
21,-174.52581032412965,-0.9066171379752739,0.4219171400540601,1.328534278029334
22,-174.52581032412965,0.8622289930963402,-0.5064858572730033,1.3687148503693436
23,-174.52581032412965,-0.8099760668765177,0.5864342521200273,1.396410318996545
24,-174.52581032412965,0.7503349819265254,-0.6610331209261392,1.4113681028526646
25,-174.52581032412965,-0.6838497516085589,0.7296020504516033,1.413451802060162
26,-174.52581032412965,0.611126817833378,-0.7915156252915126,1.4026424431248907
27,-174.52581032412965,-0.5328295194339446,0.8462091333520173,1.379038652785962
28,-174.52581032412965,0.44967204154404256,-0.8931837174295628,1.3428557589736054
29,-174.52581032412965,-0.36241290120675634,0.9320109259549697,1.294423827161726
30,-174.52581032412965,0.2718480285746181,-0.962336621430018,1.234184650004636
31,-174.52581032412965,-0.17880350688998772,0.9838842109325395,1.1626877178225272
32,-174.52581032412965,0.08412803739626566,-0.9964571692424211,1.0805852066386867
33,-174.52581032412965,0.011314802050170806,0.9999408315884293,0.9886260295382585
34,-174.52581032412965,-0.10665443406107586,-0.9943034396740152,0.8876490056129394
1,-174.38175270108044,0.09790063098222362,-0.993998153770126,1.0918987847523496
2,-174.38175270108044,-0.19485990238586884,0.982554894459644,1.1774147968455129
3,-174.38175270108044,0.28994706573536133,-0.9577362724224495,1.247683338157811
4,-174.38175270108044,-0.3822485752310272,0.9244614240662263,1.3067099992972535
5,-174.38175270108044,0.4708776481253994,-0.882474801684608,1.3533524498100074
6,-174.38175270108044,-0.5549827844456948,0.8320715520646135,1.3870543365103083
7,-174.38175270108044,0.633755947743876,-0.7737026576169719,1.4074586053608478
8,-174.38175270108044,-0.7064403282655354,0.7079156720566739,1.4143560003222093
9,-174.38175270108044,0.7723376139909153,-0.6353364694121044,1.4076740834030197
10,-174.38175270108044,-0.8308146995892417,0.5566591291731149,1.3874738287623565
11,-174.38175270108044,0.8813097690086668,-0.4726377113129177,1.3539474803215845
12,-174.38175270108044,-0.9233376930542292,0.3840783389606488,1.307416032014878
13,-174.38175270108044,0.9564946902689174,-0.2918311330309715,1.248325823299889
14,-174.38175270108044,-0.9804622062506008,0.19678187979478684,1.1772440860453877
15,-174.38175270108044,0.9950099741148062,-0.09984343045606547,1.0948534045708715
16,-174.38175270108044,-0.9999982268169301,0.0019468789741991293,1.0019451057911293
17,-174.38175270108044,0.9953790399363729,0.09596741465057664,0.8994116252857962
18,-174.38175270108044,-0.9811967921091449,-0.19295887835066633,0.7882379137584785
19,-174.38175270108044,0.9575877386739299,0.2880957770534841,0.6694919616204458
20,-174.38175270108044,-0.9247787025655981,-0.38046417259367016,0.544314529971928
21,-174.38175270108044,0.8830848951998059,0.46917670996351113,0.4139081852362948
22,-174.38175270108044,-0.8329068880049986,-0.5533811464321513,0.27952574157284726
23,-174.38175270108044,0.7747267640183741,0.6322685421744468,0.1424582218439273
24,-174.38175270108044,-0.7091034862508877,-0.7050810340893029,0.004022452161584811
25,-174.38175270108044,0.6366675274985348,0.7711191183619633,0.1344515908634285
26,-174.38175270108044,-0.5581148130914566,-0.8297483719634237,0.27163355887196705
27,-174.38175270108044,0.47420003482703227,0.8804055486187916,0.40620551379175934
28,-174.38175270108044,-0.38572940029430874,-0.9226039907525331,0.5368745904582244
29,-174.38175270108044,0.2935528872821747,0.9559383054677386,0.662385418185564
30,-174.38175270108044,-0.19855607763587832,-0.9800882596724573,0.7815321820365789
31,-174.38175270108044,0.10165164908421633,0.9948218569575205,0.8931702078733041
32,-174.38175270108044,-0.00377060672188158,-0.9999975666845069,0.9962269599626253
33,-174.38175270108044,-0.0941466615840449,0.9955656838824525,1.0897123454664974
34,-174.38175270108044,0.19115941992400673,-0.9815688068989825,1.1727282268229893
1,-174.2376950780312,-0.10040254057218623,-0.9937516291032574,0.8933490885310712
2,-174.2376950780312,0.1997896052578305,0.9815658838063278,0.7817762785484973
3,-174.2376950780312,-0.29715758769096334,-0.9555254811890009,0.6583678934980376
4,-174.2376950780312,0.3915224828925667,0.9205738514985422,0.5290513686059755
5,-174.2376950780312,-0.4819306352148193,-0.8764889786275336,0.3945583434127143
6,-174.2376950780312,0.5674683760210765,0.8236081129124434,0.25613973689136693
7,-174.2376950780312,-0.6472712572613608,-0.7624323810196998,0.11516112375833898
8,-174.2376950780312,0.7205327876145994,0.6935667877247168,0.026965999889882575
9,-174.2376950780312,-0.7865125829489015,-0.617701108186845,0.1688114747620565
10,-174.2376950780312,0.8445438486261045,0.535598813338275,0.3089450352878296
11,-174.2376950780312,-0.8940401182159461,-0.44808779644988284,0.44595232176606325
12,-174.2376950780312,0.9345011803042735,0.35605133300349306,0.5784498473007804
13,-174.2376950780312,-0.9655181336748394,-0.2604188332775478,0.7050993003972916
14,-174.2376950780312,0.9867775196866138,0.16215628449153632,0.8246212351950775
15,-174.2376950780312,-0.9980644900647841,-0.06225639805377055,0.9358080920110136
16,-174.2376950780312,0.9992649782102049,-0.03827147493797301,1.0375364531481779
17,-174.2376950780312,-0.990366851939353,0.13841157558989395,1.128778427529247
18,-174.2376950780312,0.9714600360936643,-0.23715202207372665,1.208612058167391
19,-174.2376950780312,-0.9427356037668361,0.33349504834072785,1.276230652107564
20,-174.2376950780312,0.9044838452735399,-0.4264670959198195,1.3309509411933593
21,-174.2376950780312,-0.8570913345378866,0.5151286583856608,1.3722199929235472
22,-174.2376950780312,0.8010370222745319,-0.5985837799544523,1.3996208022289842
23,-174.2376950780312,-0.7368873957594294,0.6759891127999135,1.4128765085593429
24,-174.2376950780312,0.6652907538432804,-0.7465624419281821,1.4118531957714624
25,-174.2376950780312,-0.5869706552395619,0.8095905917006171,1.3965612469401791
26,-174.2376950780312,0.5027186061981295,-0.8644366342617232,1.3671552404598528
27,-174.2376950780312,-0.4133860615152909,0.9105463271324394,1.3239323886477303
28,-174.2376950780312,0.31987581968898104,-0.9474537149850375,1.2673295346740185
29,-174.2376950780312,-0.22313289920915289,0.9747858390406716,1.1979187382498244
30,-174.2376950780312,0.12413498814553242,-0.9922665065334216,1.116401494678954
31,-174.2376950780312,-0.023882563603002498,0.9997190821736149,1.0236016457766175
32,-174.2376950780312,-0.07661121914546037,-0.9970682734194043,0.9204570542739439
33,-174.2376950780312,0.17633076565428912,0.9843408915292562,0.808010125874967
34,-174.2376950780312,-0.27426830593860274,-0.9616655807150071,0.6873972747764043
1,-174.093637454982,0.10290381544228634,-0.9934988827025999,1.0964026981448862
2,-174.093637454982,-0.204714256132796,0.9805521742657272,1.1852664303985232
3,-174.093637454982,0.304351203020943,-0.9532604444720654,1.2576116474930084
4,-174.093637454982,-0.40075678992922353,0.9165932816976783,1.3173500716269018
5,-174.093637454982,0.4929074587044711,-0.870364745576563,1.3632722042810341
6,-174.093637454982,-0.5798248265427848,0.81495734448544,1.3947821710282247
7,-174.093637454982,0.6605860736847429,-0.750926035011472,1.4115121086962148
8,-174.093637454982,-0.7343337411775306,0.6789373937127325,1.4132711348902631
9,-174.093637454982,0.8002848347204055,-0.599749543211969,1.4000343779323745
10,-174.093637454982,-0.8577391378276464,0.5141999973717154,1.3719391351993617
11,-174.093637454982,0.9060866462330522,-0.42319521031979995,1.3292818565528521
12,-174.093637454982,-0.944814044384417,0.3277002783449662,1.2725143227293831
13,-174.093637454982,0.9735101554460115,-0.22872837184809916,1.2022385272941107
14,-174.093637454982,-0.991870306852684,0.1273298128343425,1.1192001196870265
15,-174.093637454982,0.9996995650460012,-0.024580832804744036,1.0242803978507453
16,-174.093637454982,-0.9969148051684827,-0.07842790605042926,0.9184868991180535
17,-174.093637454982,0.9835455935953956,0.18060292206606868,0.802942671529327
18,-174.093637454982,-0.9597338740232085,-0.2808595434363417,0.6788743305868669
19,-174.093637454982,0.9257324604355538,0.378133437029257,0.5475990234062968
20,-174.093637454982,-0.8819023528865618,-0.4713919169878432,0.4105104358987186
21,-174.093637454982,0.8287089047618681,0.559644914629589,0.2690639901322791
22,-174.093637454982,-0.7667168819401763,-0.6419554941234269,0.12476138781674939
23,-174.093637454982,0.6965844666220194,0.7174498028845696,0.02086533626255016
24,-174.093637454982,-0.619056269231843,-0.7853263514152148,0.1662700821833718
25,-174.093637454982,0.5349554227575438,0.844864524308038,0.3099091015504942
26,-174.093637454982,-0.4451748433651351,-0.8954322322108144,0.4502573888456793
27,-174.093637454982,0.35066775012836354,0.9364926236190568,0.5858248734906932
28,-174.093637454982,-0.25243754449778294,-0.9676097853116619,0.715172240813879
29,-174.093637454982,0.1515271569873866,0.98845337095968,0.8369262139722934
30,-174.093637454982,-0.049007974152915856,-0.9988021088031032,0.9497941346501872
31,-174.093637454982,-0.05403153653295587,0.9985461511810478,1.0525776877140036
32,-174.093637454982,0.1564973831656869,-0.9876882409898341,1.144185624155521
33,-174.093637454982,-0.25730166455609665,0.9663436826991723,1.2236453472552689
34,-174.093637454982,0.35537412069458724,-0.934739118245231,1.2901132389398182
1,-173.94957983193277,-0.10540443978008471,-0.9932399160228125,0.8878354762427277
2,-173.94957983193277,0.2096337304831869,0.9795137912194684,0.7698800607362815
3,-173.94957983193277,-0.31152750244837196,-0.9509412907359212,0.6394137882875492
4,-173.94957983193277,0.4099505623351027,0.9125201166666687,0.502569554331566
5,-173.94957983193277,-0.5038063838336109,-0.8641030695227127,0.3602966856891018
6,-173.94957983193277,0.5920493240039563,0.8061212142920039,0.21407189028804763
7,-173.94957983193277,-0.6736962727328483,-0.7391871821675164,0.06549090943466818
8,-173.94957983193277,0.747837605505912,0.6640334067199741,0.08380419878593792
9,-173.94957983193277,-0.813647317514523,-0.5814909638906667,0.23215635362385634
10,-173.94957983193277,0.8703922260820685,0.4924762053262162,0.37791602075585223
11,-173.94957983193277,-0.9174401390766137,-0.39797898925824277,0.519461149818371
12,-173.94957983193277,0.9542668980826556,0.2990509777461219,0.6552159203365338
13,-173.94957983193277,-0.9804622180486462,-0.19679359830766438,0.7836686197409818
14,-173.94957983193277,0.995734258256088,0.09234560722770635,0.9033886510283816
15,-173.94957983193277,-0.9999128736657742,0.013129688068730851,1.0130425617345051
16,-173.94957983193277,0.9929515105398122,-0.11845744171720118,1.1114089522570134
17,-173.94957983193277,-0.9749277250720022,0.2224643898181356,1.1973921148901379
18,-173.94957983193277,0.9460423193390757,-0.3239919413749138,1.2700342607139894
19,-173.94957983193277,-0.9066171041865893,0.42190909876034294,1.3285262029469322
20,-173.94957983193277,0.8570913139132089,-0.5151250664807288,1.3722163803939376
21,-173.94957983193277,-0.7980167128558906,0.6026014093451529,1.4006181222010436
22,-173.94957983193277,0.7300514481283991,-0.6833636255378525,1.4134150736662514
23,-173.94957983193277,-0.6539527173016046,0.7565120062479106,1.4104647235495151
24,-173.94957983193277,0.5705683324642947,-0.8212316612445935,1.3917999937088883
25,-173.94957983193277,-0.480827274814527,0.8768015989475508,1.3576288737620779
26,-173.94957983193277,0.38572934491562727,-0.9226027599935724,1.3083321049091996
27,-173.94957983193277,-0.28633402397550894,0.9581249149083388,1.2444589388838478
28,-173.94957983193277,0.18374867021490435,-0.9829723491122806,1.1667210193271849
29,-173.94957983193277,-0.0791161818518214,0.9968682719776271,1.0759844538294485
30,-173.94957983193277,-0.026397735877429867,-0.9996579008533674,0.9732601649759375
31,-173.94957983193277,0.13161755777576575,0.9913101857266883,0.8596926279509225
32,-173.94957983193277,-0.2353710351484896,-0.9719181553265535,0.7365471201780639
33,-173.94957983193277,0.3365022557769396,0.941697880828417,0.6051956250514774
34,-173.94957983193277,-0.4338845218672645,-0.9009860687165434,0.4671015468492789
1,-173.80552220888356,0.10790439777729077,-0.9929747305544576,1.1008791283317483
2,-173.80552220888356,-0.21454790391230624,0.9784507606672329,1.1929986645795392
3,-173.80552220888356,0.31868607768146995,-0.9485681515147075,1.2672542291961775
4,-173.80552220888356,-0.41910287020419806,0.9083547677608026,1.3274576379650007
5,-173.80552220888356,0.514625688152437,-0.8577049391601103,1.3723306273125473
6,-173.80552220888356,-0.6041390864268397,0.7971017320007313,1.401240818427571
7,-173.80552220888356,0.6865977935050575,-0.7272194570541036,1.413817250559161
8,-173.80552220888356,-0.7610389173446268,0.6488608545052496,1.4098997718498762
9,-173.80552220888356,0.8265931893539537,-0.5629347167909355,1.389527906144889
10,-173.80552220888356,-0.8824951150180085,0.47044116664454855,1.352936281662557
11,-173.80552220888356,0.9280919128424984,-0.37245841710308425,1.3005503299455827
12,-173.80552220888356,-0.9628511370053539,0.27012950541342223,1.2329806424187761
13,-173.80552220888356,0.9863668948927778,-0.16464862318644882,1.1510155180792268
14,-173.80552220888356,-0.9983645868182526,0.057247005482927264,1.0556115923011797
15,-173.80552220888356,0.9987041125585833,0.050821537625301554,0.9478825749332818
16,-173.80552220888356,-0.9873815073865485,-0.1582953145969571,0.8290861927895914
17,-173.80552220888356,0.9645289883450545,0.26391951711074485,0.7006094712343096
18,-173.80552220888356,-0.930413410315107,-0.36646089250888153,0.5639525178062255
19,-173.80552220888356,0.885433149892353,0.46472215750944607,0.42071099238290693
20,-173.80552220888356,-0.8301134534021379,-0.5575559875959332,0.27255746580620477
21,-173.80552220888356,0.7651003035303509,0.6438784203112433,0.12122188321910754
22,-173.80552220888356,-0.6911528759325534,-0.7226815168963908,0.03152864096383745
23,-173.80552220888356,0.6091346742019286,0.7930451350117393,0.18391046080981077
24,-173.80552220888356,-0.5200034464721398,-0.8541476754438316,0.3341442289716918
25,-173.80552220888356,0.4248000015626821,0.905275677550431,0.48047567598774893
26,-173.80552220888356,-0.3246360551679993,-0.9458321515581608,0.6211960963901615
27,-173.80552220888356,0.22068124806789643,0.9753435505249646,0.7546623024570681
28,-173.80552220888356,-0.11414948791869675,-0.9934653006301754,0.8793158127114786
29,-173.80552220888356,0.006284774138453411,0.9999858252672107,0.9937010511287573
30,-173.80552220888356,0.10165332860668712,-0.9948290159867427,1.0964823445934297
31,-173.80552220888356,-0.2084043986690626,0.9780551214641422,1.1864595201332049
32,-173.80552220888356,0.3127218756882575,-0.9498600441307737,1.2625819198190311
33,-173.80552220888356,-0.4133876170182553,0.9105730526976042,1.3239606697158597
34,-173.80552220888356,0.5092261222874381,-0.8606529372938726,1.3698790595813106
1,-173.66146458583432,-0.11040367362977935,-0.9927033278239983,0.882299654194219
2,-173.66146458583432,0.21945665215751162,0.9773631092261262,0.7579064570686146
3,-173.66146458583432,-0.32582652143689295,-0.946141161405003,0.6203146399681101
4,-173.66146458583432,0.4282127878244475,0.904097655646136,0.4758848678216885
5,-173.66146458583432,-0.5253636617943199,-0.8511713647299605,0.32580770293564054
6,-173.66146458583432,0.6160913624958656,0.787900948983472,0.17180958648760636
7,-173.66146458583432,-0.6992866397391018,-0.7150265651033633,0.015739925364261498
8,-173.66146458583432,0.7739323358421974,0.6334258734492421,0.1405064623929554
9,-173.66146458583432,-0.8391158215782225,-0.5440903008612923,0.2950255207169302
10,-173.66146458583432,0.8940401540605298,0.4481088074826805,0.44593134657784933
11,-173.66146458583432,-0.9380338203479385,-0.3466530104476355,0.591380809900303
12,-173.66146458583432,0.9705589474094982,0.24096218326850513,0.7295967641409931
13,-173.66146458583432,-0.9912178782657429,-0.13232778154565425,0.8588900967200886
14,-173.66146458583432,0.9997580338053912,0.022077487132273328,0.9776805466731179
15,-173.66146458583432,-0.9960750008173975,0.08844111546545615,1.0845161162828536
16,-173.66146458583432,0.9802138086082011,-0.19787706744558836,1.1780908760537894
17,-173.66146458583432,-0.9523683784434426,0.3048925843945337,1.2572609628379763
18,-173.66146458583432,0.9128791526394326,-0.40817943200274165,1.3210585846421743
19,-173.66146458583432,-0.8622289322764948,0.5064749334575747,1.3687038657340693
20,-173.66146458583432,0.8010369743662467,-0.5985774155315291,1.3996143898977758
21,-173.66146458583432,-0.7300514207932874,0.6833609061085998,1.4134123269018872
22,-173.66146458583432,0.650140151344078,-0.7597889044114261,1.4099290557555042
23,-173.66146458583432,-0.5622801729408659,0.8269270561655739,1.38920722910644
24,-173.66146458583432,0.46754567457500623,-0.8839545791098943,1.3515002536849006
25,-173.66146458583432,-0.367094894136522,0.9301742994091088,1.2972691935456309
26,-173.66146458583432,0.2621559576150778,-0.9650211764254552,1.227177134040533
27,-173.66146458583432,-0.1540118638590783,0.9880692117356606,1.142081075594739
28,-173.66146458583432,0.043984798438065416,-0.999036657999224,1.0430214564372895
29,-173.66146458583432,0.06658003158922648,0.9977894640477661,0.9312094324585396
30,-173.66146458583432,-0.1763308443756437,-0.9843429141137342,0.8080120697380905
31,-173.66146458583432,0.283925810370806,0.9588614411849556,0.6749356308141496
32,-173.66146458583432,-0.3880494577161611,-0.9216566167874747,0.5336071590713136
33,-173.66146458583432,0.4874287554137627,0.873183341789037,0.3857545863752743
34,-173.66146458583432,-0.5808486775757111,-0.8140342848064633,0.2331856072307522
1,-173.51740696278512,0.11290225153775418,-0.9924257093937989,1.1053279609315532
2,-173.51740696278512,-0.22435985109330128,0.9762508641300298,1.2006107152233312
3,-173.51740696278512,0.33294842746287945,-0.9436604580582354,1.2766088855211148
4,-173.51740696278512,-0.43727939377135006,0.899749210257083,1.3370286040284332
5,-173.51740696278512,0.5360186077459769,-0.8445033778611456,1.3805219856071225
6,-173.51740696278512,-0.6279034321837701,0.7785209578489173,1.4064243900326874
7,-173.51740696278512,0.7117588810489142,-0.7026122814662139,1.414371162515128
8,-173.51740696278512,-0.7865126447114833,0.6177347060729567,1.40424735078444
9,-173.51740696278512,0.8512088022378137,-0.5249673625685404,1.376176164806354
10,-173.51740696278512,-0.9050200452672827,0.42549324190877674,1.3305132871760594
11,-173.51740696278512,0.9472582573629753,-0.320582503715885,1.2678407610788602
12,-173.51740696278512,-0.9773833133150047,0.21157555699253425,1.1889588703075389
13,-173.51740696278512,0.9950099860705008,-0.09986559630350589,1.0948755823740068
14,-173.51740696278512,-0.9999128728659199,-0.013119380432276005,0.9867934924336439
15,-173.51740696278512,0.9920292775488518,0.12593492395456227,0.8660943535942895
16,-173.51740696278512,-0.9714600123576661,-0.2371386574069455,0.7343213549507206
17,-173.51740696278512,0.9384681087514796,0.3453087526107611,0.5931593561407185
18,-173.51740696278512,-0.8934754538716527,-0.44906213164605513,0.4444133222255976
19,-173.51740696278512,0.8370573956301672,0.5470721658517339,0.28998522977843333
20,-173.51740696278512,-0.769935385357873,-0.6380856486500703,0.13184973670780264
21,-173.51740696278512,0.6929677522432033,0.7209388267469102,0.02797107450370695
22,-173.51740696278512,-0.6071387272887843,-0.794572285666658,0.1874335583778738
23,-173.51740696278512,0.513545857420234,0.858044499866871,0.3444986424466371
24,-173.51740696278512,-0.4133859704642115,-0.9105438745381528,0.4971579040739413
25,-173.51740696278512,0.3079398706185749,0.9513991253505601,0.6434592547319853
26,-173.51740696278512,-0.19855596003269105,-0.9800878635790788,0.7815319035463878
27,-173.51740696278512,0.0866329959935668,0.9962432769369377,0.9096102809433709
28,-173.51740696278512,0.026397795823027217,-0.9996588207621998,1.026056616585227
29,-173.51740696278512,-0.13909102328700212,0.9902908596230744,1.1293818829100766
30,-173.51740696278512,0.2500056109037525,-0.9682592256010325,1.218264836504785
31,-173.51740696278512,-0.35772322771113035,0.9338456861407787,1.291568913851909
32,-173.51740696278512,0.4608664243095899,-0.8874903410802718,1.3483567653898616
33,-173.51740696278512,-0.5581162471489465,0.829785994949474,1.3879022420984204
34,-173.51740696278512,0.6482291047573477,-0.7614705765141109,1.4096996812714586
1,-173.37334933973588,-0.1154001157058382,-0.9921418768621221,0.8767417611562839
2,-173.37334933973588,0.22925737673458024,0.975114053228941,0.7458566764943607
3,-173.37334933973588,-0.3400513905623259,-0.9411261821729073,0.6010747916105814
4,-173.37334933973588,0.44630177100119434,0.8953098707530555,0.4490080997518611
5,-173.37334933973588,-0.5465888421157535,-0.8377020314074229,0.2911131892916694
6,-173.37334933973588,0.6395726073706547,0.7689638919667751,0.12939128459612037
7,-173.37334933973588,-0.7240106541421483,-0.6899804498436513,0.03403020429849701
8,-173.37334933973588,0.7987747543400441,0.6017936985131821,0.19698105582686198
9,-173.37334933973588,-0.8628659393772653,-0.5055756909599605,0.35729024841730483
10,-173.37334933973588,0.9154278479416901,0.40260876298334586,0.5128190849583443
11,-173.37334933973588,-0.9557581684267267,-0.2942668340711096,0.661491334355617
12,-173.37334933973588,0.9833180228909871,0.18199637186678033,0.8013216510242068
13,-173.37334933973588,-0.9977391673613691,-0.067296741360496,0.9304424260008731
14,-173.37334933973588,0.9988289121690929,-0.04829999592930513,1.047128908098398
15,-173.37334933973588,-0.9865726965554957,0.16324964429995428,1.14982234085545
16,-173.37334933973588,0.9611342832739916,-0.2760165596332933,1.237150842907285
17,-173.37334933973588,-0.9228535704324192,0.3850941998878885,1.3079477703203077
18,-173.37334933973588,0.8722420499093808,-0.4890252747870706,1.3612673246964513
19,-173.37334933973588,-0.8099759730108147,0.5864212303464256,1.3963972033572403
20,-173.37334933973588,0.7368873146311434,-0.6759808106350823,1.4128681252662258
21,-173.37334933973588,-0.6539526567958693,0.7565074503529419,1.4104601071488112
22,-173.37334933973588,0.5622801398816899,-0.826925266793505,1.3892054066751949
23,-173.37334933973588,-0.46309465613416556,0.8862934381111999,1.3493880942453655
24,-173.37334933973588,0.3577214831043829,-0.9338187761567925,1.2915402592611755
25,-173.37334933973588,-0.24756857583026912,0.9688663261359008,1.21643490196617
26,-173.37334933973588,0.1341077542804273,-0.9909678516273578,1.125075605907785
27,-173.37334933973588,-0.018855037481268794,0.9998280917005805,1.0186831291818492
28,-173.37334933973588,-0.09664961294013273,-0.9953287066045238,0.898679093664391
29,-173.37334933973588,0.21086286911962288,0.9775298593623771,0.7666669902427543
30,-173.37334933973588,-0.322258658293784,-0.9466694121785248,0.6244107538847409
31,-173.37334933973588,0.4293485535948264,0.9031597484234632,0.4738111948286369
32,-173.37334933973588,-0.5307016618102268,-0.8475822626810144,0.3168806008707876
33,-173.37334933973588,0.624963742439848,0.7806795924950637,0.1557158500552157
34,-173.37334933973588,-0.7108753025085457,-0.7033456956239051,0.0075296068846405495
1,-173.22929171668667,0.11789725034315465,-0.9918518318631295,1.109749082206284
2,-173.22929171668667,-0.23414910523962132,0.9739527049882962,1.2081018102279175
3,-173.22929171668667,0.3471350066159174,-0.9385384774866677,1.2856734841025852
4,-173.22929171668667,-0.4552790069438205,0.8907800854741907,1.3460590924180114
5,-173.22929171668667,0.557072694399653,-0.8307683992813001,1.387841093680953
6,-173.22929171668667,-0.6510962324557176,0.759231924982732,1.4103281574384496
7,-173.22929171668667,0.7360381640167407,-0.6771349812968817,1.4131731453136225
8,-173.22929171668667,-0.8107137038492416,0.5856092979561179,1.3963230018053596
9,-173.22929171668667,0.8740812642055963,-0.48592521265258826,1.3600064768581845
10,-173.22929171668667,-0.9252569830204068,0.37946983372634735,1.3047268167467543
11,-173.22929171668667,0.9635270522437984,-0.267726126169442,1.2312531784132403
12,-173.22929171668667,-0.9883576741100177,0.15225154843170435,1.1406092225417221
13,-173.22929171668667,0.999402506671528,-0.0346560045635165,1.0340585112350444
14,-173.22929171668667,-0.9965074946428194,-0.08342077820005889,0.9130867164427605
15,-173.22929171668667,0.979713018152755,0.20033221237354387,0.7793808057792111
16,-173.22929171668667,-0.9492533295624153,-0.31444787006749575,0.6348054594949195
17,-173.22929171668667,0.9055532860472777,0.42417625638010553,0.48137702966717216
18,-173.22929171668667,-0.8492224236150678,-0.5279870277614398,0.32123539585362804
19,-173.22929171668667,0.7810464551990624,0.6244323503299843,0.156614104869078
20,-173.22929171668667,-0.7019763113609855,-0.7121671029771296,0.010190791616144113
21,-173.22929171668667,0.6131148766044048,0.7899676450644909,0.17685276846008613
22,-173.22929171668667,-0.5157016060741013,-0.8567488879043146,0.34104728183021327
23,-173.22929171668667,0.4110952374666696,0.9115794325063059,0.5004841950396364
24,-173.22929171668667,-0.30075483908335565,-0.9536945628288359,0.6529397237454803
25,-173.22929171668667,0.18621945850423652,0.9825069135517788,0.7962874550475423
26,-173.22929171668667,-0.06908665566523452,-0.9976146637412422,0.9285280080760077
27,-173.22929171668667,-0.04900978018441727,0.9988071422326981,1.0478169224171154
28,-173.22929171668667,0.16642261887112475,-0.9860677666260382,1.1524903854971629
29,-173.22929171668667,-0.28151416515904737,0.9595742749541921,1.2410884401132396
30,-173.22929171668667,0.3926791016084105,-0.919696246833495,1.3123753484419056
31,-173.22929171668667,-0.49836687984201555,0.8669899486999305,1.365356828541946
32,-173.22929171668667,0.5971033478510633,-0.802190575051895,1.3992939229029582
33,-173.22929171668667,-0.6875113117561387,0.726201993935669,1.4137133056918076
34,-173.22929171668667,0.7683297451335346,-0.6400841397171214,1.408413884850656
1,-173.08523409363747,-0.12039363966346077,-0.9915555760668786,0.8711619364034179
2,-173.08523409363747,0.23903491291337123,0.9727668484882791,0.7337319355749079
3,-173.08523409363747,-0.35419887260505023,-0.9358974907681946,0.5816986181631444
4,-173.08523409363747,0.46421019359482735,0.8861603118961355,0.4219501183013082
5,-173.08523409363747,-0.5674685077454176,-0.8237035762845614,0.2562350685391438
6,-173.08523409363747,0.6624716849615345,0.7493272703242001,0.08685558536266558
7,-173.08523409363747,-0.74783768513647,-0.6640798530365354,0.08375783209993459
8,-173.08523409363747,0.8223246631013019,0.5691880500300633,0.2531366130712386
9,-173.08523409363747,-0.8848490341525215,-0.4660259867519955,0.41882304740052595
10,-173.08523409363747,0.9345012372320811,0.35609107797679956,0.5784101592552815
11,-173.08523409363747,-0.9705589666569737,-0.24098067677004778,0.729578289886926
12,-173.08523409363747,0.9924976796653309,0.12236815798634919,0.8701295216789817
13,-173.08523409363747,-0.9999982271274799,-0.001978250548087737,0.9980199765793921
14,-173.08523409363747,0.9929514963097679,-0.11843822019581479,1.1113897165055826
15,-173.08523409363747,-0.9714599981323009,0.23712989417249053,1.2085898923047913
16,-173.08523409363747,0.9358363759586286,-0.3523704072209851,1.2882067831796138
17,-173.08523409363747,-0.886598857453641,0.4624835370018514,1.3490823944554924
18,-173.08523409363747,0.8244637157695229,-0.5658676074653146,1.3903313232348375
19,-173.08523409363747,-0.7503348497127822,0.6610188017539177,1.4113536514666998
20,-173.08523409363747,0.6652906344215961,-0.7465530471514741,1.4118436815730702
21,-173.08523409363747,-0.5705682339750692,0.82122615531713,1.3917943892921991
22,-173.08523409363747,0.46754560392358685,-0.8839519257869668,1.3514975297105536
23,-173.08523409363747,-0.3577214457998358,0.9338179499876187,1.2915393957874546
24,-173.08523409363747,0.24269340502283276,-0.9700988862397031,1.2127922912625357
25,-173.08523409363747,-0.12413482948238115,0.9922670128862764,1.1164018423686575
26,-173.08523409363747,0.0037704268262408113,-0.9999999061938741,1.0037703330201149
27,-173.08523409363747,0.11664882537773559,0.9931851314474203,0.8765363060696847
28,-173.08523409363747,-0.23537115164923922,-0.9719218790751393,0.7365507274259
