m,v,gv,sp,diff
8,-129.57983193277312,0.18356132802631037,0.18360378227376958,4.245424745921711e-05
9,-129.57983193277312,0.5867431860743808,0.5867048629160492,3.8323158331632357e-05
11,-129.57983193277312,0.7639299711532487,0.7639684012992569,3.843014600823924e-05
12,-129.57983193277312,-0.021926402906425037,-0.021989440545376594,6.303763895155676e-05
13,-129.57983193277312,-0.73819006044047,-0.738144596939685,4.546350078493688e-05
15,-129.57983193277312,-0.572797982602044,-0.572862870683967,6.488808192306461e-05
16,-129.57983193277312,-0.24977335634724201,-0.24969276085252248,8.059549471953198e-05
17,-129.57983193277312,0.8996907638120044,0.8996525084102712,3.825540173318931e-05
18,-129.57983193277312,-0.9209897655007826,-0.9210277074121236,3.7941911340988455e-05
19,-129.57983193277312,0.2954013030881924,0.29549608673171524,9.47836435228333e-05
20,-129.57983193277312,0.5388972880918673,0.538810104956987,8.718313488031981e-05
21,-129.57983193277312,-0.9928560325536462,-0.9928423274247737,1.370512887244324e-05
22,-129.57983193277312,0.7435486680359042,0.7436260239270632,7.735589115898112e-05
23,-129.57983193277312,0.033886101473697715,0.0337667037736478,0.00011939770004991412
24,-129.57983193277312,-0.7875454207047903,-0.7874691792735931,7.624143119722149e-05
25,-129.57983193277312,0.9802763614267407,0.980303855026879,2.7493600138317476e-05
26,-129.57983193277312,-0.47351385553413416,-0.47363325934986056,0.00011940381572639325
27,-129.57983193277312,-0.3717388727931733,-0.37160910110452583,0.00012977168864747313
28,-129.57983193277312,0.9512800623090907,0.9512357026746194,4.4359634471247134e-05
29,-129.57983193277312,-0.8497588829645432,-0.8498392692372225,8.038627267936693e-05
30,-129.57983193277312,0.13916816610215976,0.13932245483226452,0.00015428873010475685
31,-129.57983193277312,0.6713782061880346,0.6712595712982167,0.00011863488981789239
33,-129.57983193277312,0.610470522135255,0.6106067730886391,0.00013625095338409832
34,-129.57983193277312,0.21800664360959104,0.21783472551681665,0.0001719180927743924
4,-129.43577430972388,0.24752368877151867,0.24749950202457183,2.4186746946847082e-05
5,-129.43577430972388,-0.6708734986321092,-0.6708525786740317,2.0919958077514345e-05
7,-129.43577430972388,-0.815643794056521,-0.8156668409478376,2.3046891316602647e-05
8,-129.43577430972388,0.16418056759481298,0.16422313015567927,4.256256086629384e-05
9,-129.43577430972388,0.6049139645815624,0.6048763278490182,3.7636732544199525e-05
11,-129.43577430972388,0.7459894252263168,0.7460290140566376,3.95888303207359e-05
12,-129.43577430972388,0.008021917762369433,0.007958946425759275,6.297133661015836e-05
13,-129.43577430972388,-0.7599386895141914,-0.7598949463256924,4.374318849897918e-05
15,-129.43577430972388,-0.5416403123852515,-0.5417067546435443,6.644225829288697e-05
16,-129.43577430972388,-0.2883980929783521,-0.2883185070077347,7.95859706174129e-05
17,-129.43577430972388,0.9177675074762646,0.9177327353426543,3.477213361025022e-05
18,-129.43577430972388,-0.9023072477013215,-0.902348994150822,4.174644950050155e-05
19,-129.43577430972388,0.24957981358934062,0.24967574991661984,9.593632727922241e-05
20,-129.43577430972388,0.5805306596639757,0.5804465184817145,8.414118226118816e-05
22,-129.43577430972388,0.7054822857132611,0.7055641051072982,8.181939403706373e-05
23,-129.43577430972388,0.09148894857123356,0.09137015117190127,0.00011879739933229327
24,-129.43577430972388,-0.8233492098325522,-0.8232791225465247,7.008728602753145e-05
25,-129.43577430972388,0.9655724713079517,0.9656078500344436,3.5378726491952506e-05
26,-129.43577430972388,-0.4150483387643772,-0.41517148655485775,0.00012314779048056002
27,-129.43577430972388,-0.4338013815202104,-0.4336756196913693,0.00012576182884110887
28,-129.43577430972388,0.9708606483720919,0.9708261680587627,3.448031332919932e-05
29,-129.43577430972388,-0.809069459519985,-0.8091588181523909,8.935863240588926e-05
30,-129.43577430972388,0.06423213616129654,0.06438739702898805,0.00015526086769150627
31,-129.43577430972388,0.7270582266436046,0.726948514378393,0.00010971226521161448
32,-129.43577430972388,-0.9937394823520588,-0.9937602939108491,2.0811558790301277e-05
33,-129.43577430972388,0.5427754576978217,0.542919693428218,0.00014423573039634707
34,-129.43577430972388,0.3004802305757586,0.30031246265321654,0.00016776792254208361
4,-129.29171668667468,0.2560101763082486,0.2559860370072674,2.4139300981218526e-05
5,-129.29171668667468,-0.6806755208034589,-0.6806548316389369,2.0689164522025294e-05
7,-129.29171668667468,-0.8059810215870217,-0.8060045958807189,2.3574293697259385e-05
8,-129.29171668667468,0.14473656004750318,0.14477921223730708,4.2652189803898954e-05
9,-129.29171668667468,0.6227873691563318,0.622750437965083,3.693119124881239e-05
11,-129.29171668667468,0.7274945327979634,0.7275352466766056,4.0713878642240076e-05
12,-129.29171668667468,0.03796311454477057,0.03790026851639849,6.284602837208081e-05
13,-129.29171668667468,-0.780892622951169,-0.780850644734484,4.197821668505686e-05
14,-129.29171668667468,0.9884432875822232,0.988457176583697,1.3889001473810225e-05
15,-129.29171668667468,-0.5097247783938103,-0.5097926754478961,6.789705408583036e-05
16,-129.29171668667468,-0.32656284924217543,-0.32648440182508665,7.844741708878944e-05
17,-129.29171668667468,0.9341891857424898,0.9341579545559304,3.123118655934398e-05
18,-129.29171668667468,-0.8817980758124424,-0.8818435327311179,4.5456918675523816e-05
19,-129.29171668667468,0.20319473791048726,0.2032916031719507,9.686526146343577e-05
20,-129.29171668667468,0.6207100934200154,0.6206292032052003,8.089021481505476e-05
22,-129.29171668667468,0.6652746747314319,0.6653606964457086,8.602171427674055e-05
23,-129.29171668667468,0.14878810798276118,0.1486703099510347,0.00011779803172648484
24,-129.29171668667468,-0.8561755331554051,-0.856111844846846,6.368830855907337e-05
25,-129.29171668667468,0.9470779320249775,0.9471210397459753,4.310772099780369e-05
26,-129.29171668667468,-0.35481971844793986,-0.35494607370057657,0.00012635525263671177
27,-129.29171668667468,-0.4938759041355373,-0.49375472672030823,0.00012117741522904568
28,-129.29171668667468,0.9856548030613965,0.9856303542816688,2.444877972773707e-05
29,-129.29171668667468,-0.7640999885475501,-0.7641978248771767,9.783632962656608e-05
30,-129.29171668667468,-0.01106762074551144,-0.01091227623761703,0.0001553445078944088
31,-129.29171668667468,0.7783410629009,0.7782409243958749,0.00010013850502510468
32,-129.29171668667468,-0.9809679990030464,-0.9810019364422657,3.393743921931147e-05
33,-129.29171668667468,0.47135903520608796,0.47151024437773803,0.00015120917165006853
34,-129.29171668667468,0.38076656342838805,0.38060416643363837,0.0001623969947496806
4,-129.14765906362544,0.2644689154032166,0.26444482702169103,2.4088381525566582e-05
5,-129.14765906362544,-0.6903794044263596,-0.6903589494945843,2.0454931775271135e-05
7,-129.14765906362544,-0.7960833958033565,-0.7961074885764522,2.4092773095674147e-05
8,-129.14765906362544,0.12523688602400226,0.12527960917215156,4.27231481492929e-05
9,-129.14765906362544,0.6403550015967694,0.6403187945894016,3.6207007367838884e-05
11,-129.14765906362544,0.7084594910632682,0.7085012954891267,4.180442585843824e-05
12,-129.14765906362544,0.06787062174783884,0.06780795976339896,6.266198443988236e-05
13,-129.14765906362544,-0.8010304353489778,-0.8009902646288991,4.01707200786694e-05
14,-129.14765906362544,0.9818082578003456,0.9818246512817866,1.639348144100161e-05
15,-129.14765906362544,-0.4770963546973925,-0.47716560521030044,6.925051290795903e-05
16,-129.14765906362544,-0.36420695789711177,-0.3641297758373581,7.718205975365544e-05
17,-129.14765906362544,0.948926766881807,0.9488991274425581,2.7639439248883235e-05
18,-129.14765906362544,-0.8595043189372752,-0.8595533845715748,4.9065634299627625e-05
19,-129.14765906362544,0.15635094674314798,0.15644851548629846,9.756874315047792e-05
20,-129.14765906362544,0.6593353470688618,0.6592579079076855,7.7439161176307e-05
22,-129.14765906362544,0.6230482851171492,0.6231382353456489,8.995022849977996e-05
23,-129.14765906362544,0.2055934741058487,0.2054770702396381,0.0001164038662105904
24,-129.14765906362544,-0.885906215146686,-0.885849146339525,5.706880716094265e-05
25,-129.14765906362544,0.924865940039605,0.9249165898287195,5.064978911450968e-05
26,-129.14765906362544,-0.2930840638330635,-0.29321307721469925,0.00012901338163573417
27,-129.14765906362544,-0.551687444432723,-0.5515714033113964,0.00011604112132657107
28,-129.14765906362544,0.9955902044089481,0.9955758885961228,1.4315812825294039e-05
29,-129.14765906362544,-0.7150888388648399,-0.7151946135654118,0.00010577470057193672
30,-129.14765906362544,-0.08630471199761075,-0.08615017098301773,0.0001545410145930154
31,-129.14765906362544,0.8249170461773581,0.8248270723686456,8.997380871245131e-05
32,-129.14765906362544,-0.9618740661352494,-0.961920882589371,4.6816454121634266e-05
33,-129.14765906362544,0.3967111913258618,0.39686831619443974,0.00015712486857794028
34,-129.14765906362544,0.4582814597258449,0.4581256122789927,0.00015584744685220864
4,-129.00360144057623,0.27289915396073505,0.2728751199437315,2.403401700357133e-05
5,-129.00360144057623,-0.6999841804311837,-0.6999639630944058,2.021733677792792e-05
7,-129.00360144057623,-0.7859542966149817,-0.785978898772929,2.460215794730658e-05
8,-129.00360144057623,0.10568912321271945,0.10573189867232101,4.277545960156004e-05
9,-129.00360144057623,0.6576086355194511,0.6575731708553859,3.54646640652323e-05
11,-129.00360144057623,0.6888988744183006,0.6889417340585776,4.2859640277059796e-05
12,-129.00360144057623,0.09771794084879083,0.09765552131358252,6.241953520831622e-05
13,-129.00360144057623,-0.8203315793579282,-0.8202932564795116,3.832287841665227e-05
14,-129.00360144057623,0.9739804494790789,0.9739993215726765,1.8872093597632755e-05
15,-129.00360144057623,-0.44380097185188944,-0.44387147269246324,7.050084057380612e-05
16,-129.00360144057623,-0.40127062882029096,-0.4011948364801153,7.579234017568437e-05
17,-129.00360144057623,0.9619542739765059,0.961930270123696,2.400385280987294e-05
18,-129.00360144057623,-0.8354716305943836,-0.8355241957462236,5.2565151840044955e-05
19,-129.00360144057623,0.10915428810899566,0.10925233372591808,9.804561692242086e-05
20,-129.00360144057623,0.6963101185090725,0.6962363210483546,7.379746071789484e-05
22,-129.00360144057623,0.5789316410965617,0.5790252343114839,9.359321492219408e-05
23,-129.00360144057623,0.261716651138401,0.26160203060569537,0.00011462053270561157
24,-129.00360144057623,-0.9124343115164327,-0.912384057649719,5.025386671375642e-05
25,-129.00360144057623,0.89902425752388,0.8990822324909502,5.7974967070162364e-05
26,-129.00360144057623,-0.23010376880004174,-0.23023488060220398,0.0001311118021622426
27,-129.00360144057623,-0.6069714485404821,-0.6068610703569475,0.000110378183534654
29,-129.00360144057623,-0.6622956985499856,-0.6624088306630789,0.00011313211309327276
30,-129.00360144057623,-0.16105319359769157,-0.16090033669175755,0.000152856905934029
31,-129.00360144057623,0.8665050318819855,0.8664257499732594,7.928190872608099e-05
32,-129.00360144057623,-0.936581345427129,-0.93664071027498,5.93648478509623e-05
33,-129.00360144057623,0.319343924543208,0.3195058684654568,0.00016194392224883059
34,-129.00360144057623,0.5324610072248211,0.5323128371431778,0.00014817008164336176
4,-128.85954381752703,0.2813001532991699,0.28127617706277297,2.3976236396938688e-05
5,-128.85954381752703,-0.7094889055485714,-0.7094689290916538,1.9976456917536467e-05
7,-128.85954381752703,-0.7755971582519494,-0.7756222605333241,2.5102281374644875e-05
8,-128.85954381752703,0.08610084337718511,0.08614365253479353,4.280915760841719e-05
9,-128.85954381752703,0.6745402197730416,0.6745055151187445,3.4704654297113e-05
11,-128.85954381752703,0.6688276226730351,0.6688715013972735,4.387872423838868e-05
12,-128.85954381752703,0.12747866385631404,0.12741654478565112,6.211907066291933e-05
13,-128.85954381752703,-0.8387764055536328,-0.838739968640055,3.643691357779755e-05
14,-128.85954381752703,0.9649699784949916,0.9649913001286251,2.1321633633553105e-05
15,-128.85954381752703,-0.40988545144195737,-0.4099570978494311,7.164640747370221e-05
16,-128.85954381752703,-0.43769504320740626,-0.43762076229655156,7.428091085470712e-05
17,-128.85954381752703,0.9732488285271639,0.9732284970705023,2.033145666158198e-05
18,-128.85954381752703,-0.8097491530753954,-0.8098051013580532,5.594828265775842e-05
19,-128.85954381752703,0.06171134776803457,0.06180964304432964,9.82952762950684e-05
20,-128.85954381752703,0.7315422838488923,0.7314723088120988,6.997503679351258e-05
21,-128.85954381752703,-0.994037686207516,-0.9940526569714059,1.497076388989882e-05
22,-128.85954381752703,0.5330589475466797,0.5331558874357382,9.693988905845607e-05
23,-128.85954381752703,0.3169715770514488,0.31685912205245603,0.00011245499899276146
24,-128.85954381752703,-0.935664489897281,-0.9356212206462674,4.326925101361123e-05
25,-128.85954381752703,0.8696548610684425,0.8697199153120123,6.50542435698398e-05
26,-128.85954381752703,-0.1661464350136041,-0.16627907763817,0.00013264262456588738
27,-128.85954381752703,-0.6594750124541694,-0.6593707961796611,0.00010421627450829529
29,-128.85954381752703,-0.6060001941847163,-0.6061200643731312,0.00011987018841486119
30,-128.85954381752703,-0.23488998110412054,-0.23473967729968007,0.00015030380444047697
31,-128.85954381752703,0.9028540905303035,0.9027859608661025,6.812966420099986e-05
32,-128.85954381752703,-0.905253418328974,-0.9053249195584461,7.150122947208182e-05
33,-128.85954381752703,0.23978777987348213,0.23995341507475706,0.00016563520127493847
34,-128.85954381752703,0.6027656623193289,0.6026262383512354,0.00013942396809352164
4,-128.7154861944778,0.28967118815559983,0.28964727308634935,2.3915069250479704e-05
5,-128.7154861944778,-0.718892662228838,-0.7188729298588168,1.9732370021174894e-05
7,-128.7154861944778,-0.7650154678460205,-0.7650410608272968,2.5592981276356674e-05
8,-128.7154861944778,0.0664796094049741,0.06652243369028488,4.282428531077187e-05
9,-128.7154861944778,0.6911418817458734,0.6911079542653563,3.392748051711525e-05
11,-128.7154861944778,0.6482610290332128,0.6483058899479905,4.486091477773346e-05
12,-128.7154861944778,0.15712649652407815,0.15706473548423763,6.176103984051329e-05
13,-128.7154861944778,-0.8563461813236324,-0.8563116662369136,3.451508671881154e-05
14,-128.7154861944778,0.9547883856629621,0.9548121246087086,2.3738945746476503e-05
15,-128.7154861944778,-0.375397439498155,-0.3754701252489005,7.268575074548256e-05
16,-128.7154861944778,-0.47342244607678435,-0.4733497954468177,7.265062996664184e-05
17,-128.7154861944778,0.9827906884210713,0.9827740590867408,1.662933433055347e-05
18,-128.7154861944778,-0.7823894148704512,-0.7824486229798154,5.9208109364217165e-05
19,-128.7154861944778,0.014129208230619587,0.014227525894458864,9.83176638392775e-05
20,-128.7154861944778,0.7649441247365878,0.7648781424679004,6.598226868737012e-05
21,-128.7154861944778,-0.9860023472893193,-0.9860229551596328,2.0607870313438248e-05
22,-128.7154861944778,0.4855696795496888,0.4856696599860369,9.99804363480683e-05
23,-128.7154861944778,0.3711751393510295,0.3710652238080396,0.00010991554298994677
24,-128.7154861944778,-0.9555133683115784,-0.9554772270087272,3.6141302851233625e-05
25,-128.7154861944778,0.8368735348574161,0.8369453945346846,7.185967726852649e-05
26,-128.7154861944778,-0.1014837336280506,-0.10161733410232342,0.00013360047427281307
27,-128.7154861944778,-0.7089580355558129,-0.7088604501905795,9.758536523341022e-05
28,-128.7154861944778,0.9958814124073457,0.99589759181855,1.6179411204242378e-05
29,-128.7154861944778,-0.5465004053352982,-0.5466263593396902,0.00012595400439197046
30,-128.7154861944778,-0.3073972433141466,-0.3072503449567855,0.00014689835736109158
31,-128.7154861944778,0.9337450153129325,0.9336884286765694,5.6586636363098464e-05
32,-128.7154861944778,-0.8680927205311956,-0.8681758676395266,8.314710833101646e-05
33,-128.7154861944778,0.15858820774886026,0.15875638329283775,0.00016817554397749457
34,-128.7154861944778,0.6686841697603002,0.6685544937790637,0.00012967598123647672
4,-128.57142857142858,0.29801154668680774,0.2979876961411494,2.385054565834377e-05
5,-128.57142857142858,-0.7281945585551426,-0.7281750734008517,1.948515429084363e-05
7,-128.57142857142858,-0.7542127640066457,-0.7542388381070034,2.6074100357709185e-05
8,-128.57142857142858,0.046832972380207616,0.04687579327570037,4.2820895492755306e-05
9,-128.57142857142858,0.7074059305664746,0.7073727969121919,3.3133654282702096e-05
11,-128.57142857142858,0.6272147278611375,0.6272605333453511,4.5805484213623515e-05
12,-128.57142857142858,0.18663528139633165,0.18657393544621773,6.134595011392241e-05
13,-128.57142857142858,-0.8730231087515333,-0.8729905490561741,3.255969535920222e-05
14,-128.57142857142858,0.9434486205346413,0.9434747414616113,2.6120926969963598e-05
15,-128.57142857142858,-0.34038533888411476,-0.34045895646024243,7.361757612767139e-05
16,-128.57142857142858,-0.5083962369339095,-0.508325332378274,7.090455563540932e-05
17,-128.57142857142858,0.9905632802035526,0.9905503755944891,1.2904609063446593e-05
18,-128.57142857142858,-0.7534482213796212,-0.7535105593801195,6.233800049826321e-05
19,-128.57142857142858,-0.03348479308162559,-0.03338667981170389,9.811326992169994e-05
20,-128.57142857142858,0.7964325444463193,0.796370714483947,6.182996237225069e-05
21,-128.57142857142858,-0.975245263356818,-0.9752714378763131,2.617451949504801e-05
22,-128.57142857142858,0.4366081563114591,0.43671086235302664,0.00010270604156753516
23,-128.57142857142858,0.42414778059570823,0.4240407688752073,0.00010701172050092689
24,-128.57142857142858,-0.9719098102341706,-0.9718809133920869,2.889684208362553e-05
25,-128.57142857142858,0.8008094099498086,0.8008877744593208,7.836450951215213e-05
26,-128.57142857142858,-0.036390250391673304,-0.036524232901314256,0.0001339825096409522
27,-128.57142857142858,-0.7551943148783168,-0.7551037973021667,9.051757615008427e-05
28,-128.57142857142858,0.9861406193444474,0.986166825528134,2.6206183686539042e-05
29,-128.57142857142858,-0.484111282185984,-0.4842426344651639,0.00013135227917993042
30,-128.57142857142858,-0.37816476516244457,-0.3780221030351267,0.00014266212731789407
31,-128.57142857142858,0.9589916373010321,0.9589469126535194,4.4724647512706106e-05
32,-128.57142857142858,-0.8253392265420907,-0.8254334539510154,9.42274089247297e-05
33,-128.57142857142858,0.0763018220916319,0.07647137199518714,0.00016954990355523558
34,-128.57142857142858,0.7297372752154928,0.7296182749314178,0.00011900028407496599
4,-128.42737094837935,0.30632053046664304,0.3062967477704144,2.378269622865803e-05
5,-128.42737094837935,-0.7373937281506653,-0.7373744932623524,1.923488831290232e-05
7,-128.42737094837935,-0.7431926353923164,-0.7432191808785039,2.6545486187523615e-05
8,-128.42737094837935,0.02716846868076411,0.027211267731234497,4.27990504703879e-05
9,-128.42737094837935,0.7233248601961909,0.7232925365003346,3.232369585626227e-05
11,-128.42737094837935,0.6057046822255535,0.6057513939662195,4.6711740665950074e-05
12,-128.42737094837935,0.21597902066584648,0.21591814629939146,6.0874366455021534e-05
13,-128.42737094837935,-0.8887903414830814,-0.8887597684126666,3.057307041487434e-05
14,-128.42737094837935,0.9309650235231054,0.930993488054447,2.8464531341643173e-05
15,-128.42737094837935,-0.30489824075046595,-0.30497268150996765,7.444075950169271e-05
16,-128.42737094837935,-0.5425610584560413,-0.542492012516146,6.904593989531804e-05
18,-128.42737094837935,-0.7229845391416252,-0.7230498707660585,6.533162443334017e-05
19,-128.42737094837935,-0.08102330597991665,-0.08092562284989187,9.768313002478379e-05
20,-128.42737094837935,0.825929272193797,0.8258717428735839,5.752932021307888e-05
21,-128.42737094837935,-0.9617967329230759,-0.9618283878639299,3.165494085399789e-05
22,-128.42737094837935,0.3863231007518384,0.3864282096665451,0.00010510891470671968
23,-128.42737094837935,0.47571409167259016,0.47561033734438074,0.00010375432820941555
24,-128.42737094837935,-0.9847951752230336,-0.9847736121609821,2.156306205147729e-05
25,-128.42737094837935,0.7616044515171341,0.7616889947889012,8.45432717671013e-05
26,-128.42737094837935,0.02885768093706893,0.028723892508680463,0.00013378842838846633
27,-128.42737094837935,-0.7979725751451663,-0.797889528126844,8.304701832229089e-05
28,-128.42737094837935,0.9715417427739333,0.9715778224654427,3.607969150931645e-05
29,-128.42737094837935,-0.41916297474574077,-0.41929901227989297,0.0001360375341522002
30,-128.42737094837935,-0.44679226648285086,-0.44665464502869345,0.00013762145415741056
31,-128.42737094837935,0.9784419404403855,0.9784093231133292,3.261732705628351e-05
32,-128.42737094837935,-0.7772688929693126,-0.7773735639309906,0.0001046709616779884
33,-128.42737094837935,-0.006507416742432169,-0.006337665307455043,0.0001697514349771256
34,-128.42737094837935,0.7854812037511616,0.7853737259952606,0.00010747775590103092
4,-128.28331332533014,0.31459745447983883,0.31457374292775725,2.3711552081584486e-05
5,-128.28331332533014,-0.746489330079774,-0.7464703484287651,1.8981651008886935e-05
7,-128.28331332533014,-0.7319587192779677,-0.731985726269184,2.7006991216271814e-05
8,-128.28331332533014,0.007493617101152003,0.007536375923174676,4.27588220226734e-05
9,-128.28331332533014,0.7388913524130343,0.7388598542791978,3.149813383651612e-05
11,-128.28331332533014,0.5837471712507876,0.5837947502793992,4.757902861163288e-05
12,-128.28331332533014,0.24513189882450814,0.24507155191389388,6.0346910614267335e-05
13,-128.28331332533014,-0.9036320005597761,-0.903603442986557,2.8557573219067933e-05
14,-128.28331332533014,0.9173533063797003,0.9173840731537568,3.076677405655648e-05
15,-128.28331332533014,-0.2689858551532199,-0.2690610095014341,7.515434821420142e-05
16,-128.28331332533014,-0.57586288305983,-0.5757958048375232,6.707822230678229e-05
18,-128.28331332533014,-0.691060373823667,-0.6911285567863326,6.818296266553059e-05
19,-128.28331332533014,-0.12837920941166098,-0.12828218059094837,9.702882071260799e-05
20,-128.28331332533014,0.8533610551860605,0.8533079632764324,5.3091909628100176e-05
21,-128.28331332533014,-0.9456944665614002,-0.9457315002166877,3.703365528751057e-05
22,-128.28331332533014,0.33486718611557087,0.33497436842917894,0.0001071823136080674
23,-128.28331332533014,0.5257033908775637,0.5256032355148644,0.00010015536269925018
24,-128.28331332533014,-0.9941235242516301,-0.9941093568267326,1.4167424897459924e-05
25,-128.28331332533014,0.7194128960889332,0.7195032679764666,9.037188753335812e-05
26,-128.28331332533014,0.09398315190375338,0.09385013144108634,0.00013302046266704115
27,-128.28331332533014,-0.837097429914871,-0.8370222202894247,7.520962544627086e-05
28,-128.28331332533014,0.9521573038581325,0.9522030545218418,4.5750663709376305e-05
29,-128.28331332533014,-0.35199908251038914,-0.3521390687459709,0.00013998623558175716
30,-128.28331332533014,-0.5128916635395593,-0.5127598562505776,0.00013180728898165572
31,-128.28331332533014,0.9919789697001672,0.9919586300530564,2.0339647110789727e-05
32,-128.28331332533014,-0.7241918706482722,-0.7243062816147333,0.00011441096646114257
33,-128.28331332533014,-0.08927206796589919,-0.08910328644214126,0.00016878152375793265
34,-128.28331332533014,0.8355108790334098,0.8354156836617879,9.51953716219478e-05
4,-128.1392557022809,0.3228416471123259,0.32281800996748267,2.3637144843213775e-05
5,-128.1392557022809,-0.7554805487433761,-0.7554618232217754,1.8725521600759798e-05
7,-128.1392557022809,-0.7205147001188692,-0.7205421585917261,2.7458472856900507e-05
8,-128.1392557022809,-0.012184083997963125,-0.012141383706637032,4.270029132609314e-05
9,-128.1392557022809,0.7540982796859999,0.7540676221812425,3.065750475739204e-05
11,-128.1392557022809,0.5613587772755578,0.5614071840048793,4.8406729321492925e-05
12,-128.1392557022809,0.27406830508741936,0.2740085408271181,5.976426030124271e-05
13,-128.1392557022809,-0.9175331892067696,-0.917506673614267,2.6515592502662777e-05
14,-128.1392557022809,0.9026305310512165,0.9026635557866916,3.302473547506235e-05
15,-128.1392557022809,-0.23269844093522646,-0.23277419849727435,7.575756204789008e-05
16,-128.1392557022809,-0.6082490972187723,-0.6081840921955076,6.500502326467483e-05
18,-128.1392557022809,-0.657740642228463,-0.657811528550775,7.088632231200265e-05
19,-128.1392557022809,-0.17544585257870618,-0.17534970012434745,9.615245435873332e-05
20,-128.1392557022809,0.878659837941207,0.8786113083103657,4.852963084123196e-05
21,-128.1392557022809,-0.9269834778918413,-0.9270257734120685,4.229552022716465e-05
22,-128.1392557022809,0.28239657099066234,0.2825054915536477,0.00010892056298533737
23,-128.1392557022809,0.573950286894744,0.5738540589197471,9.622797499697633e-05
25,-128.1392557022809,0.6744006410521918,0.6744964688202768,9.58277680850328e-05
26,-128.1392557022809,0.1587098544207789,0.15857817105809155,0.00013168336268734593
27,-128.1392557022809,-0.8723902694786572,-0.8723232265012922,6.704297736492837e-05
28,-128.1392557022809,0.9280833744528251,0.9281385454332898,5.51709804647027e-05
29,-128.1392557022809,-0.28297483387605454,-0.28311801278997545,0.00014317891392090498
30,-128.1392557022809,-0.576089260566665,-0.5759640055653769,0.00012525500128812705
32,-128.1392557022809,-0.6664504972432358,-0.6665738826688844,0.00012338542564860333
33,-128.1392557022809,-0.1714250988009671,-0.17125844904508133,0.00016664975588576159
34,-128.1392557022809,0.8794628599459248,0.8793806144095953,8.224553632951714e-05
4,-127.9951980792317,0.3310524501380662,0.33102889063144336,2.3559506622861104e-05
5,-127.9951980792317,-0.764366593768555,-0.7643481271889621,1.846657959292397e-05
7,-127.9951980792317,-0.7088643081117472,-0.7088922079052244,2.7899793477281776e-05
8,-127.9951980792317,-0.03185715951252064,-0.03181453596367376,4.2623548846883186e-05
9,-127.9951980792317,0.7689387079391481,0.7689089055864653,2.9802352682795075e-05
11,-127.9951980792317,0.5385563728317235,0.5386055670930762,4.919426135263638e-05
12,-127.9951980792317,0.3027628555713484,0.3027037284231038,5.9127148244630945e-05
13,-127.9951980792317,-0.9304800065629063,-0.9304555570215591,2.4449541347171255e-05
14,-127.9951980792317,0.8868150869472748,0.8868503225122961,3.523556502127434e-05
15,-127.9951980792317,-0.19608673497000093,-0.1961629847639942,7.624979399328824e-05
16,-127.9951980792317,-0.6396685834010675,-0.6396057532640542,6.28301370132478e-05
18,-127.9951980792317,-0.6230930385860607,-0.6231664749338985,7.343634783785191e-05
19,-127.9951980792317,-0.2221172947288704,-0.2220222380564429,9.505667242751259e-05
20,-127.9951980792317,0.9017629284463269,0.9017190737624889,4.3854683837940556e-05
21,-127.9951980792317,-0.9057159545324488,-0.9057633803060421,4.7425773593290366e-05
22,-127.9951980792317,0.2290704241541189,0.22918074322410598,0.00011031906998706931
23,-127.9951980792317,0.6202952238256584,0.620203237404294,9.198642136443169e-05
25,-127.9951980792317,0.6267445888351414,0.626845478736938,0.00010088990179657475
26,-127.9951980792317,0.2227632525939308,0.22263346822474445,0.00012978436918634206
27,-127.9951980792317,-0.903690071498465,-0.9036314853822334,5.8586116231662544e-05
28,-127.9951980792317,0.8994390951456415,0.8995033890626694,6.429391702789111e-05
29,-127.9951980792317,-0.21245520496446121,-0.21260080522487654,0.00014560026041532392
30,-127.9951980792317,-0.6360278589591489,-0.635909854798633,0.00011800416051588325
32,-127.9951980792317,-0.604417083353509,-0.6045486208975573,0.0001315375440483768
33,-127.9951980792317,-0.2524037687154519,-0.25224039488558825,0.00016337382986364446
34,-127.9951980792317,0.9170179733881068,0.9169492480069976,6.872538110913595e-05
4,-127.85114045618248,0.33922921870248723,0.339205740032504,2.347866998325676e-05
5,-127.85114045618248,-0.7731466998926244,-0.7731284949878791,1.8204904745355854e-05
7,-127.85114045618248,-0.697011317753515,-0.6970396485739864,2.833082047137836e-05
8,-127.85114045618248,-0.051518160389262845,-0.051475631695027,4.2528694235842435e-05
9,-127.85114045618248,0.7834058992048479,0.7833769659759995,2.8933228848448955e-05
11,-127.85114045618248,0.5153571074535969,0.5154070485344915,4.9941080894622125e-05
12,-127.85114045618248,0.3311904152089018,0.33113197884769846,5.843636120334006e-05
13,-127.85114045618248,-0.9424595603419836,-0.9424371984878479,2.2361854135732884e-05
14,-127.85114045618248,0.8699266666495986,0.8699640631345978,3.739648499923032e-05
15,-127.85114045618248,-0.15920188086792506,-0.15927851147856312,7.663061063806209e-05
16,-127.85114045618248,-0.6700717995025979,-0.6700112419783182,6.0557524279691854e-05
18,-127.85114045618248,-0.5871878954090072,-0.5872637234410021,7.582803199490673e-05
19,-127.85114045618248,-0.26828854308303823,-0.26819479844550753,9.374463753070161e-05
20,-127.85114045618248,0.9226131507554761,0.9225740712209565,3.9079534519648185e-05
21,-127.85114045618248,-0.8819511093937888,-0.88200351947027,5.2410076481157475e-05
