m,v,gv,sp,diff
16,-105.23409363745499,0.007574974586174444,0.0074515437458788384,0.00012343084029560556
17,-105.23409363745499,0.9267539948301833,0.9267726725865694,1.8677756386087374e-05
18,-105.23409363745499,-0.4517224227396212,-0.45159255063448817,0.00012987210513304426
19,-105.23409363745499,-0.7160920792310462,-0.7161808383767606,8.875914571437882e-05
20,-105.23409363745499,0.8044020375383484,0.8043036250631068,9.841247524156049e-05
21,-105.23409363745499,0.32519458863673567,0.32534472073015114,0.00015013209341546707
22,-105.23409363745499,-0.9694642113421391,-0.9694346057344366,2.9605607702487546e-05
23,-105.23409363745499,0.15523759670619242,0.1550570813791175,0.0001805153270749149
24,-105.23409363745499,0.8958221871453538,0.8958851058334804,6.291868812657864e-05
25,-105.23409363745499,-0.6050198772714593,-0.6048564613162165,0.00016341595524282937
26,-105.23409363745499,-0.5941016738195514,-0.5942564505636353,0.00015477674408392872
27,-105.23409363745499,0.9066621893931531,0.9065673294874516,9.485990570157199e-05
28,-105.23409363745499,0.1364555864831697,0.13667283647237463,0.00021724998920494287
29,-105.23409363745499,-0.9779336014316221,-0.9779467623245374,1.3160892915253797e-05
30,-105.23409363745499,0.36089630371810866,0.3606701770688063,0.0002261266493023828
31,-105.23409363745499,0.795653988933465,0.7957881084364878,0.00013411950302288922
32,-105.23409363745499,-0.767963862716755,-0.7677935796077918,0.00017028310896316512
33,-105.23409363745499,-0.40380989970365366,-0.4040432853196779,0.000233385616024262
34,-105.23409363745499,0.9759694245011217,0.9759123035729672,5.712092815446379e-05
2,-105.09003601440577,0.33835147834070795,0.33833096315775524,2.0515182952707267e-05
4,-105.09003601440577,-0.7166138989491824,-0.7165729502020552,4.094874712712304e-05
5,-105.09003601440577,-0.41067881225642916,-0.4106994017467775,2.0589490348332795e-05
6,-105.09003601440577,0.6450770896934186,0.6450260801292401,5.1009564178472466e-05
7,-105.09003601440577,0.16256262382614922,0.16260563911676196,4.301529061273568e-05
9,-105.09003601440577,0.022333533433902986,0.022267720758860344,6.581267504264174e-05
11,-105.09003601440577,-0.3608992422372903,-0.36081916462653707,8.00776107532375e-05
12,-105.09003601440577,-0.7379061057487014,-0.7379476246065032,4.151885780179221e-05
13,-105.09003601440577,0.69206963564045,0.6919943796573254,7.525598312463355e-05
14,-105.09003601440577,0.4481050055751683,0.4481913241515632,8.631857639490592e-05
15,-105.09003601440577,-0.9090554189810489,-0.9090114968928613,4.392208818759791e-05
16,-105.09003601440577,-0.034460566780486375,-0.03458223209158392,0.00012166531109754353
17,-105.09003601440577,0.9365334691261095,0.93654576707357,1.2297947460493397e-05
18,-105.09003601440577,-0.40975375650714496,-0.40962250833599173,0.00013124817115323095
19,-105.09003601440577,-0.748141157505604,-0.748222866452898,8.170894729409017e-05
20,-105.09003601440577,0.7743784609944456,0.7742744409796096,0.00010402001483600376
21,-105.09003601440577,0.37575609652999986,0.3759008652581979,0.00014476872819801923
22,-105.09003601440577,-0.96256954261605,-0.9625302440322567,3.92985837932569e-05
23,-105.09003601440577,0.0965602601756683,0.09638071207360166,0.00017954810206663452
24,-105.09003601440577,0.9186686785725061,0.9187196309602962,5.095238779007083e-05
25,-105.09003601440577,-0.5533147309482342,-0.5531457998108068,0.0001689311374274416
26,-105.09003601440577,-0.645639987340455,-0.645783882806172,0.0001438954657170255
27,-105.09003601440577,0.8778174509106321,0.877710169240245,0.0001072816703870938
28,-105.09003601440577,0.20685815336055224,0.2070697321657394,0.000211578805187157
30,-105.09003601440577,0.2886955651075587,0.28846631612793683,0.00022924897962189883
31,-105.09003601440577,0.8397205389312763,0.8398365917595911,0.00011605282831483876
32,-105.09003601440577,-0.7141844691000455,-0.7140006953205809,0.00018377377946465767
33,-105.09003601440577,-0.4788559770854699,-0.4790763834171975,0.00022040633172759616
34,-105.09003601440577,0.9583137832444942,0.9582343472896786,7.943595481563204e-05
2,-104.94597839135655,0.31875884097380924,0.3187385532014021,2.0287772407145965e-05
4,-104.94597839135655,-0.7020855722952342,-0.7020445661312257,4.100616400848356e-05
5,-104.94597839135655,-0.4281609309302727,-0.4281799829491766,1.905201890389785e-05
6,-104.94597839135655,0.6382675713886563,0.6382159659360496,5.160545260673999e-05
7,-104.94597839135655,0.1791843449702605,0.17922623191379508,4.188694353457478e-05
8,-104.94597839135655,-0.7333865606310873,-0.7333771464677467,9.414163340659698e-06
9,-104.94597839135655,-0.0022807786887251856,-0.002345780468331758,6.50017796065723e-05
11,-104.94597839135655,-0.33326745211003106,-0.3331873819568625,8.007015316857657e-05
12,-104.94597839135655,-0.7562773922441467,-0.7563155431358952,3.815089174852293e-05
13,-104.94597839135655,0.6684121239321615,0.6683350779581726,7.704597398894286e-05
14,-104.94597839135655,0.4803201957798315,0.48040311635038596,8.292057055447888e-05
15,-104.94597839135655,-0.8975627510588806,-0.8975146736792051,4.807737967549297e-05
16,-104.94597839135655,-0.07642866201548555,-0.07654832037749748,0.00011965836201192903
18,-104.94597839135655,-0.3668080075009497,-0.3666757530351451,0.00013225446580461542
19,-104.94597839135655,-0.7782320033983527,-0.7783065441885944,7.45407902416062e-05
20,-104.94597839135655,0.7421377379330553,0.7420285279572023,0.000109209975852953
21,-104.94597839135655,0.42514466911332877,0.4252836756189616,0.00013900650563281047
22,-104.94597839135655,-0.9524092101749995,-0.9523605238381561,4.868633684340651e-05
23,-104.94597839135655,0.037527922848580184,0.03735003005259122,0.00017789279598896118
24,-104.94597839135655,0.9378653271638867,0.937904299364484,3.897220059734252e-05
25,-104.94597839135655,-0.4992402118809954,-0.49906662229223414,0.00017358958876123598
26,-104.94597839135655,-0.6942057881858503,-0.6943382890449183,0.00013250085906801878
27,-104.94597839135655,0.8446376388043039,0.8445186997878492,0.00011893901645465554
28,-104.94597839135655,0.27616734985492014,0.2763721860962417,0.00020483624132155986
29,-104.94597839135655,-0.9841144163859922,-0.9840931141997493,2.1302186242855292e-05
30,-104.94597839135655,0.21475751700571588,0.214526629445326,0.00023088756038988634
31,-104.94597839135655,0.8784105016593184,0.8785080250994678,9.752344014934966e-05
32,-104.94597839135655,-0.6555482702028543,-0.6553525239828822,0.00019574621997209274
33,-104.94597839135655,-0.5504491331849636,-0.5506551440681993,0.0002060108832356855
34,-104.94597839135655,0.9333426937649032,0.9332419444795184,0.00010074928538483796
2,-104.80192076830733,0.2990789564608098,0.2990589059966971,2.0050464112686406e-05
4,-104.80192076830733,-0.6872077053803677,-0.6871666742731265,4.103110724118508e-05
5,-104.80192076830733,-0.4453893823036335,-0.445406891869794,1.7509566160478496e-05
6,-104.80192076830733,0.6310327622158977,0.6309806153314595,5.2146884438109e-05
7,-104.80192076830733,0.19567657923124493,0.1957173113365864,4.073210534147331e-05
8,-104.80192076830733,-0.7294950862706562,-0.7294841658878936,1.0920382762624747e-05
9,-104.80192076830733,-0.026893085569316955,-0.026957215501613757,6.412993229680183e-05
11,-104.80192076830733,-0.30526309207647007,-0.30518314106783057,7.995100863950055e-05
12,-104.80192076830733,-0.7736963234310471,-0.7737311015809767,3.4778149929581836e-05
13,-104.80192076830733,0.6438093418249642,0.6437306650092615,7.867681570272733e-05
14,-104.80192076830733,0.5117753069332824,0.5118547309741223,7.942404083982613e-05
15,-104.80192076830733,-0.8844869617708178,-0.8844348952396573,5.206653116041071e-05
16,-104.80192076830733,-0.11824709830603984,-0.11836451635742239,0.00011741805138254513
18,-104.80192076830733,-0.32298723228426346,-0.32285433880493164,0.00013289347933181928
19,-104.80192076830733,-0.8062851122367968,-0.8063523903438706,6.727810707385373e-05
20,-104.80192076830733,0.7077714692343939,0.7076574977002428,0.00011397153415115824
21,-104.80192076830733,0.4732057324111165,0.47333860418821394,0.00013287177709742082
22,-104.80192076830733,-0.9390167752344305,-0.9389590374807231,5.773775370743195e-05
23,-104.80192076830733,-0.021642420548605143,-0.02181798726784862,0.0001755667192434758
24,-104.80192076830733,0.9533349698418287,0.9533620007438987,2.703090206990222e-05
25,-104.80192076830733,-0.44302739826582976,-0.4428500154855194,0.00017738278031037558
26,-104.80192076830733,-0.7395748176946951,-0.7396954758377277,0.00012065814303252598
27,-104.80192076830733,0.8072858041529665,0.8071560225039948,0.0001297816489717052
28,-104.80192076830733,0.3440165713111876,0.3442136490318399,0.00019707772065225004
29,-104.80192076830733,-0.9788712183975674,-0.978833261147264,3.795725030342201e-05
30,-104.80192076830733,0.13952689808429314,0.1392958424100001,0.00023105567429304585
31,-104.80192076830733,0.9114753132775911,0.9115539782033711,7.866492578001427e-05
32,-104.80192076830733,-0.5924533951387353,-0.5922472563698653,0.00020613876886999005
33,-104.80192076830733,-0.6180726005647441,-0.6182629323832393,0.00019033181849514857
34,-104.80192076830733,0.9012458859854812,0.9011249798898308,0.00012090609565040822
2,-104.6578631452581,0.2793169283201807,0.2792971249395171,1.980338066359666e-05
4,-104.6578631452581,-0.671987054939326,-0.6719460312969154,4.102364241054257e-05
5,-104.6578631452581,-0.4623535377383812,-0.46236950123940423,1.5963501023008586e-05
6,-104.6578631452581,0.6233768856819543,0.6233242521418104,5.2633540143842694e-05
7,-104.6578631452581,0.21202722337480612,0.2120667756028039,3.955222799778557e-05
8,-104.6578631452581,-0.7250280242675037,-0.7250156347871742,1.2389480329444424e-05
9,-104.6578631452581,-0.05148172281728369,-0.051544921709361854,6.319889207816176e-05
11,-104.6578631452581,-0.2769171801751115,-0.2768374585190178,7.972165609371196e-05
12,-104.6578631452581,-0.7901402320110907,-0.7901716382507322,3.140623964148492e-05
13,-104.6578631452581,0.6182954733584847,0.6182153257812042,8.014757728047606e-05
14,-104.6578631452581,0.5424200788001478,0.542495916012227,7.583721207926608e-05
15,-104.6578631452581,-0.8698502771370756,-0.8697943940004225,5.5883136653167576e-05
16,-104.6578631452581,-0.15983387688708425,-0.15994882981052372,0.00011495292343946528
18,-104.6578631452581,-0.2783956603301122,-0.27826249159219774,0.0001331687379144686
19,-104.6578631452581,-0.8322262661914492,-0.8322862105361768,5.9944344727558274e-05
20,-104.6578631452581,0.671377412996716,0.6712591175424838,0.0001182954542322534
21,-104.6578631452581,0.5197887684802569,0.5199151604008948,0.00012639192063790272
22,-104.6578631452581,-0.9224367977889214,-0.9223703743368421,6.642345207930056e-05
23,-104.6578631452581,-0.0807331551152213,-0.08090574490031578,0.0001725897850944763
24,-104.6578631452581,0.9650152291997882,0.9650304095728438,1.5180373055589946e-05
25,-104.6578631452581,-0.3849166357974992,-0.38473632930943064,0.000180306488068549
26,-104.6578631452581,-0.7815374545953065,-0.7816458885281512,0.00010843393284465375
27,-104.6578631452581,0.765945679468147,0.7658059149964505,0.00013976447169650186
28,-104.6578631452581,0.41004680323498616,0.4102351670432514,0.00018836380826525723
29,-104.6578631452581,-0.968100058894062,-0.9680459578824484,5.410101161362757e-05
30,-104.6578631452581,0.0634563702402632,0.06322659415116916,0.00022977608909403868
31,-104.6578631452581,0.9387023712738819,0.938761982448793,5.9611174911156084e-05
32,-104.6578631452581,-0.5253284196086772,-0.5251135172778916,0.0002149023307855824
33,-104.6578631452581,-0.6812381123277143,-0.6814116219865856,0.00017350965887130698
34,-104.6578631452581,0.8622675539686017,0.8621277905605434,0.0001397634080582133
2,-104.51380552220888,0.2594779222877867,0.2594583756365517,1.9546651234991774e-05
4,-104.51380552220888,-0.6564305827777566,-0.6563895989164854,4.098386127115994e-05
5,-104.51380552220888,-0.4790428969271349,-0.47905731212304226,1.4415195907335754e-05
6,-104.51380552220888,0.6153044655486185,0.615251400395849,5.306515276948254e-05
7,-104.51380552220888,0.22822424730648055,0.22826259609073818,3.834878425762467e-05
8,-104.51380552220888,-0.719988219126581,-0.7199743988451816,1.3820281399401502e-05
9,-104.51380552220888,-0.07602500074116646,-0.07608721122272497,6.221048155850839e-05
11,-104.51380552220888,-0.2482611722369105,-0.2481817885034889,7.938373342158966e-05
12,-104.51380552220888,-0.8055876539646218,-0.8056156946850961,2.8040720474242775e-05
13,-104.51380552220888,0.5919060444809063,0.5918245868449907,8.145763591560495e-05
14,-104.51380552220888,0.5722054799804762,0.5722776483961542,7.216841567803112e-05
15,-104.51380552220888,-0.8536777112427955,-0.8536181899986692,5.952124412622606e-05
16,-104.51380552220888,-0.20110737523375488,-0.2012196472168384,0.00011227198308352837
17,-104.51380552220888,0.9552258417969206,0.9552135207930534,1.232100386716617e-05
18,-104.51380552220888,-0.23313944658169042,-0.23300636179783926,0.00013308478385115619
19,-104.51380552220888,-0.8559867352541273,-0.8560392981432117,5.256288908439544e-05
20,-104.51380552220888,0.6330592095581083,0.6329370354525942,0.0001221741055141834
21,-104.51380552220888,0.5647477906646202,0.5648673858923602,0.00011959522773996589
22,-104.51380552220888,-0.9027246941735064,-0.9026499782934054,7.471588010099506e-05
23,-104.51380552220888,-0.13952684753481354,-0.1396958319291989,0.0001689843943853686
25,-104.51380552220888,-0.32515651247034927,-0.3249741517077545,0.00018236076259475764
26,-104.51380552220888,-0.819899690918826,-0.819995586790389,9.589587156300095e-05
27,-104.51380552220888,0.7208207817467884,0.7206719339713072,0.00014884777548118677
28,-104.51380552220888,0.47390852576791836,0.47408728555198326,0.0001787597840648969
29,-104.51380552220888,-0.9518608575310776,-0.9517912137229889,6.964380808871518e-05
30,-104.51380552220888,-0.012996204919201377,-0.013223285698494092,0.00022708077929271472
31,-104.51380552220888,0.9599164131428102,0.9599569085673383,4.0495424528108614e-05
32,-104.51380552220888,-0.4546294612564133,-0.4544074606828124,0.00022200057360088898
33,-104.51380552220888,-0.7394894372582652,-0.7396451289345045,0.00015569167623930014
34,-104.51380552220888,0.8167045105772941,0.8165473194584693,0.00015719111882483983
2,-104.36974789915966,0.2395671646313798,0.23954788421982104,1.9280411558769694e-05
4,-104.36974789915966,-0.640545452886029,-0.6405045410042742,4.091188175481264e-05
5,-104.36974789915966,-0.49544709532331754,-0.4954599613488226,1.2866025505042789e-05
6,-104.36974789915966,0.6068203238136296,0.6067668823053608,5.344150826880334e-05
7,-104.36974789915966,0.24425570361194848,0.2442928268779637,3.712326601520988e-05
8,-104.36974789915966,-0.714378982735912,-0.7143637710710025,1.5211664909586808e-05
9,-104.36974789915966,-0.10050122416261588,-0.10056239074708834,6.116658447245793e-05
11,-104.36974789915966,-0.21932692688927716,-0.2192479878549644,7.893903431274718e-05
12,-104.36974789915966,-0.8200183588142911,-0.8200430459092316,2.4687094940523124e-05
13,-104.36974789915966,0.5646778746477841,0.5645952679713337,8.260667645032527e-05
14,-104.36974789915966,0.6010837886976433,0.6011522147691917,6.842607154833313e-05
15,-104.36974789915966,-0.8359970260944274,-0.8359340507284909,6.297536593646846e-05
16,-104.36974789915966,-0.24198650881748124,-0.2420958934871802,0.00010938466969895311
17,-104.36974789915966,0.9547374653186631,0.9547192871812007,1.817813746241015e-05
18,-104.36974789915966,-0.1873264189784964,-0.1871937718255001,0.00013264715299629581
19,-104.36974789915966,-0.8775034640079162,-0.8775486209981141,4.5156990197914304e-05
20,-104.36974789915966,0.5929260891810664,0.5928004877082528,0.0001256014728135968
21,-104.36974789915966,0.6079418051856279,0.608054315973258,0.00011251078763008238
22,-104.36974789915966,-0.8799465574231963,-0.879863968015579,8.258940761729505e-05
23,-104.36974789915966,-0.19780704798704177,-0.19797182329753737,0.00016477531049560734
25,-104.36974789915966,-0.26400279704710006,-0.2638192471695395,0.00018354987756058483
26,-104.36974789915966,-0.8544840365942141,-0.854567148854035,8.311225982082782e-05
27,-104.36974789915966,0.672133416848445,0.6719764194544535,0.00015699739399144264
28,-104.36974789915966,0.5352635692105532,0.535431904402241,0.0001683351916877962
29,-104.36974789915966,-0.9302444519631818,-0.9301599509054472,8.450105773460947e-05
30,-104.36974789915966,-0.08937052265741349,-0.08959353324575481,0.00022301058834131582
31,-104.36974789915966,0.9749806563543464,0.9750021056741076,2.1449319761224217e-05
32,-104.36974789915966,-0.38083708579806475,-0.3806096757720128,0.00022741002605192184
33,-104.36974789915966,-0.7924056854639864,-0.7925427160950101,0.00013703063102377122
34,-104.36974789915966,0.7649039389957554,0.7647308660924875,0.00017307290326784575
2,-104.22569027611046,0.21958994042321126,0.219570935619344,1.900480386726744e-05
4,-104.22569027611046,-0.6243390284072116,-0.6242982205592481,4.080784796345327e-05
5,-104.22569027611046,-0.5115559115171826,-0.5115672288827068,1.131736552417717e-05
6,-104.22569027611046,0.5979295784531461,0.5978758160073504,5.3762445795690894e-05
7,-104.22569027611046,0.2601097370759283,0.26014561425861576,3.5877182687438225e-05
8,-104.22569027611046,-0.7082040932319335,-0.7081875306674154,1.656256451809668e-05
9,-104.22569027611046,-0.12488871231628548,-0.12494878145930727,6.006914302178479e-05
10,-104.22569027611046,0.8681403870800084,0.8681295300107521,1.0857069256298146e-05
11,-104.22569027611046,-0.19014666997238944,-0.1900682804676726,7.838950471683592e-05
12,-104.22569027611046,-0.833413378362235,-0.8334347291614568,2.135079922183092e-05
13,-104.22569027611046,0.5366490264074577,0.536565431717308,8.35946901497353e-05
14,-104.22569027611046,0.629008671651801,0.629073290321603,6.461866980200792e-05
15,-104.22569027611046,-0.8168386864469402,-0.8167724459588215,6.624048811876282e-05
16,-104.22569027611046,-0.2823908920995856,-0.28249719292958136,0.00010630082999574242
17,-104.22569027611046,0.9521781231690178,0.9521542342905901,2.3888878427746896e-05
18,-104.22569027611046,-0.14106582155098257,-0.14093395920179252,0.00013186234919004836
19,-104.22569027611046,-0.8967192436668374,-0.8967569933554245,3.774968858705208e-05
20,-104.22569027611046,0.5510925632188162,0.5509639900578042,0.00012857316101200222
21,-104.22569027611046,0.6492352575920035,0.6493404259614303,0.00010516836942675578
22,-104.22569027611046,-0.8541789409940707,-0.8540889205853119,9.002040875871753e-05
23,-104.22569027611046,-0.25535908924203743,-0.25551907876696694,0.0001599895249295158
24,-104.22569027611046,0.9769227378264933,0.9769034118454204,1.9325981072904064e-05
25,-104.22569027611046,-0.20171734572791308,-0.20153346347044998,0.00018388225746310272
26,-104.22569027611046,-0.8851303484652806,-0.8852005001512157,7.015168593504928e-05
27,-104.22569027611046,0.6201235900417307,0.6199594052157219,0.00016418482600877304
28,-104.22569027611046,0.5937869107025537,0.5939440740689731,0.00015716336641935502
29,-104.22569027611046,-0.9033720994696411,-0.9032735057403731,9.859372926801502e-05
30,-104.22569027611046,-0.16520660813925325,-0.16542422297338252,0.00021761483412927052
32,-104.22569027611046,-0.30445304488839786,-0.30422192481252885,0.00023112007586900685
33,-104.22569027611046,-0.8396043604766131,-0.8397220439583343,0.00011768348172114251
34,-104.22569027611046,0.70726075806007,0.7070734510672442,0.00018730699282587526
2,-104.08163265306123,0.1995515917713718,0.19953287179454487,1.8719976826925278e-05
4,-104.08163265306123,-0.607818868460289,-0.6077781965301465,4.067193014245518e-05
5,-104.08163265306123,-0.5273592745519013,-0.5273690451432915,9.770591390179106e-06
6,-104.08163265306123,0.5886376409261876,0.5885836130681934,5.4027857994243256e-05
7,-104.08163265306123,0.2757745941714286,0.27580920623096655,3.461205953797508e-05
8,-104.08163265306123,-0.7014677934537179,-0.7014499214839622,1.7871969755667294e-05
9,-104.08163265306123,-0.1491658188161786,-0.14922473897139132,5.892015521272165e-05
10,-104.08163265306123,0.8681920114662126,0.8681789159266591,1.3095539553531488e-05
11,-104.08163265306123,-0.16075295840864698,-0.16067522116944988,7.773723919710096e-05
12,-104.08163265306123,-0.8457550338568652,-0.8457730710508867,1.8037194021491842e-05
13,-104.08163265306123,0.5078587530416395,0.5077743310686342,8.442197300528864e-05
14,-104.08163265306123,0.6559352608032983,0.6559960155557418,6.07547524434926e-05
15,-104.08163265306123,-0.7962358096709328,-0.7961664975923755,6.931207855731536e-05
16,-104.08163265306123,-0.3222409984371008,-0.32234402912704574,0.00010303068994493847
17,-104.08163265306123,0.9475524977112244,0.9475230572342673,2.9440476957076633e-05
18,-104.08163265306123,-0.09446805369913398,-0.09433731588303287,0.00013073781610110913
19,-104.08163265306123,-0.9135828689020086,-0.9136132326446528,3.0363742644201608e-05
20,-104.08163265306123,0.5076780996321066,0.5075470132380447,0.0001310863940618967
21,-104.08163265306123,0.6884984626371727,0.6885960609398784,9.759830270561487e-05
22,-104.08163265306123,-0.8255086065360668,-0.8254116192004354,9.698733563145989e-05
23,-104.08163265306123,-0.3119708799719966,-0.3121255360864986,0.00015465611450204975
24,-104.08163265306123,0.973125206694159,0.9730948862983052,3.032039585382229e-05
25,-104.08163265306123,-0.1385669816954147,-0.1383836113101299,0.00018337038528479233
26,-104.08163265306123,-0.9116965798159974,-0.9117536624742814,5.708265828396897e-05
27,-104.08163265306123,0.5650478280368902,0.5648774407128286,0.00017038732406160495
28,-104.08163265306123,0.6491684024716671,0.6493137234170661,0.00014532094539898566
29,-104.08163265306123,-0.8713948060706678,-0.8712829572989743,0.00011184877169345686
30,-104.08163265306123,-0.24004758918231572,-0.24025854004362476,0.0002109508613090394
31,-104.08163265306123,0.9863101270102385,0.9862942062093639,1.5920800874535956e-05
32,-104.08163265306123,-0.22599686785214493,-0.225763734982232,0.00023313286991291648
33,-104.08163265306123,-0.8807441355863259,-0.8808419456631879,9.781007686193721e-05
34,-104.08163265306123,0.644214621319635,0.6440148145008865,0.000199806818748538
2,-103.93757503001201,0.1794575160105886,0.1794390899251178,1.842608547078517e-05
4,-103.93757503001201,-0.5909927248198745,-0.5909522204952667,4.050432460778186e-05
5,-103.93757503001201,-0.5428472711735617,-0.5428554982505907,8.227077028966079e-06
6,-103.93757503001201,0.5789502134416391,0.578895975750458,5.423769118106936e-05
7,-103.93757503001201,0.2912386325108838,0.29127196194687616,3.33294359923797e-05
8,-103.93757503001201,-0.6941747889852405,-0.6941556500582196,1.9138927020989627e-05
9,-103.93757503001201,-0.17331095166890953,-0.17336867334095304,5.772167204351475e-05
10,-103.93757503001201,0.8673786568353284,0.8673633771875467,1.5279647781696326e-05
11,-103.93757503001201,-0.13117864356680062,-0.13110165908982138,7.698447697923605e-05
12,-103.93757503001201,-0.857026961547105,-0.8570417131027174,1.475155561236896e-05
13,-103.93757503001201,0.4783474443327113,0.4782623552093321,8.508912337923391e-05
14,-103.93757503001201,0.6818202279536931,0.6818770708486254,5.684289493224082e-05
15,-103.93757503001201,-0.7742241107380913,-0.7741519246441686,7.218609392267705e-05
16,-103.93757503001201,-0.36145831857659744,-0.36155790340246197,9.958482586452932e-05
17,-103.93757503001201,0.9408697698159274,0.9408349490536471,3.482076228034092e-05
18,-103.93757503001201,-0.0476444062807482,-0.0475151243744637,0.00012928190628450076
19,-103.93757503001201,-0.9280492790102656,-0.9280723005678335,2.3021557567948214e-05
20,-103.93757503001201,0.4628067837725327,0.46267364376442505,0.00013314000810765725
21,-103.93757503001201,0.7256080162026677,0.7256978475595617,8.983135689399901e-05
22,-103.93757503001201,-0.7940322365323321,-0.793928765749612,0.00010347078272010535
23,-103.93757503001201,-0.3674336893318838,-0.36758249542232846,0.0001488060904446531
24,-103.93757503001201,0.9654551460649042,0.9654141602476706,4.098581723366301e-05
25,-103.93757503001201,-0.07482235233461419,-0.07464032164415471,0.00018203069045948095
26,-103.93757503001201,-0.9340594468539536,-0.9341034200959345,4.397324198091024e-05
27,-103.93757503001201,0.5071779182674487,0.507002330318376,0.00017558794907268638
28,-103.93757503001201,0.7011144224169176,0.7012473097799989,0.00013288736308136873
29,-103.93757503001201,-0.8344924867946214,-0.8343682872944409,0.00012419950018049963
30,-103.93757503001201,-0.3134424519839579,-0.3136455355277685,0.00020308354381060045
31,-103.93757503001201,0.9825009682011516,0.9824669706197648,3.3997581386779885e-05
32,-103.93757503001201,-0.14600233042433483,-0.14576886730654967,0.00023346311778515982
33,-103.93757503001201,-0.9155273341614623,-0.9156049060015881,7.757184012580076e-05
34,-103.93757503001201,0.5762465725688027,0.5760360710506169,0.00021050151818580165
2,-103.79351740696279,0.15931316385314895,0.1592950405620184,1.8123291130545116e-05
4,-103.79351740696279,-0.573868538453791,-0.5738282332001201,4.030525367093585e-05
6,-103.79351740696279,0.5688732859887378,0.5688188940432282,5.4391945509602024e-05
7,-103.79351740696279,0.30649033025080147,0.30652236111474335,3.203086394187871e-05
8,-103.79351740696279,-0.686330245785446,-0.6863098832448946,2.0362540551377428e-05
9,-103.79351740696279,-0.19730259331406907,-0.19735906910873866,5.6475794669580415e-05
10,-103.79351740696279,0.8657003563667187,0.8656829493824887,1.74069842300284e-05
11,-103.79351740696279,-0.10145683416309742,-0.10138070056533086,7.613359776656448e-05
12,-103.79351740696279,-0.8672141365842392,-0.8672256356512457,1.1499067006481845e-05
13,-103.79351740696279,0.448156570532507,0.4480709734934358,8.559703907123906e-05
14,-103.79351740696279,0.7066218569949825,0.7066747486828469,5.2891687864375925e-05
15,-103.79351740696279,-0.7508418424128499,-0.7507669834273396,7.485898551029546e-05
16,-103.79351740696279,-0.39996551741382375,-0.40006149154866716,9.597413484341288e-05
17,-103.79351740696279,0.9321436044326045,0.9321035862613491,4.001817125531826e-05
18,-103.79351740696279,-0.00070679514479716,-0.0005792912970611603,0.00012750384773599973
19,-103.79351740696279,-0.9400796830226206,-0.9400954281385154,1.5745115894860717e-05
20,-103.79351740696279,0.4166069653932723,0.4164722309542293,0.00013473443904299387
21,-103.79351740696279,0.7604471879404949,0.7605290865604808,8.189861998586512e-05
22,-103.79351740696279,-0.759856112742366,-0.759746659200387,0.00010945354197899881
23,-103.79351740696279,-0.4215429198889973,-0.42168539212947714,0.00014247224047986284
24,-103.79351740696279,0.953942213728467,0.9538909334661628,5.128026230416527e-05
25,-103.79351740696279,-0.010756769029354827,-0.010576885611293049,0.00017988341806177838
26,-103.79351740696279,-0.9521150089831218,-0.952145899684904,3.089070178219355e-05
27,-103.79351740696279,0.44679957160161854,0.44661979601064483,0.00017977559097370754
28,-103.79351740696279,0.7493494381946686,0.7494693825300711,0.00011994433540252203
29,-103.79351740696279,-0.7928729617187803,-0.792737375782554,0.00013558593622631232
30,-103.79351740696279,-0.3849487631675726,-0.38514284790925635,0.00019408474168375323
31,-103.79351740696279,0.9723937495562335,0.9723422376480446,5.151190818886153e-05
32,-103.79351740696279,-0.06501382450225758,-0.0647816867005732,0.00023213780168437892
33,-103.79351740696279,-0.9437020958322768,-0.9437592262917367,5.713045945987538e-05
34,-103.79351740696279,0.5038753832357464,0.5036560469356697,0.00021933630007675564
2,-103.64945978391357,0.13912403750069072,0.13910622573932124,1.7811761369473933e-05
4,-103.64945978391357,-0.5564544359199883,-0.5564143609544421,4.0074965546255115e-05
6,-103.64945978391357,0.5584131331321017,0.5583586424570259,5.4490675075791195e-05
7,-103.64945978391357,0.3215182954415383,0.32154901334754765,3.071790600933655e-05
8,-103.64945978391357,-0.6779397874061691,-0.677918245432816,2.1541973353134125e-05
9,-103.64945978391357,-0.22111932067181805,-0.22117450534334113,5.518467152307305e-05
10,-103.64945978391357,0.8631580153316318,0.8631385400943098,1.9475237322041927e-05
11,-103.64945978391357,-0.07162085874269401,-0.07154567162531143,7.518711738258022e-05
13,-103.64945978391357,0.41732862461041953,0.41724267769656226,8.594691385727105e-05
14,-103.64945978391357,0.7303001137015093,0.7303490234201033,4.8909718594059015e-05
15,-103.64945978391357,-0.7261297307470683,-0.7260524030431841,7.732770388424459e-05
16,-103.64945978391357,-0.4376865886997467,-0.43777879850421425,9.220980446755789e-05
17,-103.64945978391357,0.9213921262801605,0.9213471045049835,4.5021775177067624e-05
18,-103.64945978391357,0.04623250724716694,0.04635792095522708,0.00012541370806014307
20,-103.64945978391357,0.36921089289006565,0.36907502118556823,0.00013587170449741448
21,-103.64945978391357,0.7929062933661793,0.7929801247432661,7.383137708671939e-05
22,-103.64945978391357,-0.7230957615051171,-0.7229808408567823,0.00011492064833484861
23,-103.64945978391357,-0.47409886602025986,-0.4742345549847856,0.00013568896452575974
24,-103.64945978391357,0.9386313888133002,0.9385702247521877,6.11640611125619e-05
