m,v,gv,sp,diff
26,-79.15966386554622,-0.21214340975420298,-0.21213835466000533,5.055094197653487e-06
33,-79.15966386554622,-0.033971022191433484,-0.03397743251491613,6.41032348264875e-06
17,-79.015606242497,-0.1280178771591027,-0.1280144851480751,3.392011027614217e-06
24,-79.015606242497,-0.10318041812351977,-0.10318507857500978,4.660451490001716e-06
26,-79.015606242497,-0.2755689447823705,-0.27556387828431106,5.066498059425051e-06
31,-79.015606242497,0.3276773468352445,0.32768296547674536,5.618641500837462e-06
33,-79.015606242497,0.04900950605545622,0.04900297791495897,6.528140497244483e-06
24,-78.87154861944778,-0.0429602169924591,-0.04296498681595275,4.769823493649961e-06
31,-78.87154861944778,0.253084835249403,0.2530907030825089,5.867833105910325e-06
33,-78.87154861944778,0.1316522605246462,0.13164566054831364,6.599976332566371e-06
24,-78.72749099639857,0.017416868206887877,0.01741200636550562,4.86184138225737e-06
31,-78.72749099639857,0.17695263393874666,0.17695871796952872,6.0840307820608786e-06
33,-78.72749099639857,0.2133876700613548,0.2133810458376765,6.624223678308727e-06
24,-78.58343337334935,0.07773035011920564,0.07772541438371737,4.935735488265092e-06
31,-78.58343337334935,0.0997439119154089,0.09975017691696088,6.2650015519721824e-06
33,-78.58343337334935,0.2936524209123228,0.2936458212899201,6.599622402680971e-06
15,-78.43937575030013,-0.1015068038963016,-0.1015098493582692,3.0454619676101302e-06
24,-78.43937575030013,0.13775997660407166,0.1377549857985893,4.990805482357752e-06
31,-78.43937575030013,0.02192838369816762,0.021934792417710947,6.408719543327113e-06
33,-78.43937575030013,0.3718933390526731,0.3718868137768628,6.525275810298492e-06
15,-78.29531812725091,-0.06384812403877117,-0.0638512341126279,3.1100738567269026e-06
22,-78.29531812725091,0.2073487498865995,0.2073531604267264,4.410540126925655e-06
24,-78.29531812725091,0.19728653509521143,0.19728150867061758,5.026424593851386e-06
29,-78.29531812725091,-0.34463575181197076,-0.3446412894435362,5.537631565466494e-06
31,-78.29531812725091,-0.05602054839818228,-0.05601403501407983,6.513384102450892e-06
15,-78.15126050420169,-0.02609789818183105,-0.026101068427454913,3.1702456238617838e-06
22,-78.15126050420169,0.1528974781799864,0.1529020141989334,4.5360189470100565e-06
24,-78.15126050420169,0.2560926531409971,0.2560876110975691,5.042043427994081e-06
29,-78.15126050420169,-0.2752996933407125,-0.27530547027412167,5.77693340914065e-06
31,-78.15126050420169,-0.13362867436307596,-0.13362209692658322,6.577436492738453e-06
15,-78.00720288115247,0.011689746407059928,0.011686520623405137,3.2257836547911617e-06
22,-78.00720288115247,0.09797674095516568,0.09798138920032716,4.648245161484321e-06
29,-78.00720288115247,-0.2044974729154186,-0.20450346091917443,5.988003755841298e-06
31,-78.00720288115247,-0.21042386145681605,-0.21041726188168455,6.5995751314940065e-06
15,-77.86314525810324,0.0494606307325507,0.04945735423103877,3.2765015119257113e-06
22,-77.86314525810324,0.04275517263070538,0.042759919173242164,4.746542536786247e-06
29,-77.86314525810324,-0.13260616675929968,-0.13261233573573367,6.168976433990059e-06
31,-77.86314525810324,-0.2859389264913591,-0.2859323477222755,6.578769083609437e-06
15,-77.71908763505402,0.08716060178566966,0.08715727956518166,3.3222204880029027e-06
22,-77.71908763505402,-0.012597671510824403,-0.012592841232825926,4.830277998477475e-06
29,-77.71908763505402,-0.06000864757679783,-0.060014965715962966,6.318139165135961e-06
31,-77.71908763505402,-0.3597144779505584,-0.3597079636806519,6.5142699064990595e-06
15,-77.5750300120048,0.12473561021494939,0.12473224744502043,3.362769928960674e-06
22,-77.5750300120048,-0.06791183599413736,-0.06790693712950843,4.898864628927191e-06
29,-77.5750300120048,0.012908454627466107,0.012902020680673513,6.433946792594111e-06
31,-77.5750300120048,-0.431301710659108,-0.43129530503761304,6.405621494953717e-06
22,-77.43097238895558,-0.12301748703351054,-0.12301253526900657,4.951764503963174e-06
27,-77.43097238895558,0.34483333724480125,0.3448388509675931,5.5137227918389264e-06
29,-77.43097238895558,0.08575681170049482,0.08575029666687242,6.515033622395139e-06
34,-77.43097238895558,-0.3792181569015649,-0.37922502486267545,6.867961110545995e-06
22,-77.28691476590637,-0.17774543402337772,-0.1777404455319548,4.988491422913688e-06
27,-77.28691476590637,0.2803306480088849,0.28033638369227415,5.735683389240798e-06
29,-77.28691476590637,0.15814846549594236,0.15814190527112754,6.560224814822213e-06
34,-77.28691476590637,-0.29880179634619475,-0.29880900211262557,7.205766430817828e-06
20,-77.14285714285715,-0.2116690152381787,-0.21167338969963112,4.374461452433254e-06
22,-77.14285714285715,-0.23192764903538546,-0.23192264042202076,5.00861336469316e-06
27,-77.14285714285715,0.2145333632409262,0.21453929656829948,5.9333273732808944e-06
29,-77.14285714285715,0.22969789401669008,0.2296913254700931,6.568546596974478e-06
34,-77.14285714285715,-0.21619977676524404,-0.2162072714221884,7.494656944356803e-06
20,-76.99879951980793,-0.16222263603441428,-0.16222712450268822,4.488468273944335e-06
22,-76.99879951980793,-0.2853977827267491,-0.28539277097183074,5.011754918349265e-06
27,-76.99879951980793,0.14774534740166714,0.1477514525516981,6.105150030966122e-06
29,-76.99879951980793,0.30002406454093145,0.30001752530538883,6.539235542613042e-06
34,-76.99879951980793,-0.13201631682320228,-0.13202404817185937,7.731348657086246e-06
20,-76.85474189675871,-0.112364295728351,-0.11236888735680771,4.5916284567154575e-06
27,-76.85474189675871,0.08027503662611407,0.08028128638738376,6.249761269686016e-06
29,-76.85474189675871,0.3687524627968332,0.3687459910504589,6.4717463743035886e-06
34,-76.85474189675871,-0.04686719843583895,-0.04687511136143117,7.912925592219733e-06
20,-76.71068427370949,-0.06222061171454306,-0.06222529514889149,4.683434348430604e-06
27,-76.71068427370949,0.01243401421948262,0.012440380114435289,6.36589495266876e-06
29,-76.71068427370949,0.43551708737921613,0.4355107216205194,6.365758696724733e-06
32,-76.71068427370949,0.41198023481113627,0.411986921276517,6.686465380711937e-06
34,-76.71068427370949,0.0386247376707567,0.038616700800679415,8.036870077283986e-06
13,-76.56662665066027,0.07591782885433546,0.07592088938542739,3.060531091933494e-06
20,-76.56662665066027,-0.011918923220276564,-0.011923686627779595,4.763407503030961e-06
27,-76.56662665066027,-0.05546442834707932,-0.05545797592952144,6.452417557881174e-06
32,-76.56662665066027,0.33738750643925763,0.3373945279939468,7.021554689179421e-06
34,-76.56662665066027,0.12383414796652438,0.1238260468765278,8.101089996576105e-06
13,-76.42256902761105,0.043206351536272516,0.04320946435853308,3.1128222605647515e-06
20,-76.42256902761105,0.038413032126363,0.03840820102578386,4.831100579145986e-06
25,-76.42256902761105,-0.342435957788604,-0.34244145149888044,5.49371027647183e-06
27,-76.42256902761105,-0.12310673829436856,-0.12310022995803949,6.5083363290779905e-06
32,-76.42256902761105,0.2606081318815644,0.26061544677124643,7.314889682030756e-06
34,-76.42256902761105,0.20813776036100762,0.20812965641802567,8.103942981951828e-06
13,-76.27851140456183,0.01044823191415282,0.010451393596919364,3.1616827665444797e-06
20,-76.27851140456183,0.088647442725769,0.08864255662664813,4.88609912085991e-06
25,-76.27851140456183,-0.28270415332189525,-0.2827098504885973,5.6971667020677685e-06
27,-76.27851140456183,-0.19018054956390626,-0.19017401675736456,6.532806541698077e-06
32,-76.27851140456183,0.1821397343816443,0.18214729799336138,7.563611717081864e-06
34,-76.27851140456183,0.29091893322333817,0.2909108889662799,8.044257058248405e-06
13,-76.1344537815126,-0.022321166522991036,-0.02231795953150802,3.2069914830158697e-06
20,-76.1344537815126,0.1386567476091204,0.13865181958585193,4.928023268457871e-06
25,-76.1344537815126,-0.22185257840896144,-0.22185845826960146,5.8798606400178866e-06
27,-76.1344537815126,-0.2563761253299795,-0.2563696001916643,6.5251383151720965e-06
32,-76.1344537815126,0.10249087945022856,0.10249864458806617,7.765137837609237e-06
34,-76.1344537815126,0.3715721658299308,0.3715642444822286,7.921347702222192e-06
13,-75.9903961584634,-0.05506647002771052,-0.05506322139610766,3.2486316028576545e-06
20,-75.9903961584634,0.18831396038913006,0.18830900385979296,4.956529337102333e-06
25,-75.9903961584634,-0.16012226821313177,-0.16012830881806392,6.040604932144866e-06
27,-75.9903961584634,-0.32138778833272885,-0.32138130353031685,6.484802411999002e-06
32,-75.9903961584634,0.02217777862484381,0.02218569580886952,7.917184025707513e-06
34,-75.9903961584634,0.44950752724749793,0.4494997922164366,7.73503106132889e-06
13,-75.84633853541418,-0.08775233280669824,-0.08774904631582188,3.286490876358572e-06
20,-75.84633853541418,0.23749299173628027,0.2374880204249565,4.9713113237648265e-06
25,-75.84633853541418,-0.09775773491418638,-0.09776391321053678,6.178296350398127e-06
27,-75.84633853541418,-0.38491533242678655,-0.38490892099146207,6.411435324482628e-06
30,-75.84633853541418,-0.4214074522447354,-0.42141406078743227,6.608542696850961e-06
32,-75.84633853541418,-0.05827905626645699,-0.05827103847995879,8.017786498198953e-06
34,-75.84633853541418,0.5241549712561053,0.5241474856229283,7.485633176984585e-06
13,-75.70228091236496,-0.12034347519881965,-0.12034015473702471,3.3204617949367243e-06
18,-75.70228091236496,0.2055356800144713,0.20554003490660694,4.354892135627342e-06
20,-75.70228091236496,0.2860689695614422,0.2860639974591473,4.97210229488676e-06
25,-75.70228091236496,-0.03500599910451079,-0.035012291026378824,6.291921868031847e-06
30,-75.70228091236496,-0.3518422659745931,-0.3518491920417753,6.926067182166928e-06
32,-75.70228091236496,-0.13835818665128283,-0.13835012133034352,8.065320939304454e-06
18,-75.55822328931573,0.16099186242684765,0.16099631737124856,4.454944400905658e-06
25,-75.55822328931573,0.027884388721853056,0.02787800815716268,6.380564690374596e-06
30,-75.55822328931573,-0.28027233513501193,-0.2802795426194669,7.207484454985202e-06
32,-75.55822328931573,-0.21754062670303248,-0.21753256818357852,8.058519453957302e-06
18,-75.41416566626651,0.11611657385662241,0.11612112006575334,4.546209130928958e-06
25,-75.41416566626651,0.09066433271030482,0.09065788930061743,6.443409687389989e-06
30,-75.41416566626651,-0.20710546304749702,-0.20711291346249575,7.45041499872201e-06
32,-75.41416566626651,-0.29531320687125695,-0.2953052103862317,7.996485025252298e-06
18,-75.27010804321729,0.07100221296586437,0.07100684128856709,4.6283227027182905e-06
25,-75.27010804321729,0.15308517831673843,0.15307869856809628,6.47974864215195e-06
30,-75.27010804321729,-0.13275854775035179,-0.1327662004383173,7.65268796551477e-06
32,-75.27010804321729,-0.37117189965257363,-0.3711640209490349,7.87870353874398e-06
18,-75.12605042016807,0.0257416678861383,0.02574636882696588,4.700940827578881e-06
23,-75.12605042016807,0.2967955080276851,0.2968011211298113,5.6131021261562886e-06
25,-75.12605042016807,0.21489969719957394,0.21489320821477112,6.4889848028215624e-06
30,-75.12605042016807,-0.05765520640532959,-0.05766301876345149,7.812358121903062e-06
32,-75.12605042016807,-0.44462508604774703,-0.4446173809947484,7.705052998630002e-06
18,-74.98199279711885,-0.019571875083118792,-0.019567111343456286,4.763739662506233e-06
23,-74.98199279711885,0.2410655974599208,0.24107138163651737,5.784176596579371e-06
25,-74.98199279711885,0.27586306643155156,0.27585659579440563,6.470637145927771e-06
30,-74.98199279711885,0.017776638529584162,0.0177687108079225,7.927721661662307e-06
32,-74.98199279711885,-0.5151967415357023,-0.5151892657256452,7.475810057111509e-06
18,-74.83793517406963,-0.06484512337858143,-0.06484030696169953,4.816416881908703e-06
23,-74.83793517406963,0.1845271173091338,0.184533054339799,5.937030665204013e-06
25,-74.83793517406963,0.335733838152321,0.3357274138082497,6.4243440712763444e-06
28,-74.83793517406963,0.4215106064884347,0.421517175940378,6.56945194332792e-06
30,-74.83793517406963,0.09310719760563134,0.09309920027507282,7.997330558520699e-06
18,-74.69387755102042,-0.10998487028394366,-0.1099800115913097,4.8586926339605485e-06
23,-74.69387755102042,0.12736971187772203,0.1273757826731132,6.070795391166506e-06
25,-74.69387755102042,0.394274895821186,0.39426854595465854,6.349866527477488e-06
28,-74.69387755102042,0.35664989567857275,0.35665675964340743,6.863964834680214e-06
30,-74.69387755102042,0.167907263272575,0.16789924326718292,8.020005392073148e-06
18,-74.5498199279712,-0.15489818685204776,-0.15489329654152195,4.890310525806907e-06
23,-74.5498199279712,0.0697850978162931,0.06979128248136862,6.18466507551485e-06
28,-74.5498199279712,0.29001842690506574,0.2900255541650578,7.1272599920790825e-06
30,-74.5498199279712,0.24175065539741597,0.24174266055078925,7.994846626724339e-06
33,-74.5498199279712,0.4952242290830778,0.49523177009485864,7.541011780853868e-06
18,-74.40576230492198,-0.19949261324279477,-0.19948770220430223,4.911038492538822e-06
23,-74.40576230492198,0.011966420989036566,0.01197269889025064,6.277901214072831e-06
28,-74.40576230492198,0.22194703320144182,0.2219543906113355,7.357409893687938e-06
30,-74.40576230492198,0.3142166494778992,0.31420872823371754,7.921244181641196e-06
33,-74.40576230492198,0.42149953474352425,0.42150751832786476,7.983584340509609e-06
11,-74.26170468187276,-0.09567854490579852,-0.09568152785063545,2.982944836929513e-06
18,-74.26170468187276,-0.24367634908276983,-0.24367142841311257,4.920669657265675e-06
23,-74.26170468187276,-0.04589239143022951,-0.04588604159396251,6.349836267002806e-06
28,-74.26170468187276,0.1527736924276422,0.1527812450715799,7.552643937702719e-06
30,-74.26170468187276,0.3848923737151534,0.3848845748299263,7.798885227117136e-06
33,-74.26170468187276,0.34487024662333626,0.3448786225946169,8.375971280616401e-06
11,-74.11764705882354,-0.06801965685119835,-0.06802268416800494,3.027316806597513e-06
18,-74.11764705882354,-0.28735844245453473,-0.2873535234314548,4.919023079918983e-06
23,-74.11764705882354,-0.10359728145743972,-0.10359088158034821,6.399877091514683e-06
28,-74.11764705882354,0.08284184905372036,0.08284956041421007,7.711360489714991e-06
30,-74.11764705882354,0.45337516128786637,0.4533675335277839,7.6277600824514735e-06
33,-74.11764705882354,0.2658644359090246,0.2658731503936391,8.714484614535944e-06
11,-73.97358943577431,-0.04030800996024307,-0.040311079241886864,3.069281643792998e-06
16,-73.97358943577431,-0.21818998620997299,-0.21819426435378153,4.278143808544854e-06
23,-73.97358943577431,-0.16095471121072016,-0.16094828370254935,6.427508170814278e-06
28,-73.97358943577431,0.012498708845616395,0.01250654098373431,7.832138117913959e-06
30,-73.97358943577431,0.5192748444260641,0.5192674362597481,7.40816631594754e-06
33,-73.97358943577431,0.18502654548113923,0.18503554126793106,8.995786791837768e-06
11,-73.8295318127251,-0.012565099877678126,-0.012568208644030505,3.1087663523790554e-06
16,-73.8295318127251,-0.1787030870361574,-0.17870745443976074,4.367403603350306e-06
21,-73.8295318127251,-0.3365871691627447,-0.3365926004479337,5.4312851889837255e-06
23,-73.8295318127251,-0.21777231205229006,-0.21776587975776632,6.43229452373939e-06
28,-73.8295318127251,-0.057906485078612076,-0.05789857133274996,7.913745862113408e-06
33,-73.8295318127251,0.10291363785811984,0.10292285477894837,9.216920828530872e-06
11,-73.68547418967587,0.015187555363931744,0.01518440966372386,3.1457002078842666e-06
16,-73.68547418967587,-0.13892511510638297,-0.13892956495202774,4.449845644766137e-06
21,-73.68547418967587,-0.2863798205088943,-0.28638541740379675,5.596894902426541e-06
23,-73.68547418967587,-0.2738595297821454,-0.2738531158977702,6.4138843751671e-06
26,-73.68547418967587,-0.4259416106279595,-0.42594811136744976,6.500739490267193e-06
28,-73.68547418967587,-0.12802418626151527,-0.12801623110887433,7.955152640931606e-06
33,-73.68547418967587,0.020091556248809806,0.020100931586843715,9.375338033908859e-06
11,-73.54141656662665,0.04292843205798852,0.042925252043177466,3.180014811053622e-06
16,-73.54141656662665,-0.09892086578499437,-0.09892539100035562,4.525215361247947e-06
21,-73.54141656662665,-0.23537122854710676,-0.23537697652912354,5.747982016773845e-06
23,-73.54141656662665,-0.32902826371936106,-0.3290218917079116,6.372011449484738e-06
26,-73.54141656662665,-0.36589920592538877,-0.36590597967214633,6.773746757560151e-06
28,-73.54141656662665,-0.19750628037765736,-0.1974983248422001,7.955535457265794e-06
31,-73.54141656662665,-0.4888765749370681,-0.48888410918077785,7.53424370975031e-06
33,-73.54141656662665,-0.06286897482870765,-0.0628595059059355,9.468922772148947e-06
11,-73.39735894357743,0.07063601753906255,0.07063280589485452,3.211644208037101e-06
16,-73.39735894357743,-0.058755500293099845,-0.05876009356326285,4.5932701630072015e-06
21,-73.39735894357743,-0.18370411497002886,-0.18370999882985703,5.883859828165194e-06
23,-73.39735894357743,-0.38309349752742267,-0.3830871910304391,6.306496983576881e-06
26,-73.39735894357743,-0.30428983780729907,-0.3042968579794056,7.020172106519951e-06
28,-73.39735894357743,-0.26600781354670416,-0.2659998992600239,7.914286680288374e-06
31,-73.39735894357743,-0.4194454375526089,-0.41945338086851225,7.943315903369275e-06
33,-73.39735894357743,-0.14539628248873454,-0.1453867864744424,9.496014292148525e-06
11,-73.25330132052822,0.09828882688642812,0.09828558636149148,3.240524936637401e-06
16,-73.25330132052822,-0.0184944395245609,-0.018499093304579044,4.653780018144121e-06
21,-73.25330132052822,-0.1315230403977949,-0.13152904428108897,6.0038832940811915e-06
26,-73.25330132052822,-0.2413773589576346,-0.24138459743191656,7.238474281967555e-06
28,-73.25330132052822,-0.3331887049068969,-0.3331808738868509,7.831020045978576e-06
31,-73.25330132052822,-0.34746299490004523,-0.34747130306661794,8.308166572712494e-06
33,-73.25330132052822,-0.22692168487636524,-0.2269122294511071,9.455425258153571e-06
11,-73.109243697479,0.1258654196030297,0.12586215300688017,3.2665961495204066e-06
16,-73.109243697479,0.021796742552077666,0.021792036024030275,4.70652804739069e-06
21,-73.109243697479,-0.07897399982610992,-0.07898010727778183,6.1074516719134e-06
26,-73.109243697479,-0.17743119833278959,-0.17743862555989268,7.427227103090628e-06
28,-73.109243697479,-0.39871543494629225,-0.39870772937075916,7.705575533090148e-06
31,-73.109243697479,-0.273367097203821,-0.27337572297839247,8.625774571446865e-06
33,-73.109243697479,-0.3068834098752212,-0.306874063418335,9.346456886216714e-06
16,-72.96518607442978,0.06205242573185182,0.06204767442073134,4.751311120473889e-06
21,-72.96518607442978,-0.026204014080977063,-0.02621020809198153,6.194011004465733e-06
26,-72.96518607442978,-0.11272520717305566,-0.11273279230087976,7.585127824102922e-06
28,-72.96518607442978,-0.46226270120971125,-0.46225516318671317,7.538022998077043e-06
31,-72.96518607442978,-0.19760844481518478,-0.19761733820627186,8.893391087089197e-06
33,-72.96518607442978,-0.3847304661205331,-0.3847212972099595,9.168910573564837e-06
16,-72.82112845138056,0.10220705047762225,0.10220226253728983,4.78794033242913e-06
21,-72.82112845138056,0.02663928157651829,0.02663301852008793,6.2630564303597924e-06
26,-72.82112845138056,-0.04753648611256441,-0.047544197117475366,7.711004910954111e-06
28,-72.82112845138056,-0.5235150331619756,-0.5235077044974554,7.328664520134254e-06
31,-72.82112845138056,-0.1206478465616575,-0.12065695512316818,9.108561510678959e-06
33,-72.82112845138056,-0.45992643964310603,-0.45991751654740176,8.923095704271855e-06
16,-72.67707082833134,0.14219522471608062,0.14219040847451353,4.8162415670904846e-06
21,-72.67707082833134,0.07940805054365997,0.07940173640928529,6.31413437468531e-06
26,-72.67707082833134,0.017855801587905378,0.017847997762639373,7.80382526600551e-06
31,-72.67707082833134,-0.04295341667383995,-0.04296268581946204,9.269145622090025e-06
33,-72.67707082833134,-0.531953189983,-0.5319445801492086,8.609833791362043e-06
16,-72.53301320528212,0.1819518303513506,0.18194699429541875,4.836055931850547e-06
21,-72.53301320528212,0.1319546685117755,0.13194832166721482,6.3468445606895685e-06
26,-72.53301320528212,0.08317162560197684,0.08316376290114627,7.8627008305715e-06
31,-72.53301320528212,0.03500227265814175,0.03499289932233855,9.373335803197769e-06
33,-72.53301320528212,-0.6003144203053502,-0.6003061898467265,8.23045862374805e-06
34,-72.53301320528212,0.582470311149808,0.5824784058662561,8.094716448137085e-06
16,-72.3889555822329,0.22141212932265075,0.2214072820824046,4.847240246158568e-06
21,-72.3889555822329,0.1841321364864713,0.18412577564456206,6.360841909247572e-06
26,-72.3889555822329,0.14813128777177706,0.14812340087715903,7.886894618031048e-06
29,-72.3889555822329,0.48012675334668586,0.48013428455415924,7.5312074733768775e-06
31,-72.3889555822329,0.11274506577676183,0.11273564610347547,9.419673286353847e-06
34,-72.3889555822329,0.5109266282528687,0.5109352989723895,8.670719520820214e-06
16,-72.24489795918367,0.26051186903314727,0.2605070193657187,4.8496674285858354e-06
21,-72.24489795918367,0.23579449203663902,0.2357881361984394,6.3558381996065005e-06
24,-72.24489795918367,0.3933881228000924,0.3933947145317986,6.591731706195869e-06
26,-72.24489795918367,0.2124566198787042,0.21244874405279734,7.8758259068612e-06
29,-72.24489795918367,0.41492413789865573,0.41493204337818956,7.905479533831805e-06
31,-72.24489795918367,0.18980210761212848,0.18979270055008118,9.407062047300796e-06
34,-72.24489795918367,0.43564620415833294,0.43565539345813425,9.189299801315443e-06
19,-72.10084033613445,0.3257247072854231,0.32573011328504353,5.405999620455848e-06
21,-72.10084033613445,0.28679721762153054,0.2867908860179188,6.331603611742231e-06
24,-72.10084033613445,0.3371953639164981,0.3372021915145366,6.827598038494642e-06
26,-72.10084033613445,0.2758721748212291,0.27586434574636626,7.829074862852892e-06
29,-72.10084033613445,0.3475122967636798,0.3475205378105406,8.24104686081295e-06
31,-72.10084033613445,0.2657047197569111,0.2656953849763073,9.334780603831305e-06
34,-72.10084033613445,0.35717962996329167,0.3571892756351727,9.645671881053364e-06
19,-71.95678271308525,0.28015918847495536,0.2801647387910596,5.550316104219188e-06
21,-71.95678271308525,0.33699764485343664,0.33699135688538623,6.287968050411319e-06
24,-71.95678271308525,0.2797717074869725,0.2797787477840642,7.040297091698289e-06
26,-71.95678271308525,0.3381064060984694,0.33809865971214786,7.746386321560994e-06
29,-71.95678271308525,0.2782501710130588,0.27825870649256973,8.535479510907162e-06
31,-71.95678271308525,0.3399912510669749,0.3399820485757765,9.20249119840122e-06
34,-71.95678271308525,0.27610079348619193,0.27611082896150585,1.0035475313918685e-05
19,-71.81272509003603,0.23395157537754468,0.23395725810009882,5.6827225541344895e-06
21,-71.81272509003603,0.386255353564955,0.3862491287426532,6.224822301781341e-06
24,-71.81272509003603,0.22132678319753038,0.22133401187532614,7.228677795761973e-06
26,-71.81272509003603,0.39889283054862734,0.3988852028757636,7.627672863719237e-06
29,-71.81272509003603,0.20750654832822024,0.20751533488448998,8.786556269735346e-06
31,-71.81272509003603,0.4122098854494741,0.4122008752028709,9.010246603213812e-06
34,-71.81272509003603,0.19300268169729015,0.19301303651165727,1.0354814367119491e-05
14,-71.6686674669868,0.2097718104285045,0.209776040775995,4.230347490474795e-06
19,-71.6686674669868,0.18720777959091559,0.18721358231663804,5.80272572245355e-06
24,-71.6686674669868,0.16207394446423287,0.16208133613958245,7.391675349577298e-06
26,-71.6686674669868,0.45797116936336063,0.45796369634634576,7.473017014869576e-06
29,-71.6686674669868,0.13565809920444266,0.13566709148458594,8.992280143282905e-06
31,-71.6686674669868,0.4819213897610492,0.48191263126672224,8.758494326965849e-06
34,-71.6686674669868,0.10849304354885665,0.10850364384338637,1.0600294529719556e-05
14,-71.52460984393758,0.17516562331834676,0.17516992803694129,4.3047185945277455e-06
19,-71.52460984393758,0.14003493812028647,0.1400408479809537,5.9098606672303156e-06
24,-71.52460984393758,0.10222948947161692,0.10223701778820772,7.528316590801887e-06
26,-71.52460984393758,0.5150884624926124,0.5150811798198697,7.282672742747742e-06
29,-71.52460984393758,0.06308737123766273,0.06309652213034683,9.150892684106626e-06
31,-71.52460984393758,0.5487017851036738,0.5486933370254764,8.448078197442754e-06
34,-71.52460984393758,0.02318994493017706,0.023200713985534693,1.0769055357632423e-05
14,-71.38055222088836,0.14034064973277,0.14034502359531034,4.3738625403466624e-06
19,-71.38055222088836,0.09254116774710505,0.09254717143937756,6.0036922725076325e-06
24,-71.38055222088836,0.0420118714931352,0.04201950921809154,7.637724956342795e-06
29,-71.38055222088836,-0.009819247824333929,-0.009809986937364042,9.260886969886944e-06
32,-71.38055222088836,-0.5536837020599712,-0.553691974124159,8.27206418785309e-06
34,-71.38055222088836,-0.062282751739899916,-0.062271892940524716,1.0858799375200456e-05
14,-71.23649459783914,0.1053403923621186,0.10534482997770211,4.437615583510746e-06
19,-71.23649459783914,0.04483531716820243,0.044841400984934825,6.0838167323939984e-06
24,-71.23649459783914,-0.018359098622772234,-0.01835137949758709,7.719125185143283e-06
29,-71.23649459783914,-0.08267358741918375,-0.08266426639982076,9.321019362990013e-06
32,-71.23649459783914,-0.484949717769538,-0.48495850603357477,8.78826403677424e-06
34,-71.23649459783914,-0.1472999502197435,-0.14728908240285946,1.0867816884030379e-05
14,-71.09243697478992,0.0702085701734138,0.07021306599456123,4.495821147434964e-06
19,-71.09243697478992,-0.002973282526188714,-0.0029671326632689575,6.149862919756482e-06
24,-71.09243697478992,-0.07866305488895098,-0.07865528304140393,7.77184754705007e-06
27,-71.09243697478992,-0.48216566483571055,-0.4821731131293632,7.448293652623228e-06
29,-71.09243697478992,-0.1550877609402698,-0.15507843062063675,9.330319633044093e-06
32,-71.09243697478992,-0.413073327050136,-0.4130825793721377,9.252322001718216e-06
34,-71.09243697478992,-0.23123989207966722,-0.23122909707343617,1.079500623105134e-05
14,-70.9483793517407,0.03498906376217611,0.03499361209233886,4.548330162751357e-06
19,-70.9483793517407,-0.05077506846327545,-0.05076886696953869,6.2014937367640965e-06
24,-70.9483793517407,-0.13867988060825517,-0.13867208527655417,7.795331701004882e-06
27,-70.9483793517407,-0.4216037666255594,-0.4216115604901286,7.793864569227704e-06
29,-70.9483793517407,-0.22667623093518283,-0.22666694283547373,9.288099709098274e-06
32,-70.9483793517407,-0.33852029492269325,-0.3385299553354622,9.660412768952575e-06
34,-70.9483793517407,-0.3134887038289536,-0.31347806393940997,1.0639889543639924e-05
9,-70.80432172869148,0.09092593170924451,0.09092884771621118,2.916006966668938e-06
14,-70.80432172869148,-0.0002741394909194036,-0.0002695444895570375,4.595001362366091e-06
19,-70.80432172869148,-0.09846049711271314,-0.09845425870544973,6.238407263409185e-06
24,-70.80432172869148,-0.1981905118579307,-0.19818272272780688,7.789130123836419e-06
27,-70.80432172869148,-0.35909547881275755,-0.35910358509767265,8.106284915099238e-06
29,-70.80432172869148,-0.2970578617360867,-0.2970486677753595,9.193960727238437e-06
32,-70.80432172869148,-0.261773724962757,-0.2617837340164574,1.0009053700354986e-05
34,-70.80432172869148,-0.39344488627986246,-0.3934344836563189,1.0402623543570577e-05
9,-70.66026410564227,0.06826290397855053,0.0682658536553564,2.9496768058634437e-06
14,-70.66026410564227,-0.03553700038982875,-0.03553236468827227,4.635701556482408e-06
19,-70.66026410564227,-0.1459202953500618,-0.14591403501209463,6.260337967162188e-06
22,-70.66026410564227,-0.40178651039332675,-0.4017929874245024,6.477031175677883e-06
24,-70.66026410564227,-0.2569777370962635,-0.2569699841851726,7.75291109089693e-06
27,-70.66026410564227,-0.2949293933163656,-0.29493777692434997,8.383607984385755e-06
29,-70.66026410564227,-0.36585794859321913,-0.365848900794671,9.047798548156294e-06
32,-70.66026410564227,-0.1833309285427002,-0.1833412236759159,1.029513321570974e-05
34,-70.66026410564227,-0.4705237133168292,-0.4705136293112966,1.0084005532595697e-05
9,-70.51620648259305,0.04556424727950581,0.04556722899589079,2.981716384978239e-06
14,-70.51620648259305,-0.07075548295070697,-0.07075081264482994,4.670305877030323e-06
19,-70.51620648259305,-0.1930457108829783,-0.19303944382530944,6.267057668873921e-06
22,-70.51620648259305,-0.35051120328765084,-0.3505178959624483,6.692674797470488e-06
24,-70.51620648259305,-0.31482698997266156,-0.31481930351149995,7.686461161615643e-06
27,-70.51620648259305,-0.22940175052094333,-0.22941037456295707,8.624042013738453e-06
29,-70.51620648259305,-0.43271021250830854,-0.43270136270090986,8.849807398680909e-06
32,-70.51620648259305,-0.10370020208443145,-0.10371071802110648,1.0515936675031812e-05
