-100.0000000000
-3.141592653589793, 0.0, 0.0, -0.0, -0.0, 0.0, 0.0, -0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 0.0, 0.0, 0.0, -0.0, -0.0, -0.0, 0.0, -0.0, -0.0, 0.0, -0.0, 0.0, -0.0, -0.0, 0.0, -0.0, -0.0, -0.0, 0.0, -0.0, -0.0, 0.0, 0.0
-3.1390783737549874, -4.639760156957945e-07, 0.0007781401133791799, -0.03442190454986653, 0.03835802685270604, -0.039039888114277305, 0.03903953821019057, -0.039985407371908296, 0.03998608585447025, -0.0394494536998231, 0.03952492016059215, -0.03528290701046276, 0.03804479319069244, -0.03156181962502748, 0.039616899853143324, -0.041541120159966805, 0.04480312972266336, -0.04745164645684583, 0.050024538493930966, -0.0525220869485254, 0.05497942920656677, -0.057412243745321535, 0.05983043328084016, -0.0622401943189759, 0.06464553448708313, -0.06704908464136661, 0.06945258313779491, -0.07185717521182543, 0.07426360454317633, -0.07667233919376051, 0.07908365623286825, -0.08149769963655445, 0.08391452047540211, -0.08633410514816289, 0.08875639539782887, -0.09118130260514608
-3.1365640939201818, -9.277798145587025e-07, 0.001555991393929955, -0.06881477674686114, 0.07668370152195185, -0.07802957257501743, 0.07802887321647492, -0.07990304798799558, 0.0799044037057167, -0.07881751409163835, 0.07896827956146762, -0.07048216057566435, 0.0759988806629873, -0.06304231087980307, 0.07912768569156478, -0.082964252751077, 0.08947124852155938, -0.0947511864150324, 0.09987832961543594, -0.10485320032192871, 0.10974590783426032, -0.11458768934785375, 0.11939824006498706, -0.1241898492964131, 0.128970432220373, -0.13374515267502277, 0.1385173908846285, -0.14328934173782734, 0.14806239762329948, -0.15283740012152666, 0.15761480913764284, -0.16239481862414537, 0.16717743690700676, -0.17196254312063106, 0.17674992721920163, -0.18153931855060323
-3.1340498140853756, -1.3912392837465596e-06, 0.002333265190653914, -0.10314961202476274, 0.11494470278832652, -0.11691891803034862, 0.11691787011601364, -0.11968527377440934, 0.11968730423481605, -0.11802295958025635, 0.11824868953268639, -0.10551430896710151, 0.11377177660195119, -0.09436035798388163, 0.11842653152187833, -0.1241517492983253, 0.13386975660891923, -0.14174700549782782, 0.1493912135890018, -0.15680306596509203, 0.16408731538369697, -0.17129052083930468, 0.17844195238401014, -0.18555978779377721, 0.19265565296382695, -0.1997370525561337, 0.20680881956281313, -0.21387401153318703, 0.22093448410477906, -0.2279912680926735, 0.23504482290683176, -0.2420952099578111, 0.2491422130338664, -0.25618542288438245, 0.2632242971963623, -0.27025820343401064
-3.13153553425057, -1.8541825239631423e-06, 0.0031096732160481484, -0.13739746135781253, 0.1531087713238805, -0.15565792562770467, 0.15565653050405256, -0.1592646737982467, 0.15926737526847703, -0.15698491161565484, 0.15728510520251548, -0.1402963033846527, 0.1512734344461516, -0.12543526976249406, 0.15740818658783703, -0.16498663851346973, 0.1778648751867939, -0.1882884719461092, 0.19839420377259429, -0.20818280595858538, 0.2177931882311492, -0.22728688247357273, 0.23670241415658178, -0.24606355062677177, 0.2553853414957578, -0.2646773529330914, 0.27394559667189805, -0.28319372279059196, 0.2924237831053074, -0.3016367331512349, 0.3108327695780168, -0.32001156105598844, 0.3291724086009433, -0.3383143582542243, 0.34743628100654256, -0.35653692990803204
-3.1290212544157643, -2.31643797068055e-06, 0.003884927727438096, -0.17152945894882934, 0.19114374054638225, -0.1941968010035955, 0.19419506046307236, -0.19857419228111736, 0.19857755979494263, -0.19562300526537782, 0.19599699644415425, -0.17474569815931512, 0.18841446513236262, -0.1561869905162615, 0.19596826097747477, -0.2053529623890843, 0.22132405374055017, -0.23422642386708314, 0.2467200680809974, -0.2588056302356899, 0.27065553987134405, -0.2823458485384962, 0.293923924231946, -0.3054187394440692, 0.3168484001039319, -0.3282241779663205, 0.3395529159238217, -0.3508385155384182, 0.36208288923550874, -0.3732865865535763, 0.3844492151585584, -0.3955697290559022, 0.40664662877309926, -0.4176781021144756, 0.428662124054952, -0.43959652817291894
-3.1265069745809586, -2.7778344815172796e-06, 0.004658741707820923, -0.20551684981901513, 0.2290175673639916, -0.23248602196197307, 0.23248393824056118, -0.237547245945698, 0.23755127331286371, -0.233857558649203, 0.23430451768207142, -0.20878084944593098, 0.22510635368589205, -0.18653630917572236, 0.23400350882314455, -0.24513610930203966, 0.2641163735023037, -0.2794136516264011, 0.29420390425780074, -0.30848752042621075, 0.3224696713633628, -0.3362403808578283, 0.34985536401886386, -0.36334834037471553, 0.37674003718046506, -0.39004301306344835, 0.4032645358091103, -0.4164083624675734, 0.4294758791015035, -0.4424668505991146, 0.4553799249308101, -0.4682129784939856, 0.48096335610964214, -0.4936280398912914, 0.5062037692023631, -0.5186871265409598
-3.123992694746153, -3.238201460733133e-06, 0.005430829046076745, -0.23933101726675063, 0.2666983627739553, -0.27047640573829845, 0.2704739815124828, -0.2761178404750518, 0.2761225202928854, -0.27160974086105705, 0.27212867618207304, -0.24232111190874428, 0.26126167361188984, -0.21640506617640654, 0.27141210830293916, -0.2842231431438048, 0.3061129458267827, -0.3237053737906098, 0.3406837069801581, -0.3570479033822572, 0.37303496877570114, -0.3887482699623975, 0.4042513046709702, -0.4195820221779469, 0.4347632841393891, -0.44980847141809616, 0.46472482986197716, -0.47951554048385175, 0.4941810453677594, -0.5087199202963312, 0.5231294618904915, -0.5374060899686459, 0.5515456273908431, -0.5655434971715979, 0.5793948626925081, -0.5930947282697824
-3.1214784149113473, -3.697368957715006e-06, 0.006200904716354833, -0.272943510163126, 0.3041544222793369, -0.3081191757470695, 0.3081164141302016, -0.3142206858663385, 0.3142260095336817, -0.3088017380067095, 0.3093914984528125, -0.2752870329080618, 0.29679429854895695, -0.24571635749681583, 0.308093937661507, -0.32250312750719634, 0.34718730423868777, -0.36695970504884784, 0.38600092480987597, -0.40431031188051963, 0.4221556844791603, -0.43965305597927673, 0.45687308889218187, -0.4738574027517151, 0.4906304730412241, -0.5072060119509993, 0.5235907770674987, -0.5397869288398551, 0.555793541138802, -0.5716075959384745, 0.5872246530274416, -0.6026393093448599, 0.6178455188059239, -0.6328368178986732, 0.6476064864580071, -0.6621476632619291
-3.118964135076541, -4.155167771480841e-06, 0.006968684956495969, -0.30632607005195717, 0.34135425608795344, -0.34536602771146013, 0.3453629322495271, -0.3517913104628968, 0.35179726819622653, -0.345356916990329, 0.34601619439092085, -0.3076005437026634, 0.33161961065342516, -0.2743947353095663, 0.34395084647977286, -0.35986744397447634, 0.3872157889310159, -0.40903811457007944, 0.430001005041042, -0.4501030300445384, 0.46964169920152027, -0.48874492537477265, 0.50748988254109, -0.5259212780084077, 0.5440646675089584, -0.5619335995139171, 0.5795338811952478, -0.5968662201429187, 0.6139279179888629, -0.6307139863959178, 0.647217899093851, -0.6634321082495193, 0.6793484045161194, -0.6949581714680395, 0.710252567356041, -0.7252226561872768
-3.1164498552417355, -4.611429564879901e-06, 0.0077338874453094265, -0.3394506580225007, 0.37826661905792147, -0.3821691950748364, 0.3821657697416474, -0.38876617345118164, 0.38877275430298547, -0.38119998668810484, 0.38192731880712966, -0.33918514719073767, 0.3656547051915298, -0.30236640470550735, 0.37888692143692654, -0.3962101035695666, 0.4260779225180714, -0.4498058732846984, 0.4725339245378683, -0.4942597210887184, 0.5153092618356307, -0.5358215797904139, 0.5558796913502644, -0.5755308073072052, 0.5948010397576109, -0.6137032985281009, 0.6322420082490992, -0.6504160310603821, 0.6682205416454855, -0.685648263800165, 0.7026903046128391, -0.719336728013555, 0.735576955385194, -0.7514000492846586, 0.766794916686051, -0.7817504560756221
-3.11393557540693, -5.065986969338024e-06, 0.008496231478584802, -0.3722894813232597, 0.41486054035476116, -0.4184815135951198, 0.4184777627869262, -0.42508277561245594, 0.425089967491765, -0.416257156153628, 0.4170509299773382, -0.36996610172106514, 0.39881859082666404, -0.32955941596180366, 0.41280874582422, -0.43142805045827665, 0.463656775875292, -0.48913248861711217, 0.5134547047070852, -0.5366200350532985, 0.5589817040826222, -0.580689073330594, 0.6018303382347514, -0.6224546498413561, 0.6425881868339421, -0.662242791587681, 0.6814211316893963, -0.700119900147826, 0.7183318701113222, -0.7360472512923077, 0.7532546061528776, -0.7699414808316345, 0.7860948467086871, -0.8017014139047388, 0.8167478565467989, -0.8312209764169911
-3.111421295572124, -5.518673669892447e-06, 0.009255438143642915, -0.40481501968574496, 0.4511053527852524, -0.45425648502443616, 0.45425241355395846, -0.4606797681225732, 0.4606875578176768, -0.4504562895065118, 0.45131474486913054, -0.3998706005166829, 0.431032385100322, -0.35590385183756656, 0.44562565208825894, -0.46542145700425513, 0.4998393229298532, -0.5268921252386731, 0.5526239088062799, -0.5770301942758174, 0.600490127113366, -0.6231626147956191, 0.6451403968427013, -0.6664740466142393, 0.6871893794722056, -0.7072968149625188, 0.7267969756091743, -0.7456841609055842, 0.7639485798833509, -0.7815778266290767, 0.7985578783209363, -0.8148737837201045, 0.8305101460564945, -0.8454514667520495, 0.8596823931713417, -0.8731878992607658
-3.1089070157373184, -5.9693245430928115e-06, 0.010011230492306808, -0.437000051327429, 0.48697072177381867, -0.48944833977804314, 0.4894439528679524, -0.49549705919721726, 0.4955054324004064, -0.48372705716368747, 0.4846482907026186, -0.42882794626472254, 0.46221950461815553, -0.38133200939450834, 0.47724996670179715, -0.49809400931469744, 0.5345167833018281, -0.5629640104578674, 0.589908119853127, -0.6153435544293925, 0.6396740575445196, -0.6630673315038468, 0.6856200771996359, -0.7073838428996595, 0.7283837373146714, -0.7486285033825624, 0.7681165466275566, -0.7868396789201525, 0.8047855268947465, -0.8219391256752926, 0.8382839985002374, -0.8538029028454385, 0.8684783548526593, -0.8822930035445672, 0.8952299013043139, -0.9072727016803156
-3.1063927359025123, -6.417775727176996e-06, 0.010763333712094592, -0.46881767860360934, 0.5224266739476517, -0.5240120984982615, 0.5240074017741037, -0.5294759183843665, 0.5294848597187672, -0.5160010830813342, 0.5169830525125998, -0.4567697204388563, 0.49230584946638967, -0.4057785758557161, 0.5075972466824741, -0.5293531824390598, 0.5675849517345345, -0.5972328229169848, 0.6251803974703665, -0.651421139051256, 0.6763820701491632, -0.7002389915109878, 0.7230920595149104, -0.744993446367437, 0.7659673246201525, -0.786020636974223, 0.8051495458970463, -0.823343442765235, 0.8405875298553352, -0.8568645311543436, 0.8721558530648352, -0.8864423879536378, 0.899705080032051, -0.9119253299679303, 0.9230852879226863, -0.9331680682235433
-3.1038784560677066, -6.863864736528139e-06, 0.011511475295553108, -0.5002413532783287, 0.5574436252973505, -0.5579036324210795, 0.5578986319036671, -0.5625590783106942, 0.5625685713590813, -0.5472120876851767, 0.5482526163891281, -0.4836299469348053, 0.5212199813993532, -0.4291807980323539, 0.5365865071041958, -0.5591105044157463, 0.5989445132956337, -0.629589063321254, 0.6583207120770683, -0.6851321455860416, 0.7104723748564311, -0.7345246812124281, 0.7573922724538333, -0.7791277163645188, 0.7997541609881368, -0.8192767837457261, 0.8376896533039471, -0.8549799992172042, 0.8711309647954689, -0.8861234334684348, 0.8999372696317525, -0.9125521789400101, 0.9239483150142319, -0.9341067137578994, 0.9430096081113322, -0.9506406585527759
-3.101364176232901, -7.307430557479492e-06, 0.012255385207475853, -0.5312449013851751, 0.5919924088805338, -0.5910797224551675, 0.5910744245524364, -0.5946908336936779, 0.5947008610292215, -0.577296026176484, 0.5783928080831054, -0.509345249614215, 0.5488932953551473, -0.4514786448662281, 0.5641404389719905, -0.5872818083957708, 0.6285013433760669, -0.6599294059875515, 0.6892163549182451, -0.7163544210765783, 0.7418133657383841, -0.7657834355052179, 0.7883706124304648, -0.8096277801718015, 0.8295771420579036, -0.8482223315805931, 0.8655556766685633, -0.88156272427617, 0.8962251608174322, -0.9095227519285467, 0.921434661848021, -0.9319403690401992, 0.9410203122972576, -0.9486563531753768, 0.9548321106493383, -0.9595332053393929
-3.0988498963980953, -7.74831374700381e-06, 0.012994796049984244, -0.5618025476492734, 0.6260443020364762, -0.6234981168852813, 0.6234925283836312, -0.6258171374368976, 0.6258276806557667, -0.606191221912576, 0.6073418266749849, -0.533855003368076, 0.575260183874226, -0.47261496265561354, 0.5901856168594518, -0.6137874721088576, 0.6561667915630028, -0.688157030064884, 0.717762322511611, -0.7449749057505233, 0.7702841298357047, -0.7938868178888893, 0.8158916007431168, -0.8363517724075136, 0.8552888655995118, -0.8727054042922756, 0.8885925595196905, -0.9029349224714341, 0.9157135883215385, -0.9269082063403687, 0.9364983752419549, -0.9444646116803358, 0.9507890331746999, -0.9554558458432698, 0.9584516958007019, -0.95976592356547
-3.0963356165632896, -8.18635653847186e-06, 0.013729443225250465, -0.5918889394423539, 0.6595710530804293, -0.6551175876143813, 0.6551117156695035, -0.6558856936319403, 0.6558967333877235, -0.6338384945719333, 0.6350403730160298, -0.5571014783283391, 0.6002581940143625, -0.4925356225522001, 0.6146526957374145, -0.6385526439762206, 0.6818579485147007, -0.7141819293479194, 0.7438616741821491, -0.770890042873242, 0.7957749138355611, -0.8187194480981614, 0.839834975655765, -0.8591754941162405, 0.8767623588937962, -0.8925976569163739, 0.9066722418221707, -0.9189707479619666, 0.9294748322911257, -0.9381653305646509, 0.9450237247796167, -0.9500331606762483, 0.9531791633916956, -0.9544501460302015, 0.9538377728907395, -0.9513372186411831
-3.093821336728484, -8.621402926439209e-06, 0.01445906509573626, -0.6214791702436228, 0.6925449074472109, -0.68589798486123, 0.6858918369884801, -0.6848460472966053, 0.6848575633364726, -0.6601812828263751, 0.6614317726639249, -0.5790299768738011, 0.6238281763751963, -0.5111896599388442, 0.6374765964538825, -0.6615074552147813, 0.7054978950199433, -0.7379211996773843, 0.7674258614518285, -0.7940061533653816, 0.8181875467845326, -0.8401794750842693, 0.8600962168228249, -0.8779929884675624, 0.893891703799552, -0.907794946065556, 0.9196943688719575, -0.9295759420134865, 0.9374233445850692, -0.9432202213990096, 0.946951716945083, -0.9486055361996196, 0.948172686955425, -0.9456480026791869, 0.9410305104428511, -0.9343236871152233
-3.091307056893678, -9.053298763084182e-06, 0.015183403141804866, -0.6505488025797141, 0.7249386332543437, -0.7158002902331495, 0.7157938742973988, -0.7126496706858324, 0.712661641888394, -0.6851657612556373, 0.6864620930475863, -0.5995889630956869, 0.6459144258664336, -0.52852940532055, 0.6585966793583043, -0.6825872173205996, 0.7270159324817315, -0.7592993029972339, 0.78837502815252, -0.8142397738175261, 0.8374358171965316, -0.8581789933948273, 0.8765869997604532, -0.89271703038756, 0.906592556425148, -0.9182178718432505, 0.9275868444357763, -0.9346883825361291, 0.9395099705880854, -0.9420400178998098, 0.9422694513897812, -0.9401928117122085, 0.9358090137738881, -0.9291218747539243, 0.9201404769042291, -0.908879410178572
-3.088792777058872, -9.481891856697444e-06, 0.01590220211662485, -0.6790738904177205, 0.7567255462556947, -0.7447866680960968, 0.7447799923011433, -0.7392500460187562, 0.7392624504334558, -0.7087409512532803, 0.7100802546094073, -0.6187301844079296, 0.6664648138754828, -0.5445106063849778, 0.6779569055975918, -0.7017326043636078, 0.7463477941246156, -0.778248307217424, 0.8066382802351671, -0.8315179566730021, 0.8534458030989187, -0.8726444012432095, 0.8892355783834744, -0.9032795278585379, 0.9148025588557503, -0.9238121885012924, 0.930306225096448, -0.9342784424949439, 0.9357222469995522, -0.9346331080665193, 0.9310101994571085, -0.924857519886678, 0.9161846602881158, -0.9050073247760019, 0.8913476752578374, -0.875234546580199
-3.0862784972240664, -9.907032056058554e-06, 0.016615210198130947, -0.7070310009862519, 0.7878795341577779, -0.7728205151673295, 0.7728135880448863, -0.7646027444725093, 0.7646155593606054, -0.7308588256870099, 0.7322381356874555, -0.6364087850076495, 0.6854309115129397, -0.5590925409134537, 0.6955059856468616, -0.718889819572092, 0.7634358362867955, -0.794708101113127, 0.8221539243568723, -0.845778531493506, 0.8661561537489076, -0.8835166988067122, 0.8979870939516581, -0.9096318330443421, 0.9184816409345894, -0.9245490817308326, 0.9278379536662755, -0.928349155151733, 0.9260844689918735, -0.9210490616342512, 0.9132531591675218, -0.9027131783635625, 0.8894524857586709, -0.8735018957184467, 0.8548999800558258, -0.8336932379286642
-3.0837642173892608, -1.0328571338979054e-05, 0.017322179138004327, -0.7343972360001108, 0.81837508027142, -0.7998665082589663, 0.7998593386571934, -0.7886655013010597, 0.7886787031779708, -0.7514744070908231, 0.7528906709147174, -0.6525834109127601, 0.7027681036376111, -0.5722381202490968, 0.7111975146749593, -0.7340107457330635, 0.778229209221768, -0.8086265835754578, 0.8348696744387418, -0.856970326369332, 0.875518321946555, -0.8907517255470757, 0.9028038091008911, -0.9117449618300546, 0.9176122106528455, -0.9204253111902407, 0.9201964304430592, -0.9169361852546636, 0.9106575264295482, -0.9013782895505198, 0.8891228885289478, -0.8739234390166326, 0.8558204903404989, -0.8348634806674221, 0.8111109905706766, -0.7846308455882391
-3.081249937554455, -1.0746363904740065e-05, 0.0180228644075143, -0.7611502522649691, 0.8481872864726234, -0.825890650103849, 0.8258832471754751, -0.8113982869451968, 0.8114118516242468, -0.7705458591819758, 0.7719959429277693, -0.6672163063254962, 0.7184356933871793, -0.5839139830551302, 0.7249900943827124, -0.747053078983866, 0.7906840069000004, -0.8199598266154978, 0.8447428255023655, -0.8650533486870751, 0.8814967460684852, -0.8943203356060425, 0.9036652659723868, -0.9096097208016702, 0.9121992322664091, -0.9114632175959003, 0.9074249220023212, -0.9001076064545709, 0.8895385103018089, -0.8757514325379232, 0.8587884213036417, -0.8387008671929863, 0.8155501845032612, -0.7894081988312676, 0.7603573188004671, -0.7284905444348031
