-30.0000000000
-3.141592653589793, 35.348267284267834, -3.0157746317793607e-33, 7.310847065165814e-33, -1.1579014494822734e-32, 1.7351111948027686e-32, -1.7079237957811392e-32, 2.2979435672757075e-32, -2.581081830908802e-32, 3.6047339620330033e-32, -4.0954781064267094e-32, 4.1198647040222316e-32, -4.49907168487119e-32, 5.334139379205534e-32, -5.464972450188009e-32, 5.666657343534576e-32, -6.232932527599101e-32, 5.903764624226444e-32, -7.363484345839555e-32, 7.810784790846768e-32, -7.461862423156396e-32, 7.920573244560359e-32, -8.574412881472062e-32, 8.977352557775048e-32, -9.061702003240673e-32, 9.632655566732152e-32, -9.623861903234501e-32, 1.0431248575594076e-31, -1.087858991580059e-31, 1.070628493505786e-31, -1.1838511850681535e-31, 1.1422954081534085e-31, -1.1916545641436578e-31, 1.312413131996042e-31, -1.2813957097340242e-31, 1.311834975274355e-31
-3.1390783737549874, -2.218739244758295e-19, 0.002560081179143328, -0.005089230398284731, 0.0076033042115488635, -0.010117605736301064, 0.012631795090342809, -0.015145905030758789, 0.017659919423227255, -0.020173822329629262, 0.022687597858951324, -0.025201230119779636, 0.027714703221501234, -0.030228001274813326, 0.03274110839195428, -0.03525400868534814, 0.037766686269344825, -0.04027912526023726, 0.04279130977399846, -0.04530322393093217, 0.047814851850768586, -0.05032617765564881, 0.052837185470299315, -0.05534785942061439, 0.057858183634892126, -0.0603681422440682, 0.06287771938078353, -0.06538689918022478, 0.06789566578030062, -0.07040400332178379, 0.07291189594688056, -0.07541932780269826, 0.07792628303718865, -0.0804327458018069, 0.08293870025284082, -0.08544413054769136
-3.1365640939201818, 1.1093713757614396e-19, -0.0051201438322628304, 0.010178327462619331, -0.015206167332763608, 0.020234174229172917, -0.025261573039837303, 0.030288333937881474, -0.03531432932853364, 0.04033943202816569, -0.045363514967781626, 0.050386451102248896, -0.055408113415231226, 0.06042837492302278, -0.06544710867807829, 0.07046418776974457, -0.0754794853302988, 0.08049287453772443, -0.08550422861568992, 0.09051342084310841, -0.09552032455028484, 0.10052481312625763, -0.10552676002227977, 0.1105260387522429, -0.11552252289808526, 0.12051608611339444, -0.12550660212397088, 0.13049394473360654, -0.13547798782600484, 0.14045860536918378, -0.14543567141536357, 0.15040906011014962, -0.15537864568870832, 0.16034430248288517, -0.16530590492715086, 0.1702633275547044
-3.1340498140853756, -4.9305524349669707e-20, 0.00768016943376723, -0.015267157863232931, 0.02280814830008273, -0.030348668343334294, 0.03788731703263281, -0.0454238113993523, 0.0529577219218896, -0.06048861981385811, 0.06801607659774168, -0.07553966398922338, 0.08305895392371335, -0.09057351858187217, 0.0980829304139054, -0.10558676216089821, 0.11308458688295463, -0.12057597798240605, 0.1280605092247988, -0.1355377547702467, 0.14300728918942848, -0.15046868749276582, 0.1579215251551041, -0.165365378135915, 0.17279982290674556, -0.18022443647598116, 0.18763879640835068, -0.1950424808540212, 0.2024350685694944, -0.20981613894405546, 0.21718527201871335, -0.2245420485187282, 0.23188604986758019, -0.23921685821608035, 0.2465340564704562, -0.2538372283056961
-3.13153553425057, 2.773445972046206e-20, -0.01024013945851671, 0.02035558827790193, -0.03040880610244365, 0.04046005115855505, -0.05050701090070686, 0.06054886369382127, -0.0705845928536864, 0.08061318309986448, -0.09063362005690785, 0.10064489017073246, -0.11064598081386279, 0.12063588038931684, -0.13061357843273846, 0.14057806571105924, -0.15052833432937238, 0.16046337783112008, -0.17038219129665164, 0.18028377145257943, -0.19016711676399592, 0.20003122754151909, -0.2098751060431596, 0.21969775656998775, -0.22949818557148952, 0.23927540174679895, -0.2490284161386622, 0.2587562422408669, -0.26845789609302023, 0.2781323963840064, -0.28777876454454776, 0.2973960248572722, -0.30698320454285416, 0.3165393338649031, -0.32606344623387834, 0.3355545782915325
-3.1290212544157643, -1.7750138378145482e-20, 0.01280003538209518, -0.0254434853959236, 0.038007699807766554, -0.05056728607735986, 0.06311863944803833, -0.07566001950118867, 0.08818944294024364, -0.10070492933890003, 0.11320450070159287, -0.1256861815440556, 0.13814799920861537, -0.150587984177672, 0.16300417038472628, -0.17539459552116415, 0.1877573013517536, -0.2000903340220357, 0.2123917443637839, -0.22465958821135446, 0.2368919266986706, -0.24908682657231998, 0.2612423604977097, -0.27335660735762646, 0.28542765256132974, -0.29745358834829133, 0.30943251408153105, -0.32136253655771413, 0.3332417702994525, -0.34506833785878394, 0.3568403701053907, -0.3685560065354953, 0.38021339555089, -0.3918106947589732, 0.40334607127161765, -0.41481770197814893
-3.1265069745809586, 1.2326556414842384e-20, -0.015359838681094, 0.030530715922026982, -0.045604388589267776, 0.06066933693272119, -0.07572018877455075, 0.09075381070210635, -0.10576677988340956, 0.12075567936340843, -0.1357170979379953, 0.15064763065254197, -0.1655438795802342, 0.18040245459720602, -0.19521997415414893, 0.20999306604092075, -0.22471836816073598, 0.2393925292921406, -0.2540122098488476, 0.2685740826481717, -0.28307483365728625, 0.2975111627549456, -0.31187978448289594, 0.3261774287869441, -0.3404008417673649, 0.3545467864209193, -0.3686120433676259, 0.3825934115954248, -0.39648770917984205, 0.4102917740152019, -0.42400246452397694, 0.43761666038762337, -0.45113126323920977, 0.46454319737705735, -0.4778494104738619, 0.4910468742517855
-3.123992694746153, -9.056307550601307e-21, 0.017919530833409254, -0.03561714658014297, 0.05319843175182404, -0.07076516809554374, 0.08830964659968896, -0.10582677317682435, 0.1233111199878377, -0.14075727072021843, 0.1581598212112985, -0.17551338079852108, 0.19281257399325388, -0.2100520421476711, 0.2272264451151898, -0.24433046289858715, 0.2613587973060591, -0.2783061735881609, 0.295167342069248, -0.3119370797823982, 0.3286101920754469, -0.34518151422850707, 0.3616459130539281, -0.37799828847921974, 0.39423357513355006, -0.4103467439188209, 0.42633280355590586, -0.4421868021449326, 0.45790382868828255, -0.47347901462082376, 0.4889075353056927, -0.5041846115470852, 0.519305511050729, -0.5342655498993619, 0.5490600940141627, -0.5636845605679254
-3.1214784149113473, 6.933790259386013e-21, -0.020479093318452136, 0.04070264411731627, -0.06078938875827221, 0.08085374458210216, -0.10088500258566836, 0.1208754476030156, -0.14081698987554783, 0.1607015609984117, -0.18052111597936343, 0.2002676361240345, -0.21993313228471012, 0.2395096480944415, -0.25898926318668, 0.2783640963931076, -0.2976263089413178, 0.3167681076210269, -0.33578174793528043, 0.3546595372424604, -0.3733938378562646, 0.391977070144816, -0.41040171559734334, 0.4286603198583057, -0.4467454957505485, 0.4646499262665564, -0.48236636751549916, 0.4998876516704324, -0.5172066898552806, 0.5343164750237218, -0.5512100847799729, 0.5678806841999555, -0.584321528574468, 0.6005259661486146, -0.6164874408247051, 0.6321994947901137
-3.118964135076541, -5.478599392733562e-21, 0.0230385076173811, -0.04578707530749753, 0.06837681925568383, -0.09093403216145818, 0.11344424866052057, -0.13589638025258902, 0.1582789281974077, -0.1805804311489218, 0.20278946966772468, -0.22489467165262123, 0.2468847181690486, -0.26874834924665125, 0.29047436964577206, -0.31205165458243467, 0.33346915543524996, -0.35471590539626974, 0.37578102508553785, -0.3966537281304124, 0.4173233266759554, -0.43777923686722087, 0.4580109842687089, -0.4780082092194148, 0.4977606721453686, -0.5172582588055882, 0.536490985456392, -0.5554490039819145, 0.5741226069219201, -0.5925022324550256, 0.6105784692790094, -0.6283420614522742, 0.6457839131092251, -0.6628950931293904, 0.6796668397232418, -0.6960905648920916
