 30.0000000000
-3.141592653589793, -0.0, -0.0, -0.0, -0.0, 0.0, -0.0, 0.0, 0.0, -0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, 0.0, -0.0, 0.0, 0.0, -0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 0.0, -0.0, 0.0, 0.0, 0.0, 0.0
-3.1390783737549874, -2.2316697375980467e-06, 1.8561370327225547e-05, -0.00010324820083576886, 0.0004362209626720034, -0.0014461443582678762, 0.0037352483874381875, -0.0074558458191859925, 0.011888486111637434, -0.016134493153812175, 0.01985413218942575, -0.02316889248212389, 0.026247759165556123, -0.029186647545388814, 0.03203476296479045, -0.03481965017511002, 0.037558267878060235, -0.040261790647994636, 0.042937944536393664, -0.045592268647619054, 0.04822885008527974, -0.050850776555492985, 0.05346042738760824, -0.056059667294751085, 0.05864997919328795, -0.06123255751988686, 0.06380837522743768, -0.06637823277804081, 0.06894279458780439, -0.07150261653130975, 0.07405816698689621, -0.07660984312802019, 0.07915798368419431, -0.08170287902756435, 0.08424477923049936, -0.0867839005487973
-3.1365640939201818, -4.464881470563841e-06, 3.713311851885073e-05, -0.00020654125453406174, 0.0008725804905881716, -0.0028925921115500438, 0.007470913173269461, -0.01491184481701314, 0.023776137827058716, -0.032266250731373194, 0.03970265644701182, -0.04632829060754448, 0.05248105219953197, -0.058352687147672784, 0.06404151749246259, -0.0696025422327413, 0.0750695870373966, -0.08046490848071478, 0.08580386552263967, -0.0910974428442554, 0.09635372086574673, -0.10157878103962417, 0.10677728795355006, -0.11195287689596652, 0.11710841952806188, -0.12224621054298825, 0.12736810167709567, -0.13247559971144535, 0.1375699393738833, -0.1426521383583653, 0.14772303942427084, -0.15278334298671792, 0.15783363264498457, -0.16287439536162954, 0.16790603758301548, -0.17292889821058968
-3.1340498140853756, -6.7011781861844285e-06, 5.5725627702512614e-05, -0.00030992403048095234, 0.0013092171804652852, -0.0043396466768859925, 0.011207410694830791, -0.022368149960751472, 0.035662120466561864, -0.04839253715605753, 0.05953996585372993, -0.06946870324373691, 0.07868542018816765, -0.08747752457500228, 0.09599227871273856, -0.10431195585858823, 0.1124870663663011, -0.12055076502816761, 0.12852585898554084, -0.13642859320401074, 0.144270855825272, -0.15206153633563224, 0.15980739888560402, -0.16751366376152688, 0.17518440598786297, -0.18282283539063965, 0.19043149767455644, -0.1980124214758012, 0.20556722775809066, -0.2130972123793148, 0.22060340927406888, -0.22808663936968163, 0.23554754890688792, -0.24298663973495727, 0.2504042935173026, -0.25780079121221344
-3.13153553425057, -8.942104871085865e-06, 7.43492915463233e-05, -0.00041344143108771686, 0.0017462696919400174, -0.005787611515386383, 0.014945157167307105, -0.029824913794898638, 0.04754559878357577, -0.06451061685074877, 0.0793604555164799, -0.09258064570617278, 0.10484641865078206, -0.11654059301035898, 0.12785910887113894, -0.1389112463083426, 0.14976392989963752, -0.16046094039368444, 0.17103225991220194, -0.18149912016425024, 0.19187694355476803, -0.20217715453564955, 0.21240834437303363, -0.22257704670530995, 0.23268826922137997, -0.24274586725003677, 0.2527528120073963, -0.26271138679360645, 0.272623332966138, -0.28248996013059513, 0.29231223047821386, -0.30209082409548976, 0.3118261901419862, -0.3215185873240453, 0.3311681162460768, -0.34077474545980835
-3.1290212544157643, -1.1189209540147553e-05, 9.301451954006262e-05, -0.0005171384083438159, 0.0021838767790269423, -0.007236790154179051, 0.018684568622515912, -0.03728228822977632, 0.05942573668151248, -0.08061775423831134, 0.0991585235817088, -0.11565464298133608, 0.13094962474990315, -0.14552136673981467, 0.15961414084217576, -0.17336388210188064, 0.18685357422356136, -0.2001372672476518, 0.21325176124641537, -0.2262229181304586, 0.2390693391309791, -0.25180462979605034, 0.26443885656638966, -0.27697951671235654, 0.2894322033341843, -0.301801072691003, 0.314089179808776, -0.32629872399475374, 0.3384312315491158, -0.3504876937317867, 0.36246867239949704, -0.37437438184795774, 0.3862047529811288, -0.39795948409414017, 0.40963808149772646, -0.42123989226085856
-3.1265069745809586, -1.3444044187511925e-05, 0.0001117317422558936, -0.0006210599803011724, 0.0026221773215446414, -0.008687486208310016, 0.02242606084760455, -0.044740424330074566, 0.07130169693095954, -0.09671121374290402, 0.11892857224990377, -0.1386812329486376, 0.15698064449375077, -0.17439937481778517, 0.19122960158896996, -0.2076334826085344, 0.22370962567809524, -0.23952191447006665, 0.255113532305381, -0.2705145387025783, 0.285746284088135, -0.3008241290983744, 0.31575919349566367, -0.3305595209303593, 0.3452308776495649, -0.35977731391062745, 0.3742015672643636, -0.38850535767985167, 0.4026896072702518, -0.41675460629848476, 0.43070014036623055, -0.4445255890327186, 0.45823000321223967, -0.47181216649711566, 0.4852706442804831, -0.49860382341282905
-3.123992694746153, -1.5708165842316675e-05, 0.00013051141666210045, -0.0007252512476416021, 0.0030613103565755207, -0.010140003402540345, 0.02617004932359017, -0.05219947210337159, 0.08317264088734129, -0.1127882597923947, 0.13866500879116236, -0.1616509696007329, 0.18292511992844615, -0.2031542147016028, 0.22267783555143972, -0.24168385548730015, 0.26028599729061586, -0.2785574703257321, 0.29654733642495285, -0.3142893526791761, 0.3318071245181966, -0.3491172802253516, 0.3662315129451876, -0.3831579409158044, 0.3999020404581537, -0.4164673019937267, 0.4328557014840095, -0.44906804561771785, 0.46510422897991366, -0.4809634285074554, 0.4966442526255769, -0.5121448570258934, 0.5274630356631662, -0.5425962929791226, 0.5575419018744053, -0.5722969506210678
-3.1214784149113473, -1.7983137558245912e-05, 0.00014936403138443908, -0.0008297574102296748, 0.003501415109874888, -0.011594645593066338, 0.029916949163647864, -0.05965958028860703, 0.09503772820913906, -0.12884615682223544, 0.1583622465621197, -0.18455442626197105, 0.20876873631743578, -0.23176556584783042, 0.2539313279453114, -0.27547903394595524, 0.29653694537343817, -0.31718702505625945, 0.3374836476427664, -0.35746371053802345, 0.3771525268388127, -0.39656745626794165, 0.4157202412943356, -0.4346185637296526, 0.4532671128018702, -0.4716683365156277, 0.48982298193652934, -0.5077304910911099, 0.5253892961976836, -0.5427970431639648, 0.5599507632402457, -0.5768470065054421, 0.5934819469925972, -0.6098514663255428, 0.6259512210347231, -0.6417766972038893
-3.118964135076541, -2.0270529428928897e-05, 0.00016830011204776494, -0.000934623783696374, 0.003942631027274239, -0.013051716789067646, 0.033667175051165954, -0.06712089614452935, 0.10689611657680881, -0.14488216928097436, 0.17801470602454134, -0.20738219880448341, 0.2344972293055685, -0.260213203262606, 0.2849627279541758, -0.30898331378318267, 0.3324171257191383, -0.3553542527739967, 0.37785376623009936, -0.39995510109445104, 0.42168469077332976, -0.4430600559874198, 0.4640924363461647, -0.48478854449836134, 0.5051517703694969, -0.5251830288620154, 0.5448813699169824, -0.5642444260074353, 0.5832687462669588, -0.6019500498268948, 0.6202834207483193, -0.6382634599458473, 0.6558844051403797, -0.6731402265775488, 0.6900247043267543, -0.7065314912728413
-3.1164498552417355, -2.257191959826858e-05, 0.0001873302265885741, -0.0010398958160247774, 0.0043850978060514, -0.01451152117411002, 0.03742114117750054, -0.0745835652379921, 0.11874696141249144, -0.16089356163775936, 0.19761681576583656, -0.23012490886158815, 0.26009639206522617, -0.2884770109984712, 0.31574487179704774, -0.34216129017801333, 0.3678816493277061, -0.393003492543801, 0.4175899328851396, -0.44168230804206227, 0.4653075590926553, -0.4884827793661973, 0.5112181431817648, -0.5335188590806267, 0.555386511619347, -0.5768200066977028, 0.5978162526001092, -0.6183706602135097, 0.6384775171215029, -0.6581302717919018, 0.6773217527446972, -0.696044339820084, 0.7142900998150882, -0.7320508950923371, 0.7493184716223107, -0.7660845310324477
-3.11393557540693, -2.4888895282631297e-05, 0.00020646499057936884, -0.0011456191041856931, 0.004828955426332548, -0.01597436312736266, 0.041179261179412584, -0.08204773123224615, 0.13058941560066206, -0.17687759839209868, 0.21716301352172745, -0.2527732070380864, 0.28555208242197583, -0.31653699559000553, 0.34625080565371164, -0.3749778941910888, 0.40288613759999264, -0.4300798285397496, 0.45662544140238875, -0.4825655640842448, 0.5079270236755751, -0.5327258976922514, 0.5569707420964557, -0.5806647455090466, 0.6038072102885549, -0.6263945970825949, 0.6484212783315139, -0.6698800925948795, 0.6907627599050428, -0.7110601980152171, 0.7307627669333108, -0.7498604605865664, 0.7683430591174721, -0.7862002512827241, 0.8034217340625754, -0.8199972945154287
-3.111421295572124, -2.7223053810657922e-05, 0.00022571507261085855, -0.0012518394107704255, 0.0052743441823861256, -0.017440547244629595, 0.044941948076119176, -0.08951353567513064, 0.14242262920978183, -0.1928315440861386, 0.23664774720137866, -0.2753177761170257, 0.31085022995721573, -0.34437329942079037, 0.37645380843044846, -0.40739842894247935, 0.43738677693266825, -0.4665291691649661, 0.49489474963527547, -0.5225267023692672, 0.5494511274516399, -0.5756825175347936, 0.601227287694384, -0.6260861329084375, 0.6502556504986896, -0.6737294858082503, 0.6964991599186482, -0.7185546797000518, 0.7398849959120919, -0.7604783528792899, 0.7803225596397623, -0.7994052031402697, 0.8177138182101181, -0.835236024655126, 0.8519596392241237, -0.8678727679442264
-3.1089070157373184, -2.9576003641430988e-05, 0.0002450911996547962, -0.001358602680680828, 0.005721404713952433, -0.018910378359083307, 0.04870961420588945, -0.09698111778715343, 0.15424574921510936, -0.2087526633197665, 0.25606547591521117, -0.2977493342625747, 0.33597684308512366, -0.3719662140140249, 0.40632741434870023, -0.4393886054311185, 0.471340372650437, -0.5022983250241996, 0.5323335885717192, -0.5614893049465383, 0.5897902617993298, -0.6172488379830354, 0.6438688382414466, -0.6696480566288581, 0.6945800427229533, -0.7186553506121577, 0.7418624428068613, -0.7641883578078458, 0.7856192125709919, -0.8061405870551424, 0.8257378232621867, -0.8443962610725033, 0.8621014268403553, -0.8788391859606429, 0.8945958678034573, -0.9093583689739051
-3.1063927359025123, -3.1949365410762414e-05, 0.0002646041624737318, -0.0014659550578400903, 0.006170278037508826, -0.02038416156184221, 0.0524826711622213, -0.10445061424947741, 0.1660579192228151, -0.22463822076875412, 0.275410671005696, -0.32005863821852226, 0.3609180161014735, -0.3992961932393628, 0.4358454353393977, -0.47091457796113473, 0.504704402211927, -0.5373350856402258, 0.5688790693453246, -0.5993788479670561, 0.6288573589814557, -0.6573244005356059, 0.6847807744016213, -0.7112210583714104, 0.7366355189418026, -0.7610114660187225, 0.7843342351607144, -0.8065879145508716, 0.8277558934665425, -0.8478212831027381, 0.8667672446711261, -0.884577248809829, 0.9012352835005062, -0.9167260225748265, 0.9310349638497343, -0.9441485433102423
-3.1038784560677066, -3.434477297351446e-05, 0.0002842648210254568, -0.0015739429019355276, 0.006621105577508238, -0.021862202222217852, 0.05626152972949409, -0.11192215899181193, 0.17785827919542546, -0.24048548120634172, 0.29467781708136004, -0.3422364865020532, 0.3856599362016971, -0.4263438664284062, 0.46498198322575396, -0.5019429791407556, 0.5374370676266009, -0.5715882948069103, 0.6044697880080778, -0.6361228433569237, 0.6665680792100402, -0.6958123310453157, 0.7238531065097157, -0.7506815701285324, 0.7762846053803706, -0.8006462776559972, 0.8237488970175053, -0.8455738064193435, 0.8661019776989715, -0.8853144698685496, 0.9031927871445761, -0.9197191624848423, 0.9348767850606984, -0.9486499846188511, 0.9610243824140114, -0.9719870155934583
-3.101364176232901, -3.676387444331997e-05, 0.0003040841099349342, -0.0016826128051858754, 0.007074029197581583, -0.023344806007662533, 0.060046599818073663, -0.1193958829801602, 0.189645965178796, -0.2562917095284049, 0.31386141305424303, -0.364273722592345, 0.41018889046560886, -0.4530900513913885, 0.49371149167747286, -0.5324409544198071, 0.5694973470207683, -0.6050079244733529, 0.6390459278939147, -0.6716509766991251, 0.7028409919440254, -0.7326195731424726, 0.7609807695633519, -0.7879122808073273, 0.8133976712930762, -0.8374179440044781, 0.8599526858372332, -0.8809809186959926, 0.9004817441965043, -0.918434840186381, 0.9348208490388613, -0.9496216852254727, 0.9628207818282959, -0.974403289819636, 0.9843562404335208, -0.9926686779750764
