m,v,gv,sp,diff
25,-155.2220888355342,0.24648432823459626,0.24740570301055836,0.0009213747759621027
26,-155.2220888355342,0.10735802496208015,0.10635567525663076,0.001002349705449393
27,-155.2220888355342,-0.45237368494933106,-0.45143641036135607,0.00093727458797499
28,-155.2220888355342,0.7368315183472144,0.736111068942236,0.000720449404978396
29,-155.2220888355342,-0.9158245217029947,-0.9154531832728868,0.00037133843010783707
30,-155.2220888355342,0.9589405367378427,0.959006339441179,6.580270333622629e-05
31,-155.2220888355342,-0.8559647834065217,-0.8564917050218617,0.0005269216153399592
32,-155.2220888355342,0.6195114081582018,0.6204487886697574,0.0009373805115555633
33,-155.2220888355342,-0.2839574671846418,-0.28518158459778103,0.001224117413139214
34,-155.2220888355342,-0.09933156321533548,-0.09800277633345893,0.0013287868818765564
35,-155.2220888355342,0.4698451041696606,0.46862558469085314,0.0012195194788074404
1,-155.078031212485,-1.2984920431863107e-05,-0.8644165993588075,0.8644036144383757
2,-155.078031212485,0.021777176613676306,0.8644165993587932,0.8426394227451169
3,-155.078031212485,1.3855041443260143,1.4675163912364473,0.08201224691043296
4,-155.078031212485,-1.5439356382942708,-1.4675163913561857,0.0764192469380851
5,-155.078031212485,0.5240412758644447,0.52419443593992,0.0001531600754752782
6,-155.078031212485,-0.524036553994603,-0.5241944430713708,0.00015788907676772546
7,-155.078031212485,-0.5156989307024586,-0.5154192410188172,0.00027968968364144864
8,-155.078031212485,0.515712126536786,0.5154323229322575,0.0002798036045285057
9,-155.078031212485,-0.8840819139763249,-0.8838966495496711,0.00018526442665378617
10,-155.078031212485,0.8858555885308103,0.8856723917841904,0.0001831967466198181
11,-155.078031212485,-0.7298787764793059,-0.729867238276579,1.1538202726923963e-05
12,-155.078031212485,0.7785361466316679,0.7785960393947041,5.989276303619562e-05
13,-155.078031212485,-0.5127330833025998,-0.5130187334112974,0.00028565010869763263
14,-155.078031212485,0.5332398943197062,0.5336010591327548,0.0003611648130485978
15,-155.078031212485,-0.357060567960301,-0.35756152347908604,0.0005009555187850401
16,-155.078031212485,0.14378581422176046,0.144373744217175,0.0005879299954145434
17,-155.078031212485,0.11754484713576184,0.11690512917428861,0.0006397179614732323
18,-155.078031212485,-0.3900948309397011,-0.3894684952054548,0.0006263357342463083
19,-155.078031212485,0.6378047570720019,0.6372717189319796,0.0005330381400222572
20,-155.078031212485,-0.8238175442927026,-0.8234612460116789,0.00035629828102368144
21,-155.078031212485,0.9165048353322586,-0.6372717189319796,1.553776554264238
22,-155.078031212485,-0.8951478173812865,-0.8953377628098158,0.00018994542852934782
23,-155.078031212485,0.7544621978526174,0.7549573654313348,0.0004951675787174814
24,-155.078031212485,-0.5069818608462642,-0.5077440125658269,0.0007621517195627314
25,-155.078031212485,0.1826322854563175,0.18357554596099937,0.0009432605046818809
26,-155.078031212485,0.1747011001795403,0.17370254778828378,0.000998552391256513
27,-155.078031212485,-0.5132675217768123,-0.512363339623809,0.0009041821530033634
28,-155.078031212485,0.7813516169698171,0.7806926626572825,0.0006589543125345987
29,-155.078031212485,-0.9357298928116617,-0.9354423931016833,0.00028749970997843377
30,-155.078031212485,0.9492417188805542,0.9494026969971693,0.00016097811661508477
31,-155.078031212485,-0.8160948437181886,-0.816713535617968,0.0006186918997793667
32,-155.078031212485,0.5538427814853877,0.5548521861723812,0.0010094046869935092
33,-155.078031212485,-0.2015014100334762,-0.20276265142460748,0.0012612413911312625
34,-155.078031212485,-0.18607105253704082,-0.18475102082506298,0.001320031711977837
35,-155.078031212485,0.5467368546452569,0.5455761406860472,0.0011607139592096916
1,-154.93397358943577,-1.2791520691953399e-05,-0.8515421651107646,0.8515293735900726
2,-154.93397358943577,0.021452823437759706,0.8515421651107502,0.8300893416729905
3,-154.93397358943577,1.3926399563508918,1.475076984609877,0.08243702825898525
4,-154.93397358943577,-1.5518874257623232,-1.4750769847291705,0.07681044103315271
5,-154.93397358943577,0.4928648439226155,0.49302219181499163,0.00015734789237614732
6,-154.93397358943577,-0.49286040109827084,-0.4930221966535684,0.0001617955552975503
7,-154.93397358943577,-0.5481226758905227,-0.5478455186593901,0.0002771572311325299
8,-154.93397358943577,0.5481363280175638,0.5478590498307845,0.00027727818677936167
9,-154.93397358943577,-0.8946129384514394,-0.894441150140346,0.00017178831109343484
10,-154.93397358943577,0.8963856738635928,0.8962159883983422,0.00016968546525064632
11,-154.93397358943577,-0.7198584495960172,-0.7198678832397982,9.43364378103162e-06
12,-154.93397358943577,0.7668871052772283,0.7669677882542385,8.068297701024907e-05
13,-154.93397358943577,-0.49389366321235345,-0.49419707142883845,0.0003034082164850016
14,-154.93397358943577,0.5046906665411789,0.5050712447440447,0.00038057820286585553
15,-154.93397358943577,-0.321055419107181,-0.32157060465670656,0.0005151855495255653
16,-154.93397358943577,0.10125344339200583,0.10184995586702554,0.0005965124750197115
17,-154.93397358943577,0.16271480302741387,0.16207612509445707,0.0006386779329567993
18,-154.93397358943577,-0.4330499345772094,-0.4324366807464302,0.0006132538307792035
19,-154.93397358943577,0.6728999148374457,0.6723932775065099,0.0005066373309358108
20,-154.93397358943577,-0.8454806696259949,-0.8451634124571729,0.00031725716882202715
21,-154.93397358943577,0.9201903012176554,-0.6723932775065097,1.5925835787241651
22,-154.93397358943577,-0.8782949694628752,-0.8785376910545358,0.0002427215916606107
23,-154.93397358943577,0.7172671727267435,0.7178117770430729,0.0005446043163294112
24,-154.93397358943577,-0.45280440656200616,-0.4536041056725576,0.0007996991105514439
25,-154.93397358943577,0.11790067327547799,0.11886133518353705,0.00096066190805906
26,-154.93397358943577,0.24114720206458648,0.24015774016561856,0.000989461898967925
27,-154.93397358943577,-0.5713560173650278,-0.5704902714005339,0.000865745964493958
28,-154.93397358943577,0.821332093722554,0.8207390724637924,0.0005930212587615946
29,-154.93397358943577,-0.9498644271966162,-0.9496632876391311,0.00020113955748513046
30,-154.93397358943577,0.9333373899311631,0.9335932739331474,0.0002558840019842856
31,-154.93397358943577,-0.770577270014063,-0.7712841408681832,0.0007068708541202451
32,-154.93397358943577,0.48412217848844036,0.48519668981170255,0.001074511323262195
33,-154.93397358943577,-0.11748881533347896,-0.11877757264689082,0.0012887573134118535
34,-154.93397358943577,-0.2712947983905346,-0.26999453926194533,0.0013002591285892762
35,-154.93397358943577,0.6189375279158161,0.6178462461191245,0.001091281796691601
1,-154.78991596638656,-1.259917837383039e-05,-0.8387381118469641,0.8387255126685903
2,-154.78991596638656,0.02113024367676574,0.838738111846949,0.8176078681701833
3,-154.78991596638656,1.3992332274502894,1.4820629174626339,0.08282969001234441
4,-154.78991596638656,-1.5592346331044136,-1.4820629175814268,0.07717171552298674
5,-154.78991596638656,0.4612782949310285,0.46143968080146425,0.00016138587043573738
6,-154.78991596638656,-0.461274134844998,-0.4614396833390572,0.0001655484940591978
7,-154.78991596638656,-0.579866234929447,-0.5795920107228312,0.00027422420661582514
8,-154.78991596638656,0.5798803250708439,0.5796059730248923,0.0002743520459516091
9,-154.78991596638656,-0.903704189934658,-0.9035462681733222,0.0001579217613357775
10,-154.78991596638656,0.9054728667872299,0.9053170796437502,0.00015578714347974643
11,-154.78991596638656,-0.7084580931198683,-0.7084886218276517,3.05287077834171e-05
12,-154.78991596638656,0.7537577165789837,0.7538591738009665,0.00010145722198273699
13,-154.78991596638656,-0.4740057332428397,-0.47432638076724426,0.00032064752440458255
14,-154.78991596638656,0.47501867646578494,0.475417928456095,0.00039925199031004555
15,-154.78991596638656,-0.28428410029261203,-0.2848123489443793,0.0005282486517672602
16,-154.78991596638656,0.058461906597989124,0.05906547083261528,0.0006035642346261527
17,-154.78991596638656,0.20743702378664158,0.20680123273108375,0.0006357910555578328
18,-154.78991596638656,-0.47472346030425033,-0.47412529008452564,0.0005981702197246919
19,-154.78991596638656,0.7058537618642804,0.7053754216470377,0.0004783402172426898
20,-154.78991596638656,-0.8642527346917885,-0.8639759685278809,0.00027676616390759357
21,-154.78991596638656,0.9204980484683484,-0.7053754216470377,1.625873470115386
22,-154.78991596638656,-0.8579854475133184,-0.8582803974860685,0.000294949972750147
23,-154.78991596638656,0.6770494513310548,0.6776415378468003,0.0005920865157454935
24,-154.78991596638656,-0.3965865831226066,-0.39742043404816746,0.000833850925560875
25,-154.78991596638656,0.05260181761037111,0.053575277219280834,0.0009734596089097242
26,-154.78991596638656,0.3063563485634039,0.3053812600856382,0.0009750884777656732
27,-154.78991596638656,-0.626324462436264,-0.6255023174952868,0.0008221449409772097
28,-154.78991596638656,0.8565446630406531,0.8560216488305826,0.0005230142100705049
29,-154.78991596638656,-0.958145579603751,-0.9580327897874078,0.00011278981634321728
30,-154.78991596638656,0.9113360666350411,0.9116859445914414,0.00034987795640029073
31,-154.78991596638656,-0.7197308105478926,-0.7205216129758233,0.0007908024279307257
32,-154.78991596638656,0.41086204036927376,0.41199419793001874,0.001132157560744973
33,-154.78991596638656,-0.03256922711431705,-0.033875600278578215,0.0013063731642611667
34,-154.78991596638656,-0.35430988521968004,-0.3530403355188657,0.001269549700814332
35,-154.78991596638656,0.6858306461732551,0.6848188944383262,0.0010117517349288452
1,-154.64585834333735,-1.2407939185836796e-05,-0.8260074825681973,0.8259950746290114
2,-154.64585834333735,0.020809513989618247,0.8260074825681815,0.8051979685785632
3,-154.64585834333735,1.4052882311762702,1.4884787144328169,0.08319048325654665
4,-154.64585834333735,-1.565982022550487,-1.488478714551046,0.07750330799944094
5,-154.64585834333735,0.42931016794182786,0.429475438210046,0.00016527026821816504
6,-154.64585834333735,-0.4293062940315903,-0.4294754384407297,0.000169144409139399
7,-154.64585834333735,-0.6108930515372866,-0.6106221566644024,0.00027089487288411984
8,-154.64585834333735,0.610907560862606,0.6106365314256306,0.000271029436975434
9,-154.64585834333735,-0.9113454561820339,-0.9112017670556257,0.00014368912640816411
10,-154.64585834333735,0.9131069675374796,0.9129654413540047,0.00014152618347484935
11,-154.64585834333735,-0.6957030268039883,-0.6957547288645051,5.1702060516745085e-05
12,-154.64585834333735,0.7391770104429517,0.7392991813432783,0.0001221709003266236
13,-154.64585834333735,-0.453113832258521,-0.45345115786011153,0.0003373256015905546
14,-154.64585834333735,0.4442922568200292,0.4447093938757891,0.00041713705575990856
15,-154.64585834333735,-0.24683575309780809,-0.2473758575338229,0.0005401044360148211
16,-154.64585834333735,0.01552101793850985,0.016130074741289847,0.0006090568027799972
17,-154.64585834333735,0.25158946360584594,0.2509584090855833,0.0006310545202626305
18,-154.64585834333735,-0.5149943998933539,-0.5144132800223251,0.0005811198710288235
19,-154.64585834333735,0.7365648835674936,0.7361166534495767,0.0004482301179169479
20,-154.64585834333735,-0.8800737758935226,-0.8798388138459006,0.00023496204762207817
21,-154.64585834333735,0.9174314486078592,-0.7361166534495766,1.6535481020574356
22,-154.64585834333735,-0.8343033784718383,-0.8346497895760037,0.00034641110416533394
23,-154.64585834333735,0.6339818292862911,0.634619220578251,0.0006373912919599434
24,-154.64585834333735,-0.3385836513527377,-0.3394480741760486,0.0008644228233108953
25,-154.64585834333735,-0.012949858596016293,-0.011968301631028052,0.0009815569649882418
26,-154.64585834333735,0.36999554990177985,0.3690400788936234,0.000955471008156461
27,-154.64585834333735,-0.6778757489859633,-0.6771021602444319,0.0007735887415313281
28,-154.64585834333735,0.8867891011959345,0.8863397769997099,0.0004493241962245653
29,-154.64585834333735,-0.9605270040617842,-0.9605040055316586,2.2998530125550865e-05
30,-154.64585834333735,0.8833859282406622,0.883828247886137,0.00044231964547480906
31,-154.64585834333735,-0.6639106107090144,-0.6647804675692202,0.0008698568602057977
32,-154.64585834333735,0.3345999989184374,0.3357818525518212,0.0011818536333838003
33,-154.64585834333735,0.05260163069549074,0.05128775641633496,0.0013138742791557745
34,-154.64585834333735,-0.4344422050407715,-0.4332141282271998,0.0012280768135717324
35,-154.64585834333735,0.7468459366770177,0.7459231909048586,0.000922745772159117
1,-154.50180072028812,-1.2217847313041067e-05,-0.8133532186720001,0.813341000824687
2,-154.50180072028812,0.020490708475370458,0.8133532186719833,0.7928625101966128
3,-154.50180072028812,1.4108095386201307,1.4943292153394676,0.08351967671933691
4,-154.50180072028812,-1.5721346878931486,-1.4943292154570726,0.07780547243607594
5,-154.50180072028812,0.3969890156231962,0.3971580131971978,0.00016899757400157256
6,-154.50180072028812,-0.39698543107073564,-0.3971580111172171,0.00017258004648146308
7,-154.50180072028812,-0.6411677747460462,-0.6409006006503766,0.00026717409566967554
8,-154.50180072028812,0.6411826839023052,0.640915368684298,0.0002673152180071581
9,-154.50180072028812,-0.9175289518224972,-0.9173998364035919,0.0001291154189052568
10,-154.50180072028812,0.9192802086208836,0.9191532809757427,0.00012692764514088406
11,-154.50180072028812,-0.6816210569237348,-0.6816939655236861,7.290859995134902e-05
12,-154.50180072028812,0.7231766907607046,0.7233194702728775,0.00014277951217289697
13,-154.50180072028812,-0.431264435411059,-0.43161783660477027,0.0003534011937112447
14,-154.50180072028812,0.4125817946223504,0.41301598072719226,0.0004341861048418605
15,-154.50180072028812,-0.20880077356053683,-0.20935148910172713,0.0005507155411902942
16,-154.50180072028812,-0.027459445849047987,-0.026846479860443955,0.000612965988604032
17,-154.50180072028812,0.2950520814472394,0.29442761038409254,0.0006244710631468364
18,-154.50180072028812,-0.5537463002964427,-0.5531841560772862,0.0005621442191564574
19,-154.50180072028812,0.7649393175449987,0.7645229205939452,0.00041639695105344376
20,-154.50180072028812,-0.8928940931025012,-0.8927021060379396,0.00019198706456158288
21,-154.50180072028812,0.9110062479850294,-0.7645229205939451,1.6755291685789744
22,-154.50180072028812,-0.807345947878051,-0.8077428354993658,0.0003968876213147343
23,-154.50180072028812,0.5882487039401008,0.5889290082710872,0.0006803043309864254
24,-154.50180072028812,-0.27905835554062897,-0.2799496020775639,0.0008912465369349531
25,-154.50180072028812,-0.07843935737991321,-0.07745447671459828,0.0009848806653149356
26,-154.50180072028812,0.43174049919756136,0.43080982227839265,0.0009306769191687048
27,-154.50180072028812,-0.7257319473382032,-0.7250116306439888,0.0007203166942144623
28,-154.50180072028812,0.9118943387626278,0.9115219717254995,0.000372367037128285
29,-154.50180072028812,-0.9569987535500473,-0.9570664270955491,6.767354550185622e-05
30,-154.50180072028812,0.8496737590726354,0.8502063342988152,0.0005325752261797767
31,-154.50180072028812,-0.6035056791323454,-0.6044491145379705,0.000943435405625026
32,-154.50180072028812,0.25589489455755854,0.25711806148491795,0.0012231669273594092
33,-154.50180072028812,0.137366928438387,0.13605580290918226,0.001311125529204732
34,-154.50180072028812,-0.5110419115181433,-0.5098658057743265,0.0011761057438167688
35,-154.50180072028812,0.801464142566339,0.8006391684030382,0.0008249741633008512
1,-154.35774309723888,-1.2028945416959459e-05,-0.8007781604416527,0.8007661314962358
2,-154.35774309723888,0.0201738986855365,0.8007781604416347,0.7806042617560982
3,-154.35774309723888,1.4158020089645618,1.4996195651772852,0.08381755621272347
4,-154.35774309723888,-1.5776980439594526,-1.499619565294207,0.07807847866524553
5,-154.35774309723888,0.36434337329715744,0.3645159378052755,0.00017256450811808932
6,-154.35774309723888,-0.36434008102911375,-0.3645159334130376,0.00017585238392386904
7,-154.35774309723888,-0.6706562935074911,-0.6703932261767852,0.0002630673307059128
8,-154.35774309723888,0.670671582649125,0.6704083678116641,0.0002632148374608345
9,-154.35774309723888,-0.9222493097663136,-0.9221350835043048,0.00011422626200874308
10,-154.35774309723888,0.9239872461506132,0.9238752289575382,0.00011201719307507574
11,-154.35774309723888,-0.666242402559222,-0.6663365057128189,9.4103153596925e-05
12,-154.35774309723888,0.7057910523173475,0.7059542910740869,0.00016323875673940336
13,-154.35774309723888,-0.40850584004004153,-0.40887467436336955,0.0003688343233280156
14,-154.35774309723888,0.3799595581716347,0.3804099119604625,0.0004503537888277953
15,-154.35774309723888,-0.17027058549707202,-0.17083063323513015,0.0005600477380581226
16,-154.35774309723888,-0.07037002957441121,-0.06975475761854377,0.0006152719558674413
17,-154.35774309723888,0.33770716385427263,0.337091114889195,0.0006160489650776091
18,-154.35774309723888,-0.5908675882940856,-0.5903262972549806,0.0005412910391049408
19,-154.35774309723888,0.7908908199463263,0.7905078830130898,0.00038293693323643296
20,-154.35774309723888,-0.9026743762565216,-0.9025263878526382,0.0001479884038834145
21,-154.35774309723888,0.90125046019867,-0.7905078830130896,1.6917583432117596
22,-154.35774309723888,-0.7772229675859399,-0.7776691327835208,0.00044616519758089446
23,-154.35774309723888,0.5400452553124768,0.5407658762088333,0.0007206208963564942
24,-154.35774309723888,-0.21827971348853056,-0.21919388424118547,0.0009141707526549026
25,-154.35774309723888,-0.14355262435452054,-0.14256924314821365,0.0009833812063068936
26,-154.35774309723888,0.4912772119117941,0.4903764099646009,0.0009008019471931639
27,-154.35774309723888,-0.7696357724872792,-0.7689731759409042,0.0006625965463750161
28,-154.35774309723888,0.9317193797210502,0.9314267988137447,0.00029258090730555075
29,-154.35774309723888,-0.9475872542673708,-0.9477459107955848,0.00015865652821400733
30,-154.35774309723888,0.810423641676265,0.8110436634191294,0.0006200217428643517
31,-154.35774309723888,-0.5389361265068653,-0.5399471013609423,0.0010109748540769736
32,-154.35774309723888,0.17532264984041815,0.17657837545668606,0.001255725616267911
33,-154.35774309723888,0.22107380055358666,0.21977572768572215,0.0012980728678645137
34,-154.35774309723888,-0.5834886632732574,-0.5823746713292249,0.0011139919440324997
35,-154.35774309723888,0.8492213850212973,0.8485021554203159,0.0007192296009813637
1,-154.21368547418967,-1.1841274647219959e-05,-0.7882850475978047,0.7882732063231574
2,-154.21368547418967,0.019859153638018687,0.7882850475977864,0.7684258939597677
3,-154.21368547418967,1.4202707799509438,1.504355204021239,0.08408442407029515
4,-154.21368547418967,-1.582677815988158,-1.5043552041374175,0.07832261185074052
5,-154.21368547418967,0.3314017285264186,0.3315776965509806,0.0001759680245620454
6,-154.21368547418967,-0.3313987312145043,-0.33157768984703173,0.00017895863252742616
7,-154.21368547418967,-0.69932576898196,-0.6990671883724026,0.0002585806095574128
8,-154.21368547418967,0.6993414178012242,0.6990826834813578,0.0002587343198663383
9,-154.21368547418967,-0.9255035684349063,-0.925404520599419,9.904783548730922e-05
10,-154.21368547418967,0.9272251469944517,0.9271283259519275,9.682104252417556e-05
11,-154.21368547418967,-0.6495996176920902,-0.6497148582729437,0.00011524058085354838
12,-154.21368547418967,0.6870568932079495,0.6872403978405024,0.00018350463255289995
13,-154.21368547418967,-0.38488804854998976,-0.38527163493656735,0.0003835863865775946
14,-154.21368547418967,0.3464995211686021,0.34696511798795326,0.00046559681935115504
15,-154.21368547418967,-0.13133741311822608,-0.13190548314151523,0.0005680700232891522
16,-154.21368547418967,-0.11310188078619614,-0.1124859215025459,0.0006159592836502414
17,-154.21368547418967,0.37943963893588406,0.3788338369023976,0.00060580203348648
18,-154.21368547418967,-0.6262518783028693,-0.62573326400208,0.0005186143007893662
19,-154.21368547418967,0.814341105282866,0.8139931530266846,0.0003479522561813386
20,-154.21368547418967,-0.9093857952847372,-0.9092826776235023,0.00010311766123483057
21,-154.21368547418967,0.8882042136384121,-0.8139931530266843,1.7021973666650965
22,-154.21368547418967,-0.7440563955604395,-0.7445504290279024,0.0004940334674629066
23,-154.21368547418967,0.48957658514051605,0.49033473193349636,0.0007581467929803076
24,-154.21368547418967,-0.15652178343303866,-0.15745484533980678,0.0009330619067681178
25,-154.21368547418967,-0.20797805654679158,-0.20700102330211775,0.000977033244673825
26,-154.21368547418967,0.5483036059106811,0.5474376361738441,0.0008659697368369468
27,-154.21368547418967,-0.8093519321655568,-0.8087512091218727,0.0006007230436840816
28,-154.21368547418967,0.9461540425688458,0.945943618816857,0.0002104237519888752
29,-154.21368547418967,-0.9323550555590591,-0.932604430627392,0.000249375068332891
30,-154.21368547418967,0.7658954100379752,0.7665994615036306,0.0007040514656553309
31,-154.21368547418967,-0.47065019703953814,-0.4717221488483251,0.0010719518087869417
32,-154.21368547418967,0.09347202913894949,0.09475125098121352,0.0012792218422640333
33,-154.21368547418967,0.30307837185986874,0.3018036276356738,0.0012747442241949347
34,-154.21368547418967,-0.6511966143111539,-0.6501544357666954,0.0010421785444585385
35,-154.21368547418967,0.8897130406062977,0.8891066599817657,0.0006063806245319991
1,-154.06962785114047,-1.1654874657248112e-05,-0.7758765199109579,0.7758648650363006
2,-154.06962785114047,0.01954653983251445,0.7758765199109389,0.7563299800784244
3,-154.06962785114047,1.424221258273706,1.5085418568539555,0.08432059858024954
4,-154.06962785114047,-1.5870800289256548,-1.508541856969335,0.07853817195631985
5,-154.06962785114047,0.2981924912805206,0.2983716965929432,0.0001792053124226034
6,-154.06962785114047,-0.2981897913421909,-0.29837168757994653,0.0001818962377556077
7,-154.06962785114047,-0.7271446644955797,-0.726890943970782,0.0002537205247976626
8,-154.06962785114047,0.7271606522533169,0.7269067720022752,0.0002538802510417826
9,-154.06962785114047,-0.9272911548927876,-0.9272075480716959,8.360682109165296e-05
10,-154.06962785114047,0.9289933718160005,0.92891200591122,8.136590478047268e-05
11,-154.06962785114047,-0.6317275093313759,-0.6318637852060358,0.00013627587465991908
12,-154.06962785114047,0.6670134230019629,0.6672169565384385,0.00020353353647561967
13,-154.06962785114047,-0.3604626485652132,-0.3608602688115829,0.00039762024636968984
14,-154.06962785114047,0.31227718441933694,0.3127570584968087,0.0004798740774717425
15,-154.06962785114047,-0.0920940535210398,-0.09266880822575732,0.0005747547047175172
16,-154.06962785114047,-0.15554702724289515,-0.15493201022871966,0.0006150170141754896
17,-154.06962785114047,0.4201373807017265,0.4195436311345943,0.0005937495671322068
18,-154.06962785114047,-0.6597982625372446,-0.6593040885342506,0.0004941740029940078
19,-154.06962785114047,0.8352200590983193,0.8349085083562267,0.00031155074209265887
20,-154.06962785114047,-0.9130100533052896,-0.9129525230215993,5.7530283690265804e-05
21,-154.06962785114047,0.8719195550098282,-0.8349085083562264,1.7068280633660546
22,-154.06962785114047,-0.7079798099722835,-0.7085200969062625,0.0005402869339790062
23,-154.06962785114047,0.4370568179378447,0.43784951722243437,0.000792699284589693
24,-154.06962785114047,-0.0940624135721033,-0.09501021846991696,0.0009478048978136533
25,-154.06962785114047,-0.2714079922159676,-0.27044215639044955,0.0009658358255180688
26,-154.06962785114047,0.6025310142659008,0.6017046829792441,0.0008263312866567674
27,-154.06962785114047,-0.8446683497710654,-0.8441333334246249,0.0005350163464404867
28,-154.06962785114047,0.9551195198753476,0.9549931493035646,0.0001263705717829966
29,-154.06962785114047,-0.9114003579462444,-0.9117396100041502,0.00033925205790574786
30,-154.06962785114047,0.7163828739196662,0.7171669500602488,0.0007840761405826235
31,-154.06962785114047,-0.39912111388737914,-0.4002470005785525,0.0011258866911733612
32,-154.06962785114047,0.01094031595192179,0.012233730369436445,0.0012934144175146545
33,-154.06962785114047,0.38275070158382435,0.3815094518501369,0.001241249733687444
34,-154.06962785114047,-0.7136191116660994,-0.7126579185731671,0.0009611930929322998
35,-154.06962785114047,0.9225971019220762,0.9221097376080443,0.00048736431403195724
1,-153.92557022809123,-1.1469783604619524e-05,-0.7635551178727724,0.7635436480891677
2,-153.92557022809123,0.01923612126746101,0.7635551178727529,0.7443189966052919
3,-153.92557022809123,1.4276591099139413,1.5121855233286714,0.0845264134147301
4,-153.92557022809123,-1.5909109966542851,-1.5121855234431933,0.0787254732110918
5,-153.92557022809123,0.2647439647102482,0.2649262385071235,0.00018227379687529854
6,-153.92557022809123,-0.2647415643096432,-0.26492622718983616,0.00018466288019297616
7,-153.92557022809123,-0.7540827731553145,-0.7538342789411268,0.0002484942141877111
8,-153.92557022809123,0.7540990787120753,0.7538504189497625,0.0002486597623128084
9,-153.92557022809123,-0.9276138639688862,-0.9275459336215938,6.793034729246639e-05
10,-153.92557022809123,0.9292937540965586,0.9292280751647206,6.567893183795359e-05
11,-153.92557022809123,-0.6126630518888617,-0.6128202161510169,0.00015716426215517387
12,-153.92557022809123,0.6457021669012423,0.645925449262468,0.00022328236122570733
13,-153.92557022809123,-0.3352826906668839,-0.3356935909883805,0.00041090032149659894
14,-153.92557022809123,0.27736939557045776,0.27786254228712026,0.000493146716662507
15,-153.92557022809123,-0.052633649631201304,-0.05321372710828267,0.0005800774770813658
16,-153.92557022809123,-0.19759864995407453,-0.1969862112668227,0.0006124386872518317
17,-153.92557022809123,0.459691502963366,0.4591115866598537,0.00057991630351234
18,-153.92557022809123,-0.6914115827847771,-0.6909435467976662,0.0004680359871108708
19,-153.92557022809123,0.8534659230131182,0.8531920775342325,0.00027384547888564814
20,-153.92557022809123,-0.9135394031728875,-0.9135280181731698,1.1384999717756195e-05
21,-153.92557022809123,0.8524602098713661,-0.8531920775342324,1.7056522874055986
22,-153.92557022809123,-0.669137839974301,-0.6697225658306156,0.0005847258563146385
23,-153.92557022809123,0.3827081681203192,0.3835322760802719,0.0008241079599526913
24,-153.92557022809123,-0.031181979977679828,-0.032140283687396395,0.0009583037097165674
25,-153.92557022809123,-0.333540175528797,-0.33259036304457207,0.0009498124842249323
26,-153.92557022809123,0.6536856233150843,0.6529035590730616,0.0007820642420226509
27,-153.92557022809123,-0.8753972560149907,-0.8749314357229793,0.00046582029201147623
28,-153.92557022809123,0.9585687537945581,0.9585278432026254,4.0910591932674656e-05
29,-153.92557022809123,-0.8848563230660547,-0.8852840354311319,0.0004277123650772152
30,-153.92557022809123,0.6622118267976635,0.6630713579192647,0.000859531121601198
31,-153.92557022809123,-0.3248437610708099,-0.32601610851238155,0.0011723474415716306
32,-153.92557022809123,-0.07167106024955693,-0.07037292922649951,0.0012981310230574111
33,-153.92557022809123,0.45947960720801667,0.45828182590613287,0.0011977813018838046
34,-153.92557022809123,-0.7702530629031094,-0.769381419345554,0.0008716435575553128
35,-153.92557022809123,0.947596994241545,0.9472338159090146,0.00036317833253041165
1,-153.78151260504202,-1.1286038170077118e-05,-0.7513232834242815,0.7513119973861114
2,-153.78151260504202,0.018927959458358717,0.7513232834242611,0.7323953239659025
3,-153.78151260504202,1.4305902504241084,1.5152924674802637,0.08470221705615533
4,-153.78151260504202,-1.5941773111660709,-1.515292467593872,0.07888484357219894
5,-153.78151260504202,0.2310843165578507,0.23126948769759995,0.0001851711397492517
6,-153.78151260504202,-0.2310822176069848,-0.2312694740828519,0.0001872564758670925
7,-153.78151260504202,-0.7801112431157277,-0.7798683337716185,0.00024290934410919895
8,-153.78151260504202,0.7801278449630937,0.7798847644491915,0.0002430805139022052
9,-153.78151260504202,-0.9264758334612928,-0.9264237875277871,5.2045933505717734e-05
10,-153.78151260504202,0.9281304752321359,0.9280806875714884,4.9787660647448995e-05
11,-153.78151260504202,-0.5924452980297328,-0.5926231593339011,0.00017786130416830304
12,-153.78151260504202,0.6231668661428438,0.6234095747340154,0.00024270859117159205
13,-153.78151260504202,-0.3094025640183571,-0.3098259566900921,0.0004233926717350234
14,-153.78151260504202,0.2418541673248183,0.24235954558435757,0.0005053782595392797
15,-153.78151260504202,-0.013049464163544723,-0.01363348165190861,0.0005840174883638867
16,-153.78151260504202,-0.23915135110303168,-0.2385431287415373,0.0006082223614943816
17,-153.78151260504202,0.4979966420547062,0.4974323097053871,0.0005643323493190744
18,-153.78151260504202,-0.7210026831181676,-0.7205624113866245,0.00044027173154315147
19,-153.78151260504202,0.8690254517526509,0.868790497315942,0.0002349544367088452
20,-153.78151260504202,-0.9109766275822245,-0.9110117843458218,3.515676359722164e-05
21,-153.78151260504202,0.8299013013644462,-0.8687904973159418,1.698691798680388
22,-153.78151260504202,-0.6276855556990243,-0.6283127128128241,0.0006271571137997922
23,-153.78151260504202,0.32675997736666135,0.3276121929107007,0.0008522155440393586
24,-153.78151260504202,0.03183788131193938,0.030873399368898706,0.0009644819430406765
25,-153.78151260504202,-0.3940791891330081,-0.3931501779118384,0.0009290112211696733
26,-153.78151260504202,0.7015098289349052,0.70077645689579,0.0007333720391151655
