m,v,gv,sp,diff
8,-158.53541416566628,0.1518948208552616,0.15195278698598866,5.7966130727060694e-05
9,-158.53541416566628,-0.33003196078386937,-0.33016364138892307,0.00013168060505369672
10,-158.53541416566628,0.6185896512795687,0.6188217563500297,0.00023210507046100837
11,-158.53541416566628,-0.9762623669239422,-0.9765494071725485,0.00028704024860626287
12,-158.53541416566628,1.2459710957931882,1.2461395485444002,0.00016845275121202263
13,-158.53541416566628,-1.2143723434379359,-1.214212656342466,0.0001596870954698737
14,-158.53541416566628,0.7983933651643174,0.7978560310322874,0.000537334132029943
15,-158.53541416566628,-0.13885496323942237,-0.1381106232024902,0.0007443400369321618
16,-158.53541416566628,-0.511239524630871,-0.5119293818792269,0.0006898572483559073
17,-158.53541416566628,0.9548825079071201,0.9553078693588101,0.0004253614516899207
18,-158.53541416566628,-1.106697575083719,-1.1067452598336605,4.768474994154559e-05
19,-158.53541416566628,0.9719330453002821,0.9715885677562134,0.0003444775440687442
20,-158.53541416566628,-0.616262030190546,-0.615599031805759,0.0006629983847870058
21,-158.53541416566628,0.1389714887521888,0.9715885677562134,0.8326170790040246
22,-158.53541416566628,0.35099373381947513,0.3518364451074383,0.0008427112879631493
23,-158.53541416566628,-0.7553377571668796,-0.756004339605887,0.0006665824390074127
24,-158.53541416566628,1.0016398140214466,1.0019852085306031,0.0003453945091564936
25,-158.53541416566628,-1.0524308908027045,-1.0523696486987972,6.124210390723306e-05
26,-158.53541416566628,0.9077678437011791,0.9072899866600833,0.0004778570410958194
27,-158.53541416566628,-0.6017438362548833,-0.6009172114465848,0.0008266248082984262
28,-158.53541416566628,0.1940896906636851,0.19304867005922646,0.0010410206044586257
29,-158.53541416566628,0.24144458579239342,0.24252198867622005,0.001077402883826628
30,-158.53541416566628,-0.6299521841087525,-0.6308748508560149,0.0009226667472623795
31,-158.53541416566628,0.9074888956599924,0.9080856594510376,0.0005967637910452295
32,-158.53541416566628,-1.0307158704101922,-1.0308655840013554,0.00014971359116322525
33,-158.53541416566628,0.9828028685381504,0.9824564793690952,0.00034638916905516126
34,-158.53541416566628,-0.7749436820876188,-0.7741346065761292,0.0008090755114895654
35,-158.53541416566628,0.4435037052930843,0.4423446757653171,0.001159029527767197
1,-158.39135654261705,-1.1071321531075637e-05,-7.825229466198901e-06,3.246092064876736e-06
2,-158.39135654261705,5.4996271809166785e-08,6.63579470835393e-05,6.630295081173013e-05
3,-158.39135654261705,-1.980133718416652e-05,-0.0003855520999262337,0.0003657507627420672
4,-158.39135654261705,0.0015687818237671782,0.001766772736408825,0.00019799091264164682
5,-158.39135654261705,-0.0067716583920009255,-0.006746770615443371,2.4887776557554718e-05
6,-158.39135654261705,0.022057277592097982,0.022067115533182524,9.837941084542279e-06
7,-158.39135654261705,-0.06267877482461515,-0.06270007741406286,2.1302589447713682e-05
8,-158.39135654261705,0.15556705277435384,0.1556262182888672,5.9165514513348505e-05
9,-158.39135654261705,-0.3366414402329705,-0.33677505143918274,0.00013361120621224742
10,-158.39135654261705,0.628115301824307,0.628349074635982,0.00023377281167502595
11,-158.39135654261705,-0.9860712337478031,-0.9863569546143961,0.00028572086659295337
12,-158.39135654261705,1.2502351854727158,1.2503963623433723,0.00016117687065642095
13,-158.39135654261705,-1.206905500350038,-1.206733242665937,0.00017225768410100706
14,-158.39135654261705,0.7775252290289754,0.77697557655988,0.0005496524690953297
15,-158.39135654261705,-0.10964657252398079,-0.10889733487774514,0.0007492376462356481
16,-158.39135654261705,-0.5392406822652331,-0.5399235084027032,0.0006828261374700606
17,-158.39135654261705,0.9718578642711748,0.9722640963976216,0.00040623212644674833
18,-158.39135654261705,-1.1058328707232565,-1.1058530877497899,2.0217026533320137e-05
19,-158.39135654261705,0.9511432697608441,0.9507696019446528,0.0003736678161913032
20,-158.39135654261705,-0.5785545576942733,-0.5778685612109009,0.0006859964833724197
21,-158.39135654261705,0.09164896377673457,0.9507696019446529,0.8591206381679183
22,-158.39135654261705,0.3980009039939782,0.3988345721873989,0.000833668193420678
23,-158.39135654261705,-0.7916169503895993,-0.7922547786560294,0.0006378282664301071
24,-158.39135654261705,1.0184833485124758,1.0187834621768632,0.0003001136643874247
25,-158.39135654261705,-1.0446536802627904,-1.0445379440710352,0.00011573619175520022
26,-158.39135654261705,0.8748321984130439,0.8743009247703828,0.0005312736426611453
27,-158.39135654261705,-0.548002354214577,-0.5471348030058419,0.0008675512087350512
28,-158.39135654261705,0.12811580074115922,0.12705664737553304,0.0010591533656261753
29,-158.39135654261705,0.30831121937501704,0.30937696029694606,0.0010657409219290148
30,-158.39135654261705,-0.6855860455008823,-0.6864652846910835,0.0008792391902011643
31,-158.39135654261705,0.9411388988454317,0.9416644295854549,0.0005255307400232612
32,-158.39135654261705,-1.0349713923060417,-1.0350318043344795,6.041202843776183e-05
33,-158.39135654261705,0.9550248693367731,0.9545853688987979,0.00043950043797524874
34,-158.39135654261705,-0.7179092865111616,-0.7170198672622707,0.0008894192488908548
35,-158.39135654261705,0.36514245560240516,0.36393192785926104,0.0012105277431441186
1,-158.24729891956784,-1.159081880269329e-05,-8.192440579356547e-06,3.398378223336743e-06
2,-158.24729891956784,5.741931327006338e-08,6.92817862195806e-05,6.922436690631054e-05
3,-158.24729891956784,-2.061518226076096e-05,-0.00040139936301200857,0.00038078418075124763
4,-158.24729891956784,0.0016284461228067758,0.0018339698070015955,0.00020552368419481971
5,-158.24729891956784,-0.007007532780147501,-0.006981783720269869,2.5749059877631757e-05
6,-158.24729891956784,0.022751484407893985,0.022761634715775914,1.0150307881928722e-05
7,-158.24729891956784,-0.0644283517810078,-0.06445021176720632,2.1859986198524695e-05
8,-158.24729891956784,0.15931565316748542,0.159376035676323,6.0382508837580895e-05
9,-158.24729891956784,-0.3433522415977349,-0.34348779111544353,0.0001355495177086108
10,-158.24729891956784,0.6377176867193038,0.6379530859507782,0.0002353992314743092
11,-158.24729891956784,-0.9958364148571769,-0.996120687634152,0.0002842727769750697
12,-158.24729891956784,1.2542511176396745,1.2544048391779379,0.00015372153826342938
13,-158.24729891956784,-1.1990225326767925,-1.1988376220468269,0.0001849106299656178
14,-158.24729891956784,0.7562739205136662,0.7557121293939545,0.0005617911197116632
15,-158.24729891956784,-0.08036666585230769,-0.07961302297131895,0.0007536428809887391
16,-158.24729891956784,-0.5667954927820943,-0.5674705997812635,0.0006751069991691727
17,-158.24729891956784,0.9878421439822147,0.9882286048034749,0.00038646082126014836
19,-158.24729891956784,0.928973986097745,0.9285714089118358,0.000402577185909192
20,-158.24729891956784,-0.539870725874817,-0.539162726976551,0.0007079988982660046
21,-158.24729891956784,0.04414874705254704,0.928571408911836,0.884422661859289
22,-158.24729891956784,0.44413095181282974,0.4449535428217057,0.0008225910088759392
23,-158.24729891956784,-0.8259310808386744,-0.8265381879334962,0.0006071070948218127
24,-158.24729891956784,1.0325013783634729,1.0327548609378416,0.00025348257436874633
25,-158.24729891956784,-1.0336596113826066,-1.033489175816512,0.00017043556609475097
26,-158.24729891956784,0.8389242077150634,0.838340828753717,0.0005833789613464146
27,-158.24729891956784,-0.49221740558582583,-0.4913118501877128,0.0009055553981130449
28,-158.24729891956784,0.06162006355397016,0.060547051082143435,0.0010730124718267217
29,-158.24729891956784,0.3738118831894425,0.3748609595614065,0.0010490763719640528
30,-158.24729891956784,-0.7379286678504532,-0.7387596637632576,0.0008309959128044442
31,-158.24729891956784,0.9699104123723381,0.9703611455794711,0.0004507332071329584
32,-158.24729891956784,-1.0334523955055306,-1.033422206144189,3.018936134169259e-05
33,-158.24729891956784,0.9215281960483316,0.9209972913029215,0.0005309047454100657
34,-158.24729891956784,-0.6562735712244927,-0.6553087941183372,0.000964777106155501
35,-158.24729891956784,0.2842823814188253,0.28302828850158407,0.0012540929172412119
1,-158.1032412965186,-1.2134152768395591e-05,-8.576502152799101e-06,3.55765061559649e-06
2,-158.1032412965186,5.994628403658524e-08,7.233105170485631e-05,7.227110542081972e-05
3,-158.1032412965186,-2.1461403525058457e-05,-0.00041787709013657294,0.0003964156866115145
4,-158.1032412965186,0.001690289122616846,0.0019036207302983849,0.00021333160768153897
5,-158.1032412965186,-0.007251204525429685,-0.007224565834729729,2.66386906999554e-05
6,-158.1032412965186,0.023466062229617158,0.023476533908019136,1.0471678401978435e-05
7,-158.1032412965186,-0.0662221536311358,-0.06624458325930849,2.24296281726849e-05
8,-158.1032412965186,0.1631417667953938,0.16320338390661135,6.161711121754898e-05
9,-158.1032412965186,-0.35016488589159916,-0.35030238069990743,0.00013749480830826943
10,-158.1032412965186,0.6473951952958618,0.6476321776926863,0.0002369823968245699
11,-158.1032412965186,-1.0055531306198549,-1.0058358243831262,0.00028269376327139106
12,-158.1032412965186,1.2580126201424129,1.2581587076043395,0.00014608746192656952
13,-158.1032412965186,-1.1907209244063468,-1.1905232852550374,0.00019763915130943666
14,-158.1032412965186,0.7346466112069971,0.7340728731090377,0.0005737380979594642
15,-158.1032412965186,-0.05103398995583311,-0.050276445289341894,0.0007575446664912153
16,-158.1032412965186,-0.5938786739996108,-0.5945453726124803,0.0006666986128694985
17,-158.1032412965186,1.0028147345555483,1.0031807984353156,0.0003660638797673421
18,-158.1032412965186,-1.1000288815335002,-1.0999932810025315,3.560053096873794e-05
19,-158.1032412965186,0.905453292798338,0.9050221393603741,0.0004311534379638493
20,-158.1032412965186,-0.5002734603076392,-0.49954450911218223,0.0007289511954569616
21,-158.1032412965186,-0.0034372592985739765,0.9050221393603746,0.9084593986589485
22,-158.1032412965186,0.4892802762411433,0.4900897591601155,0.0008094829189722041
23,-158.1032412965186,-0.8581913638206088,-0.8587658436918535,0.0005744798712447041
24,-158.1032412965186,1.0436505073121907,1.043856133978839,0.00020562666664836193
25,-158.1032412965186,-1.019478026678072,-1.019252866347713,0.00022516033035913097
26,-158.1032412965186,0.8001622111769814,0.7995282434386931,0.0006339677382882769
27,-158.1032412965186,-0.434594860342949,-0.43365440757502066,0.0009404527679283126
28,-158.1032412965186,-0.005126936337544931,-0.006209426018977093,0.0010824896814321623
29,-158.1032412965186,0.43765474544397764,0.43868217671687754,0.0010274312728998924
30,-158.1032412965186,-0.7867255528513537,-0.7875036802838346,0.0007781274324808463
31,-158.1032412965186,0.9936500623244929,0.9940228015186903,0.0003727391941973357
32,-158.1032412965186,-1.026162843890438,-1.0260412688568268,0.0001215750336112098
33,-158.1032412965186,0.882509403593876,0.8818893927138595,0.0006200108800165083
34,-158.1032412965186,-0.5904287153003935,-0.5893941251508734,0.0010345901495201204
35,-158.1032412965186,0.20147560153679614,0.20018627434249425,0.001289327194301887
1,-157.9591836734694,-1.2702387561554224e-05,-8.978166484708136e-06,3.724221076846088e-06
2,-157.9591836734694,6.258150032527026e-08,7.551094634866758e-05,7.54483648483423e-05
3,-157.9591836734694,-2.234123579297428e-05,-0.00043500932797161263,0.00041266809217863835
4,-157.9591836734694,0.0017543861454315142,0.001975810343444005,0.00022142419801249097
5,-157.9591836734694,-0.0075029129430548396,-0.007475355405136548,2.755753791829161e-05
6,-157.9591836734694,0.0242015478913402,0.02421235016627816,1.0802274937958545e-05
7,-157.9591836734694,-0.06806112106869379,-0.0680841327636493,2.301169495551314e-05
8,-157.9591836734694,0.16704653928401614,0.1671094085914916,6.286930747545494e-05
9,-157.9591836734694,-0.3570798571839893,-0.3572193035011994,0.00013944631721007905
10,-157.9591836734694,0.6571461265627632,0.6573846469064059,0.0002385203436426897
11,-157.9591836734694,-1.0152164954033458,-1.0154974770391032,0.00028098163575740465
12,-157.9591836734694,1.261513409320399,1.2616516848109032,0.00013827549050415833
13,-157.9591836734694,-1.181998348733847,-1.181787912466306,0.0002104362675410254
14,-157.9591836734694,0.7126508297737805,0.7120653484154716,0.0005854813583088259
15,-157.9591836734694,-0.021667580885776055,-0.020906648647340192,0.0007609322384358637
16,-157.9591836734694,-0.6204650839018894,-0.6211226844377257,0.0006576005358363002
17,-157.9591836734694,1.0167559012324627,1.017100959962843,0.0003450587303803765
18,-157.9591836734694,-1.0950870923976244,-1.0950232163660043,6.387603162005817e-05
19,-157.9591836734694,0.8806114327401906,0.8801520884991018,0.00045934424108884375
20,-157.9591836734694,-0.4598275621623351,-0.45907876181510715,0.0007488003472279625
21,-157.9591836734694,-0.051016571300452555,0.880152088499102,0.9311686597995545
22,-157.9591836734694,0.5333470320662796,0.5341413843826539,0.0007943523163742583
23,-157.9591836734694,-0.8883138114465856,-0.888853825129155,0.0005400136825693957
24,-157.9591836734694,1.0518951765441662,1.0520518532615852,0.00015667671741903533
25,-157.9591836734694,-1.0021481843247826,-1.0018684559835442,0.00027972834123835
26,-157.9591836734694,0.7586745650414795,0.7579917270748252,0.0006828379666542483
27,-157.9591836734694,-0.37534793373172737,-0.37437586449936167,0.0009720692323657021
28,-157.9591836734694,-0.07185300807355628,-0.07294050298951317,0.001087494915956888
29,-157.9591836734694,0.49955475170026353,0.5005556034928206,0.0010008517925570448
30,-157.9591836734694,-0.8317387796827193,-0.8324596300372776,0.0007208503545583778
31,-157.9591836734694,1.012230327667997,1.0125222663287698,0.00029193866077292796
32,-157.9591836734694,-1.0131389374177873,-1.0129257185085023,0.00021321890928494014
33,-157.9591836734694,0.8381984334427078,0.8374921978870579,0.00070623555564997
34,-157.9591836734694,-0.5207944367543995,-0.5196961059818417,0.0010983307725578317
35,-157.9591836734694,0.11728827514394997,0.11597238671325702,0.0013158884306929547
1,-157.81512605042016,-1.3296633217894195e-05,-9.398218345667485e-06,3.8984148722267105e-06
2,-157.81512605042016,6.532944960382952e-08,7.882687978704551e-05,7.876155033744167e-05
3,-157.81512605042016,-2.325595843059977e-05,-0.000452820990755503,0.00042956503232490325
4,-157.81512605042016,0.0018208149261050898,0.002050626201008503,0.0002298112749034133
5,-157.81512605042016,-0.007762903908391236,-0.007734397414068456,2.850649432277995e-05
6,-157.81512605042016,0.02495848993371552,0.02496963225752023,1.1142323804710919e-05
7,-157.81512605042016,-0.06994620807912919,-0.06996981444434869,2.360636521950288e-05
8,-157.81512605042016,0.17103111640373264,0.1710952554750039,6.413907127125751e-05
9,-157.81512605042016,-0.36409760096459365,-0.36423900421818867,0.00014140325359501826
10,-157.81512605042016,0.6669686874315515,0.6672086985090072,0.00024001107745574846
11,-157.81512605042016,-1.024821517930425,-1.0251006521647101,0.00027913423428516104
12,-157.81512605042016,1.2647471945620032,1.2648774811794044,0.0001302866174011097
13,-157.81512605042016,-1.1728526751143638,-1.1726293803142878,0.00022329480007599045
14,-157.81512605042016,0.6902944646793635,0.689697455873739,0.0005970088056245215
15,-157.81512605042016,0.007713245915912044,0.008477041076555116,0.000763795160643072
16,-157.81512605042016,-0.6465297461747664,-0.6471775592926146,0.0006478131178481172
17,-157.81512605042016,1.0296468197553232,1.029970283635226,0.0003234638799027856
18,-157.81512605042016,-1.0887865807514512,-1.0886942358101686,9.234494128262938e-05
19,-157.81512605042016,0.8544807684549749,0.8539936712122338,0.0004870972427410969
20,-157.81512605042016,-0.41859961282318825,-0.4178321179605314,0.0007674948626568701
21,-157.81512605042016,-0.09849629921675336,0.8539936712122338,0.9524899704289872
22,-157.81512605042016,0.5762313655168956,0.5770085783655715,0.0007772128486759344
23,-157.81512605042016,-0.9162194671182841,-0.9167232487585133,0.0005037816402292394
24,-157.81512605042016,1.0572078009196815,1.0573145694208568,0.00010676850117530279
25,-157.81512605042016,-0.9817191798131294,-0.9813852239938116,0.0003339558193178327
26,-157.81512605042016,0.714599244782884,0.7138694530781532,0.0007297917047307534
27,-157.81512605042016,-0.31469641663836484,-0.3136961745582578,0.0010002420801070167
28,-157.81512605042016,-0.13828545883552026,-0.13937341571841494,0.001087956882894675
29,-157.81512605042016,0.5592349089962518,0.5602043172832855,0.000969408287033624
30,-157.81512605042016,-0.8727481936868019,-0.8734076002265785,0.0006594065397765858
31,-157.81512605042016,1.0255502676543138,1.0257590092345525,0.00020874158023875822
32,-157.81512605042016,-0.9944489862587814,-0.9941443988290399,0.00030458742974148745
33,-157.81512605042016,0.7888573092059407,0.7880683019413853,0.0007890072645553303
34,-157.81512605042016,-0.44781535695870195,-0.4466598502781926,0.001155506680509344
35,-157.81512605042016,0.032296751302466925,0.030963257974058047,0.001333493328408878
1,-157.67106842737095,-1.3918047622948541e-05,-9.83747632232886e-06,4.080571300619681e-06
2,-157.67106842737095,6.819478590165941e-08,8.228447626465425e-05,8.221628147875259e-05
3,-157.67106842737095,-2.420689683050543e-05,-0.00047133788929847227,0.0004471309924679668
4,-157.67106842737095,0.0018896556810136824,0.0021281586526036276,0.00023850297158994524
5,-157.67106842737095,-0.008031430004386553,-0.008001943527231761,2.9486477154791815e-05
6,-157.67106842737095,0.025737448763041695,0.02574894081837209,1.1492055330394879e-05
7,-157.67106842737095,-0.07187838186461479,-0.07190259568114321,2.421381652842336e-05
8,-157.67106842737095,0.175096643319415,0.1751620696830554,6.542636364040288e-05
9,-157.67106842737095,-0.3712185224772683,-0.3713618872734448,0.0001433647961765483
10,-157.67106842737095,0.676860990956629,0.6771024435307346,0.00024145257410557175
11,-157.67106842737095,-1.0343631017394528,-1.0346402511706172,0.00027714943116441404
12,-157.67106842737095,1.2677076830130065,1.2678298049969314,0.00012212198392491658
13,-157.67106842737095,-1.163281976341002,-1.1630457689674447,0.00023620737355734
14,-157.67106842737095,0.6675857666395844,0.6669774583341199,0.0006083083054644334
15,-157.67106842737095,0.037088906076139655,0.03785502941888846,0.0007661233427488021
16,-157.67106842737095,-0.6720478761249454,-0.6726852136401654,0.0006373375152199934
17,-157.67106842737095,1.0414696086952353,1.0417709076006845,0.0003012989054491655
18,-157.67106842737095,-1.0811303357860098,-1.0810093678961719,0.00012096788983795292
19,-157.67106842737095,0.8270957539212697,0.8265813937558941,0.0005143601653755381
20,-157.67106842737095,-0.3766578744335983,-0.3758728895169229,0.0007849849166754463
21,-157.67106842737095,-0.14578332608873326,0.8265813937558939,0.9723647198446271
22,-157.67106842737095,0.6178356474206147,0.6185937308724835,0.0007580834518687851
23,-157.67106842737095,-0.9418346292242318,-0.9423004919698316,0.0004658627455997877
24,-157.67106842737095,1.059568883972444,1.0596249263920534,5.604241960943668e-05
25,-157.67106842737095,-0.9582498368762649,-0.9578621789030507,0.0003876579732141616
26,-157.67106842737095,0.6680834129150758,0.6673087770318897,0.0007746358831860478
27,-157.67106842737095,-0.25286587776926756,-0.2518410569810529,0.001024820788214642
28,-157.67106842737095,-0.2041522050634244,-0.20523602868328233,0.0010838236198579265
29,-157.67106842737095,0.6164275394250527,0.6173607346659014,0.0009331952408486721
30,-157.67106842737095,-0.9095525141779591,-0.9101465763055797,0.0005940621276205871
31,-157.67106842737095,1.0335361139426382,1.0336596898016082,0.0001235758589699376
32,-157.67106842737095,-0.9701931053698961,-0.9697979626770624,0.0003951426928336943
33,-157.67106842737095,0.7347786362258794,0.7339108661281499,0.0008677700977294256
34,-157.67106842737095,-0.3719581981119591,-0.37075253343747644,0.001205664674482687
35,-157.67106842737095,-0.0529163612925109,-0.05425828146168487,0.0013419201691739699
1,-157.52701080432172,-1.4567838457636238e-05,-1.0296794214278082e-05,4.271044243358157e-06
2,-157.52701080432172,7.118235846822812e-08,8.588958268839943e-05,8.58184003299312e-05
3,-157.52701080432172,-2.5195423964552517e-05,-0.0004905867608509923,0.0004653913368864398
4,-157.52701080432172,0.0019609911785683663,0.002208500922309874,0.00024750974374150754
5,-157.52701080432172,-0.008308750670958704,-0.00827825224229566,3.0498428663042892e-05
6,-157.52701080432172,0.026538996808418664,0.026550848512281688,1.1851703863023644e-05
7,-157.52701080432172,-0.07385862275545223,-0.07388345698063892,2.4834225186690095e-05
8,-157.52701080432172,0.17924426381077352,0.17931099494331698,6.673113254346275e-05
9,-157.52701080432172,-0.37844298502391815,-0.3785883151167708,0.00014533009285266907
10,-157.52701080432172,0.6868210545926532,0.6870638973731023,0.0002428427804490596
11,-157.52701080432172,-1.0438360457529847,-1.0441110708870471,0.00027502513406241214
12,-157.52701080432172,1.2703885844357703,1.2705023673185263,0.00011378288275598614
13,-157.52701080432172,-1.1532845356409256,-1.1530353692237638,0.00024916641716177246
14,-157.52701080432172,0.64453335078483,0.6439139830901003,0.0006193676947297
15,-157.52701080432172,0.06643955728449705,0.06720746434242486,0.0007679070579278136
16,-157.52701080432172,-0.6969949069623776,-0.6976210826663062,0.0006261757039285332
17,-157.52701080432172,1.052207361281913,1.0524859457264684,0.00027858444455541864
18,-157.52701080432172,-1.0721230720043124,-1.0719733672894065,0.0001497047149059405
19,-157.52701080432172,0.7984929028719981,0.7979518219678203,0.0005410809041778153
20,-157.52701080432172,-0.33407218647894515,-0.3332709640012407,0.0008012224777044774
21,-157.52701080432172,-0.19278448839702456,0.7979518219678206,0.9907363103648451
22,-157.52701080432172,0.6580647033592684,0.6588016917295413,0.0007369883702729174
23,-157.52701080432172,-0.9650910633914708,-0.9655174051277314,0.0004263417362606603
25,-157.52701080432172,-0.9318085677973685,-0.931367918162138,0.0004406496352304945
26,-157.52701080432172,0.6192829532796311,0.6184657701760918,0.0008171831035392874
27,-157.52701080432172,-0.1900868404367264,-0.18904117264208783,0.0010456677946385773
28,-157.52701080432172,-0.26918288607254104,-0.27025794902947053,0.0010750629569294956
29,-157.52701080432172,0.6708754974718596,0.6717678285594112,0.0008923310875516011
30,-157.52701080432172,-0.9419703556948912,-0.9424954621140158,0.0005251064191246213
31,-157.52701080432172,1.0361417237902064,1.0361786089192417,3.688512903532448e-05
32,-157.52701080432172,-0.9405027304765471,-0.9400183848250393,0.0004843456515077893
33,-157.52701080432172,0.6762839134050297,0.6753419258977,0.0009419875073296557
34,-157.52701080432172,-0.29370883113329516,-0.29246043692636714,0.0012483942069280163
35,-157.52701080432172,-0.1377661776532882,-0.1391071887776347,0.0013410111243465084
1,-157.3829531812725,-1.5247265262702423e-05,-1.0777062484242027e-05,4.470202778460396e-06
2,-157.3829531812725,7.429720249013752e-08,8.964827695730679e-05,8.957397975481664e-05
3,-157.3829531812725,-2.6222961957580518e-05,-0.000510595299857332,0.0004843723378997515
4,-157.3829531812725,0.0020349068113564976,0.002291749189939226,0.0002568423785827283
5,-157.3829531812725,-0.008595132356318206,-0.008563589039659232,3.1543316658973544e-05
6,-157.3829531812725,0.027363718676753447,0.027375940184555952,1.2221507802504666e-05
7,-157.3829531812725,-0.07588792410749705,-0.07591339187350861,2.5467766011560977e-05
8,-157.3829531812725,0.18347511946251488,0.18354317277491544,6.805331240056223e-05
9,-157.3829531812725,-0.38577130823905437,-0.3859186064992738,0.0001472982602194195
10,-157.3829531812725,0.6968467984714947,0.6970909780866932,0.0002441796151985143
11,-157.3829531812725,-1.053235044957916,-1.053507804246976,0.0002727592890601205
12,-157.3829531812725,1.2727836162193895,1.2728888869806807,0.0001052707612911874
13,-157.3829531812725,-1.1428588537824076,-1.1425966896161226,0.00026216416628499495
14,-157.3829531812725,0.6211461985266911,0.6205160237340822,0.0006301747926088508
15,-157.3829531812725,0.0957451108243166,0.09651424778495356,0.0007691369606369625
16,-157.3829531812725,-0.7213465164239787,-0.7219608469160931,0.0006143304921143455
17,-157.3829531812725,1.061844176684192,1.0620995188678553,0.00025534218366329853
18,-157.3829531812725,-1.0617712420831074,-1.0615927275683972,0.00017851451471018187
19,-157.3829531812725,0.7687107536075264,0.7681435459815541,0.000567207625972288
20,-157.3829531812725,-0.29091385853105245,-0.2900976970978399,0.0008161614332125589
21,-157.3829531812725,-0.2394067585185121,0.7681435459815541,1.0075503045000662
22,-157.3829531812725,0.6968260402801123,0.697539997442752,0.0007139571626396668
23,-157.3829531812725,-0.985926202657748,-0.9863115115710973,0.0003853089133493137
24,-157.3829531812725,1.0553994211065747,1.0553521401453159,4.728096125883319e-05
25,-157.3829531812725,-0.9024732032974934,-0.9019804573910288,0.0004927459064645312
26,-157.3829531812725,0.5683619731684191,0.5675047207439816,0.0008572524244374602
27,-157.3829531812725,-0.12659393686077036,-0.1255312776354769,0.001062659225293472
28,-157.3829531812725,-0.3331099755526801,-0.33417163844660713,0.0010616628939270067
29,-157.3829531812725,0.7223333455355474,0.7231803034451334,0.0008469579095859991
30,-157.3829531812725,-0.9698411573894659,-0.9702940080129353,0.0004528506234694474
31,-157.3829531812725,1.0333488913581546,1.0332980177838116,5.087357434296891e-05
32,-157.3829531812725,-0.9055399574483067,-0.9049682980922602,0.0005716593560465277
33,-157.3829531812725,0.61372166667758,0.6127105206921163,0.0010111459854637017
34,-157.3829531812725,-0.21356919237934835,-0.21228586169851113,0.0012833306808372191
35,-157.3829531812725,-0.22166954584651755,-0.22300021996525726,0.0013306741187397164
1,-157.2388955582233,-1.5957641583819526e-05,-1.1279209767268978e-05,4.678431816550548e-06
2,-157.2388955582233,7.754456188505456e-08,9.356687658872277e-05,9.348933202683772e-05
3,-157.2388955582233,-2.7290983699997474e-05,-0.0005313921896206703,0.0005041012059206728
4,-157.2388955582233,0.002111490669960403,0.0023780026741673944,0.0002665120042069915
5,-157.2388955582233,-0.008890848670192372,-0.008858226535107977,3.262213508439457e-05
6,-157.2388955582233,0.02821221130542832,0.028224813015018477,1.2601709590158439e-05
7,-157.2388955582233,-0.07796729218498785,-0.07799340679713848,2.611461215062949e-05
8,-157.2388955582233,0.18779034882376852,0.18785974164741792,6.939282364940014e-05
9,-157.2388955582233,-0.39320376633523224,-0.3933530347184946,0.00014926838326234648
10,-157.2388955582233,0.7069360437014641,0.7071815046712417,0.0002454609697776222
11,-157.2388955582233,-1.0625546912007822,-1.0628250410844633,0.00027034988368113133
12,-157.2388955582233,1.2748865085406669,1.2749830957656263,9.658722495942129e-05
13,-157.2388955582233,-1.1320036561851565,-1.1317284635207747,0.000275192664381807
14,-157.2388955582233,0.5974336591156457,0.5967929417038017,0.0006407174118440162
15,-157.2388955582233,0.12498524364346751,0.12575504774785176,0.0007698041043842502
16,-157.2388955582233,-0.745078653716301,-0.7456804592479858,0.0006018055316847626
17,-157.2388955582233,1.070365190689545,1.070596785534308,0.0002315948447628724
18,-157.2388955582233,-1.0500830476439549,-1.049875691940743,0.00020735570321184227
19,-157.2388955582233,0.7377898303109528,0.73719714144161,0.0005926888693428278
20,-157.2388955582233,-0.24725555928691348,-0.2464258015735889,0.0008297577133245804
21,-157.2388955582233,-0.28555742864125155,0.7371971414416102,1.0227545700828617
22,-157.2388955582233,0.7340300690223254,0.7347190937164644,0.0006890246941390066
23,-157.2388955582233,-1.0042833349525344,-1.0046261949026434,0.00034285995010896464
24,-157.2388955582233,1.048871053915438,1.048771475982602,9.95779328361035e-05
25,-157.2388955582233,-0.8703307923002616,-0.8697870294912334,0.0005437628090281255
26,-157.2388955582233,0.5154922747550752,0.5145976046225074,0.0008946701325678319
27,-157.2388955582233,-0.06262504300247872,-0.061549357430346605,0.0010756855721321124
28,-157.2388955582233,-0.3956698864106083,-0.39671351830052054,0.0010436318899122443
29,-157.2388955582233,0.7705684822114736,0.7713657232295104,0.0007972410180367984
30,-157.2388955582233,-0.9930260156548922,-0.9934036421284006,0.0003776264735083634
31,-157.2388955582233,1.0251675148982318,1.0250282826595503,0.00013923223868150814
32,-157.2388955582233,-0.8654967080377977,-0.8648401558172598,0.0006565522205378427
33,-157.2388955582233,0.5474654146354373,0.5463906560009902,0.0010747586344470594
34,-157.2388955582233,-0.1320540885010683,-0.13074393003432053,0.001310158466747785
35,-157.2388955582233,-0.304049054968774,-0.3053599391981131,0.0013108842293391154
1,-157.09483793517407,-1.6700337154052096e-05,-1.1804204437744556e-05,4.89613271630754e-06
2,-157.09483793517407,8.092986940210524e-08,9.76519476388134e-05,9.75710177694113e-05
3,-157.09483793517407,-2.8401014544279658e-05,-0.0005530071348977791,0.0005246061203534995
4,-157.09483793517407,0.0021908336184219873,0.002467363717546385,0.0002765300991243976
